#{"t_start": 1521290799.6214535, "env_id": "Walker2d-v2"}
r,l,t
3746.949462,1000,9229.532747
1267.034241,388,9230.160301
3631.578301,1000,9231.530164
3470.392785,1000,9232.893094
4066.131751,1000,9234.244944
2693.20636,673,9235.044009
3731.261741,1000,9236.41073
3456.692524,1000,9237.761313
3661.680049,1000,9239.116174
3607.10662,1000,9240.492471
1231.733719,345,9240.905453
1761.944653,555,9241.733743
1670.080687,470,9242.293891
3639.184106,1000,9243.644768
834.694712,279,9244.154806
3541.378928,871,9245.360732
3991.236632,1000,9246.711687
3911.793457,1000,9247.896794
3722.978485,1000,9249.263747
3102.242292,894,9250.491011
1330.973177,523,9251.282472
3721.525551,1000,9252.65019
3743.738277,1000,9254.005668
30.595974,248,9254.302586
3728.68385,1000,9255.654244
2145.829019,633,9256.590571
3376.950204,1000,9257.952528
1286.194207,364,9258.386664
3203.213195,1000,9259.74226
1760.836131,492,9260.32952
3546.547178,1000,9261.69979
3353.701832,1000,9263.061977
3288.345655,1000,9264.415845
3621.682123,1000,9265.782319
3332.932256,1000,9267.133719
3726.878556,1000,9268.489404
3489.683652,1000,9269.865115
991.833301,320,9270.410418
2703.419004,750,9271.305044
1220.099242,376,9271.917045
3296.481886,950,9273.226297
3373.260536,958,9274.536098
142.209832,394,9275.004813
3550.556694,933,9276.274553
3320.161842,1000,9277.644847
3740.865478,1000,9278.994704
3259.065222,1000,9280.343753
1267.361284,376,9280.792575
3579.547708,1000,9282.15864
2760.742608,773,9283.244779
3316.640043,1000,9284.602475
3152.310554,1000,9285.972828
55.55012,218,9286.23512
3438.725921,1000,9287.590842
3591.527469,1000,9288.947139
3539.131993,1000,9290.312298
3522.994798,1000,9291.664627
1829.472266,561,9292.333291
3552.019688,1000,9293.686396
3240.152543,1000,9295.055415
3146.111985,1000,9296.384597
3489.989766,1000,9297.738686
3483.588215,1000,9299.104389
3421.987612,1000,9300.453607
3079.634102,1000,9301.803723
3446.911065,1000,9303.168703
1291.035664,351,9303.753781
2031.932262,499,9304.343601
969.095068,311,9304.714965
3689.883062,1000,9306.076136
3157.778125,877,9307.29445
3691.354928,1000,9308.64752
3377.864849,1000,9310.011821
1495.657017,437,9310.716418
3434.213023,1000,9312.079952
3407.830951,1000,9313.448144
3816.120245,1000,9314.811816
3553.656863,1000,9316.164579
2884.658843,725,9317.023473
3549.443162,1000,9318.378627
3381.405069,1000,9319.754963
3497.435378,1000,9321.117761
3434.641489,1000,9322.471309
1536.879195,463,9323.205114
1311.890058,406,9323.685578
1382.808698,377,9324.13512
2051.513687,584,9325.001056
2977.201305,788,9326.101556
3210.212483,1000,9327.486815
3787.410333,1000,9328.836236
3788.579674,1000,9330.184772
3117.816288,1000,9331.54697
3702.299744,1000,9332.901037
1927.418771,491,9333.48423
3742.942127,960,9334.805948
3589.090624,1000,9336.170326
3139.4628,891,9337.39333
3622.917069,1000,9338.74546
1038.510688,332,9339.136529
1945.805407,623,9340.061254
3311.256332,955,9341.383287
3633.422827,928,9342.650884
3478.156626,1000,9344.019469
1571.570421,456,9344.557336
3620.680803,1000,9345.91644
1984.705643,754,9346.990442
2294.804483,672,9347.797653
886.040426,323,9348.366157
2068.729137,649,9349.136912
3385.776567,1000,9350.487117
2714.35807,1000,9351.842413
3488.799495,1000,9353.206812
2103.582373,566,9354.062039
3589.751026,1000,9355.41718
943.493942,299,9355.771627
3605.421227,1000,9357.13449
3350.015066,1000,9358.487836
3405.917988,1000,9359.844446
3522.948778,1000,9361.219954
2350.619117,629,9362.130933
3608.342627,1000,9363.481834
3299.661489,1000,9364.844585
3568.845598,1000,9366.197478
3313.700242,1000,9367.56131
3515.494589,1000,9368.929085
3579.573167,1000,9370.113864
3436.671843,1000,9371.473139
3639.784847,1000,9372.820516
3559.878491,1000,9374.194625
2520.089049,873,9375.39729
3380.316655,1000,9376.753783
3493.791737,1000,9378.115997
3341.912174,1000,9379.467469
2374.41688,1000,9380.837873
3326.258477,1000,9382.203333
147.448065,650,9383.14385
1790.299433,534,9383.772918
3512.593676,1000,9385.130538
3134.936441,1000,9386.513197
3478.692957,1000,9387.814406
2258.465568,627,9388.706408
2964.819761,887,9389.922839
3391.24346,1000,9391.265661
1538.148528,429,9391.771714
921.007269,271,9392.09331
3319.344212,1000,9393.428281
3518.952571,1000,9394.774616
3311.993306,1000,9396.10889
3375.147866,1000,9397.460384
918.901704,287,9397.976856
1285.480182,379,9398.422285
3691.219995,1000,9399.759653
2009.231826,566,9400.420343
1139.65466,397,9401.05035
1544.767829,689,9402.043661
2931.492075,1000,9403.390636
3399.700701,1000,9404.555358
3484.10708,1000,9405.88602
3547.180242,1000,9407.238822
3687.523527,1000,9408.579605
3625.643985,1000,9409.92048
3055.962383,894,9411.15275
774.953833,262,9411.633011
2589.22426,692,9412.447747
3424.321883,1000,9413.781408
1279.324147,352,9414.377042
2199.514904,836,9415.358534
2662.839419,1000,9416.700971
3585.461639,1000,9418.03139
3300.224275,1000,9419.383529
1432.682204,419,9420.045445
3610.729336,1000,9421.378761
1799.553714,527,9421.99463
3554.096646,1000,9423.346656
3353.861522,1000,9424.687295
3495.78753,1000,9426.018315
37.929694,176,9426.228243
3439.509261,1000,9427.577911
1547.950998,587,9428.430796
1943.21093,616,9429.15301
1672.955907,502,9429.905473
3454.830786,1000,9431.257822
3748.907792,1000,9432.607311
2365.40951,690,9433.581564
3000.469474,840,9434.564322
2399.367625,639,9435.488119
1648.485668,494,9436.065487
26.24511,235,9436.50573
3682.132756,1000,9437.837623
1167.147804,358,9438.255205
3605.408332,1000,9439.602986
3401.640101,1000,9440.945853
943.44531,292,9441.288189
1991.922827,605,9442.157505
3369.90965,1000,9443.502845
3427.031337,1000,9444.834096
2729.685931,1000,9446.177479
1874.9016,543,9446.81236
1856.044849,541,9447.631978
1201.651462,507,9448.232444
3100.090995,1000,9449.567854
2032.898085,1000,9450.917163
2158.710423,662,9451.874991
1116.177056,363,9452.301876
2109.408208,823,9453.437686
1960.489257,541,9454.235493
3406.278846,1000,9455.586855
1362.476428,402,9456.059847
3132.072552,892,9457.272812
1327.111516,397,9457.737836
3605.117909,1000,9459.073784
1671.286182,489,9459.824911
2065.878075,609,9460.535041
53.830945,227,9460.968192
3119.148483,1000,9462.137661
3026.512902,1000,9463.474194
1975.187041,545,9464.287957
1462.091049,434,9464.79519
3546.501883,1000,9466.127424
306.005169,124,9466.435015
3499.718707,1000,9467.603174
3434.489365,964,9468.906916
3572.782085,1000,9470.238028
3589.893181,1000,9471.565934
2757.753958,1000,9472.917017
2953.974363,842,9474.064428
1036.328535,340,9474.628377
3318.763696,1000,9475.796857
3254.062676,820,9476.934761
1217.583598,347,9477.503203
1605.071914,454,9478.035695
3517.118477,1000,9479.361551
1542.554324,469,9480.085393
3687.27703,1000,9481.248017
1756.829731,559,9482.07275
1721.852401,566,9482.904007
3540.688757,1000,9484.256598
3333.685268,934,9485.348253
4058.015137,1000,9486.680759
3418.489047,1000,9488.011709
2457.32789,629,9488.92184
3484.157684,1000,9490.257329
3462.580503,1000,9491.587694
1928.243479,505,9492.176654
1178.685133,319,9492.730261
3414.869261,1000,9494.060523
987.612511,328,9494.446385
3526.714069,1000,9495.781887
2717.882011,719,9496.803049
3239.285698,927,9498.047931
1471.630512,424,9498.544293
3.627705,133,9498.703332
1421.851308,432,9499.376495
3569.5135,1000,9500.722586
3158.11,1000,9502.058401
3570.9617,1000,9503.389686
2349.453376,716,9504.225822
2910.038357,720,9505.2484
3556.481934,1000,9506.586748
3549.38233,1000,9507.919135
2503.520669,749,9508.978079
3811.457591,1000,9510.308837
1684.928413,509,9510.902295
3169.775448,1000,9512.244211
1591.01624,449,9512.948835
3526.412783,1000,9514.28097
1326.705536,384,9514.73193
2759.798234,767,9515.788573
2606.123632,744,9516.655747
3529.111024,1000,9518.000845
3373.727185,1000,9519.336869
3627.054566,1000,9520.670395
3598.906474,1000,9522.01386
3368.331171,1000,9523.343315
3447.800852,940,9524.615594
3466.750469,1000,9525.96778
2574.615731,761,9527.028743
3480.223082,1000,9528.364655
3506.173478,962,9529.663201
3424.852546,1000,9531.002592
3422.132695,1000,9532.332913
3241.956814,1000,9533.677471
3422.683664,1000,9535.014158
3651.160583,1000,9536.299376
3282.398827,1000,9537.464062
3514.008318,1000,9538.788926
2114.488851,577,9539.466936
1381.132474,393,9540.096325
3520.087022,1000,9541.426379
3497.065306,1000,9542.747295
2696.288156,753,9543.61428
3435.143323,1000,9544.961577
3379.876235,1000,9546.275478
1203.000866,375,9546.873183
3553.312529,1000,9548.146691
3389.650745,1000,9549.472513
1515.063639,444,9549.985608
1760.911235,528,9550.831069
3609.131959,1000,9552.059405
3494.414473,1000,9553.198273
3544.531376,977,9554.47125
3710.186675,1000,9555.821584
2935.036595,814,9556.906333
3277.204387,904,9558.013647
3379.064696,1000,9559.3209
3453.012566,1000,9560.64571
3521.746515,1000,9561.92449
3100.647364,830,9563.056763
3510.360643,1000,9564.243625
3453.741657,1000,9565.53215
3567.35467,1000,9566.853944
2983.528495,1000,9568.230271
3415.061225,1000,9569.623358
2256.825924,623,9570.34028
2676.569531,709,9571.348499
2544.921331,681,9572.100455
994.010677,316,9572.464565
1020.967363,312,9572.825406
3618.562778,1000,9574.169742
3755.260585,1000,9575.436599
3579.02974,1000,9576.773052
3771.385507,1000,9578.128951
3604.349681,1000,9579.458816
3493.599125,1000,9580.738266
3421.337915,1000,9582.043655
3680.920022,968,9583.334816
3338.298404,1000,9584.668777
3365.008621,1000,9586.466739
3651.413464,1000,9587.791354
3457.238942,981,9589.068793
1901.773579,536,9589.688656
3348.379809,1000,9590.941469
3505.003018,1000,9592.115574
3204.24067,969,9593.383268
3589.688757,1000,9594.715948
3701.0477,1000,9596.047766
3663.772284,1000,9597.385175
2738.383232,712,9598.318653
3440.6455,1000,9599.583201
930.866142,287,9599.918757
291.440795,122,9600.061755
2770.569235,777,9601.12239
3642.199432,1000,9602.463666
1823.348799,509,9603.189018
3598.755844,1000,9604.408936
3894.338041,1000,9605.735178
3188.752961,910,9606.79748
1748.471589,451,9607.486073
3422.708914,1000,9608.737564
1641.152363,517,9609.34392
3717.59601,1000,9610.678965
3519.599399,1000,9611.982921
3532.669284,1000,9613.213606
1670.330326,459,9613.877207
3675.863071,1000,9615.227925
1914.036389,584,9615.918545
3493.76644,1000,9617.065659
3480.563088,1000,9618.322072
1434.44918,520,9619.110023
3472.299896,1000,9620.380945
3480.453987,1000,9621.652112
3334.576041,1000,9623.139141
3372.455155,954,9624.511493
3647.727645,1000,9626.013885
1642.702762,470,9626.624231
3543.447189,1000,9627.891362
2450.204444,712,9628.980137
3363.780334,1000,9630.470848
3559.514959,1000,9631.940804
3145.691146,1000,9633.221491
3471.937087,1000,9634.705085
3671.984434,1000,9635.992822
3721.771514,1000,9637.303075
3023.746524,894,9638.4527
3571.247592,1000,9639.947845
3742.637391,1000,9641.431871
3639.769913,1000,9642.913204
3612.45047,1000,9644.310289
3460.304236,1000,9645.788787
3492.289536,1000,9647.189162
3712.302017,1000,9648.690566
3557.403783,1000,9650.230072
3565.738327,1000,9651.79506
3582.82513,1000,9653.32884
3476.263373,1000,9654.830399
1435.277829,447,9655.599018
1966.560961,523,9656.259134
4078.926526,1000,9657.633754
951.981302,314,9658.033538
3677.028386,1000,9659.517732
2239.494926,609,9660.501611
3617.401311,1000,9661.956922
3672.421972,1000,9663.281579
3724.016271,1000,9664.729226
3754.001606,1000,9666.238257
3278.320068,949,9667.606647
3389.634397,1000,9668.925812
3486.62767,1000,9670.420698
3680.87812,1000,9671.799867
1681.274467,523,9672.445287
3921.069885,1000,9673.88396
2845.74029,798,9675.024637
3547.709909,1000,9676.507016
3654.51112,1000,9677.972242
1646.114902,507,9678.616319
3835.429298,1000,9680.097323
3740.676355,1000,9681.438706
3795.599715,1000,9682.701344
3679.619047,1000,9684.123707
3358.763549,1000,9685.605182
1580.875982,447,9686.362275
3431.819179,1000,9687.862963
1518.856158,454,9688.446779
3751.146872,1000,9689.759517
3569.616417,1000,9690.979401
1908.626843,513,9691.815991
3766.959862,1000,9693.310387
3806.565672,1000,9694.74123
2191.866119,586,9695.419301
2664.4144,743,9696.585639
1202.951558,364,9697.048769
3690.930457,982,9698.499028
3526.837057,1000,9699.978166
3816.338763,1000,9701.476754
1268.829112,390,9702.173822
822.07607,241,9702.468407
3639.422331,1000,9703.667088
1958.199084,561,9704.294459
1342.675794,375,9704.986987
3668.430923,1000,9706.478958
3586.533727,1000,9707.948396
3571.027955,1000,9709.420826
3579.201342,1000,9710.880646
3610.870771,1000,9712.350039
3518.909479,1000,9713.735104
3605.167148,1000,9715.139404
3770.894021,1000,9716.521142
2977.634298,779,9717.328026
1978.093729,496,9718.112745
1685.422834,451,9718.688118
3434.640188,1000,9720.181417
3538.533124,1000,9721.685448
1993.342532,581,9722.647465
3603.967331,982,9724.120662
3712.825771,1000,9725.532032
877.820847,279,9725.884224
3670.902558,1000,9727.260448
1923.413092,547,9727.902593
3724.53307,1000,9729.350248
3694.45689,1000,9730.769183
3598.895078,1000,9732.281786
1040.594475,322,9732.893173
3429.004708,1000,9734.312718
1449.604542,426,9734.802566
2265.275456,663,9735.867033
3580.367534,1000,9737.357265
3675.99473,1000,9738.793818
3785.904162,1000,9740.292656
3676.598285,1000,9741.63442
3445.940404,1000,9743.106264
3525.655677,1000,9744.441067
3591.01982,1000,9745.761873
3066.195011,890,9746.513134
2310.8812,662,9747.302012
3847.388825,1000,9748.48858
3669.138117,1000,9749.686945
3865.057523,1000,9751.010744
2774.682198,824,9752.093736
3198.210639,1000,9753.418387
3196.184985,1000,9754.638435
44.061849,147,9754.809144
3306.694006,912,9755.998878
3297.20933,1000,9757.195239
3410.718788,1000,9758.508663
3996.688357,1000,9759.747245
3446.579492,1000,9761.088874
3574.991684,1000,9762.288493
3621.091659,1000,9763.615405
3410.860747,1000,9764.921671
3663.187367,1000,9766.264007
3871.081373,1000,9767.623378
1859.336913,504,9768.22023
3543.165559,1000,9769.542572
3790.837674,1000,9770.795729
3560.711075,1000,9772.116176
3457.86863,995,9773.25142
3543.126289,1000,9774.583812
1570.279975,415,9775.062799
3566.496585,910,9776.25699
3688.45696,1000,9777.591511
3652.151424,1000,9778.926085
3601.491389,967,9780.239541
2286.643901,668,9781.163958
377.754558,147,9781.34063
3521.983262,1000,9782.655808
3386.335867,1000,9783.887362
2468.196048,680,9784.811311
560.04574,285,9785.139147
3470.489014,1000,9786.284512
3801.753337,1000,9787.482231
3402.264087,964,9788.718421
3419.760621,1000,9789.933093
3543.999498,1000,9791.093053
2130.823317,590,9791.605983
3700.616192,1000,9792.61258
3541.349938,1000,9793.914748
3495.808862,1000,9795.098036
3694.230036,1000,9796.276231
3491.500632,1000,9797.44553
3600.909174,1000,9798.522537
1603.118071,425,9799.0591
3438.264077,1000,9800.216255
3345.537783,1000,9801.112202
1870.082936,516,9801.901199
3551.136781,1000,9803.086576
3752.722524,1000,9804.312863
3508.44341,1000,9805.618253
3501.948662,1000,9806.80234
3542.709272,1000,9808.001344
3668.740044,1000,9809.258474
3572.130652,1000,9810.374057
2756.47894,1000,9811.483611
547.147152,202,9811.66366
3712.808116,1000,9812.748413
3616.819541,1000,9813.970728
942.787487,322,9814.343825
2166.443038,587,9815.059333
1853.384334,510,9815.616144
3374.40576,1000,9816.851951
3418.595606,1000,9818.012274
3405.657925,1000,9819.207696
3376.615056,1000,9820.370286
3531.558796,1000,9821.528039
1501.786181,511,9822.248729
665.501933,213,9822.455973
3366.591412,1000,9823.72756
3597.561921,1000,9824.987943
2832.400355,852,9826.047888
3966.417412,1000,9827.257832
3403.718932,1000,9828.379885
3827.669783,1000,9829.534654
3555.261947,1000,9830.854124
3101.659857,876,9831.684546
3412.483871,1000,9832.871408
990.173861,329,9833.398059
3627.622116,1000,9834.621425
1309.783969,340,9834.973109
3811.225655,1000,9836.228819
3694.822653,1000,9837.414818
1249.747308,375,9837.80916
3346.508329,1000,9838.894025
3535.610971,1000,9840.048098
541.275729,264,9840.519261
3187.653677,1000,9841.721197
361.877938,138,9841.831547
2288.268468,626,9842.557756
3373.475645,1000,9843.701731
3797.939267,1000,9844.885311
308.064521,132,9845.037228
3505.572126,1000,9846.332547
3863.461832,1000,9847.575008
3782.139676,1000,9848.763278
3530.157506,1000,9849.897872
3105.882783,877,9850.804522
3535.120701,1000,9851.871977
3802.094306,1000,9852.943005
3546.242888,1000,9854.159519
954.727088,311,9854.482061
3668.212543,1000,9855.654392
3623.930537,1000,9856.924467
3297.10872,1000,9858.205431
1830.473435,456,9858.849003
3314.680884,1000,9859.944649
3467.247327,1000,9861.0107
1432.45977,379,9861.402759
3664.721702,1000,9862.608215
3649.640487,1000,9863.729296
3481.598798,1000,9864.998055
