#{"t_start": 1521290374.6536, "env_id": "HalfCheetah-v2"}
r,l,t
-6030.653652,1000,13045.131829
-5823.474366,1000,13045.889111
-6095.167464,1000,13046.637779
-5629.00948,1000,13047.390679
-6170.406337,1000,13048.148358
-6613.916703,1000,13048.914328
-6084.618417,1000,13049.658197
-6056.012484,1000,13050.410136
-5677.747681,1000,13051.155543
-6166.701885,1000,13051.898671
-6444.047072,1000,13052.665884
-5946.620538,1000,13053.413451
-6020.463184,1000,13054.158557
-6194.119779,1000,13054.911158
-6166.23154,1000,13055.543314
-5918.350556,1000,13056.291
-6314.332373,1000,13057.034854
-6380.760638,1000,13057.812593
-6133.352473,1000,13058.562719
-6104.130853,1000,13059.310332
-6182.661074,1000,13060.06332
-5980.395905,1000,13060.806641
-6243.871156,1000,13061.553681
-6237.42335,1000,13062.310916
-5920.38497,1000,13063.05711
-6257.125681,1000,13063.802402
-6149.861004,1000,13064.555206
-6146.423131,1000,13065.29928
-6126.832909,1000,13066.048038
-6179.32854,1000,13066.808079
-6062.006608,1000,13067.557777
-5781.226356,1000,13068.306792
-6117.174262,1000,13069.059912
-6244.961674,1000,13069.808386
-6073.484722,1000,13070.55397
-5898.496675,1000,13071.312493
-6129.901826,1000,13072.065439
-5626.406052,1000,13072.821058
-6207.896887,1000,13073.576757
-6559.33198,1000,13074.336349
-6564.034193,1000,13075.101784
-6041.624704,1000,13075.858376
-6273.189266,1000,13076.606143
-5921.818287,1000,13077.349852
-5985.943685,1000,13078.102119
-6143.72776,1000,13078.846354
-5889.787343,1000,13079.592184
-6340.555636,1000,13080.347402
-6007.75297,1000,13081.089542
-6211.870197,1000,13081.832557
-5888.472439,1000,13082.583979
-6014.869507,1000,13083.329103
-6206.207298,1000,13084.071234
-6222.425243,1000,13084.823747
-6039.922893,1000,13085.572759
-5979.127816,1000,13086.320914
-6065.452236,1000,13087.076016
-5894.106881,1000,13087.708556
-6036.256177,1000,13088.452056
-5902.714507,1000,13089.200413
-6476.281264,1000,13089.979482
-5930.409301,1000,13090.729931
-5829.084987,1000,13091.475194
-5951.972416,1000,13092.230576
-6256.417744,1000,13092.974791
-5918.149511,1000,13093.719346
-5984.654233,1000,13094.473189
-5376.49078,1000,13095.222189
-5881.078227,1000,13095.967191
-6040.46356,1000,13096.71699
-6056.874685,1000,13097.460576
-5789.986984,1000,13098.201665
-6090.030256,1000,13098.954866
-6218.501947,1000,13099.697799
-6536.546448,1000,13100.461813
-6260.038286,1000,13101.230205
-5978.306786,1000,13101.973826
-6093.5225,1000,13102.717175
-5842.863204,1000,13103.471561
-5597.534934,1000,13104.219187
-5815.210504,1000,13104.961294
-5948.984034,1000,13105.714704
-6369.098578,1000,13106.477901
-6313.433053,1000,13107.234144
-6012.134264,1000,13107.991096
-6118.869541,1000,13108.737807
-6349.717888,1000,13109.497173
-6115.173109,1000,13110.251928
-5960.295911,1000,13111.0011
-5673.168799,1000,13111.74874
-6261.181064,1000,13112.501615
-5820.266436,1000,13113.247957
-6063.391897,1000,13113.992264
-6224.548578,1000,13114.759909
-6006.977607,1000,13115.504666
-6102.132185,1000,13116.249395
-5959.217973,1000,13117.000326
-5920.780374,1000,13117.746218
-6058.172288,1000,13118.492366
-6065.3318,1000,13119.121056
-6025.114891,1000,13119.876088
-5906.013387,1000,13120.619335
-6155.292346,1000,13121.363074
-5953.291596,1000,13122.122477
-6017.451789,1000,13122.868282
-6025.781139,1000,13123.61645
-5838.894958,1000,13124.375488
-5972.700308,1000,13125.118318
-6194.437861,1000,13125.865703
-6233.424187,1000,13126.636646
-6240.831473,1000,13127.382737
-6256.143265,1000,13128.129579
-5886.137564,1000,13128.883003
-5783.263816,1000,13129.630075
-5998.18648,1000,13130.37762
-5987.041506,1000,13131.134595
-6058.704379,1000,13131.881752
-6024.84316,1000,13132.626146
-5809.366859,1000,13133.384242
-6204.425411,1000,13134.132573
-6128.910518,1000,13134.880757
-6204.782534,1000,13135.63805
-6051.699224,1000,13136.384463
-6120.794241,1000,13137.13213
-5961.580135,1000,13137.886669
-6226.059297,1000,13138.638086
-5841.935012,1000,13139.386714
-6029.503239,1000,13140.145023
-6465.280631,1000,13140.908246
-6114.305391,1000,13141.657699
-6178.464193,1000,13142.41272
-6203.315967,1000,13143.157941
-5950.013402,1000,13143.903713
-6527.253506,1000,13144.676333
-6095.279513,1000,13145.422246
-6414.738964,1000,13146.312069
-5911.594703,1000,13147.09291
-6154.129618,1000,13147.863644
-5753.59471,1000,13148.633872
-6072.758295,1000,13149.412625
-6004.563882,1000,13150.185877
-6029.46322,1000,13150.955554
-5992.716054,1000,13151.608371
-5755.571122,1000,13152.385923
-6204.571519,1000,13153.153107
-6145.651001,1000,13153.924108
-6142.581234,1000,13154.708485
-5849.870521,1000,13155.479393
-5786.013518,1000,13156.250349
-5705.618564,1000,13157.026762
-6070.897026,1000,13157.800446
-6056.914932,1000,13158.574215
-6299.891075,1000,13159.355944
-6185.997805,1000,13160.128014
-6233.381689,1000,13160.897931
-6048.998408,1000,13161.680014
-6215.27781,1000,13162.459549
-6180.705043,1000,13163.233073
-6148.800372,1000,13164.012589
-6016.086479,1000,13164.784092
-6068.281867,1000,13165.554891
-5793.99526,1000,13166.333592
-6126.067059,1000,13167.105942
-5998.609145,1000,13167.87896
-5649.341867,1000,13168.666203
-5937.914901,1000,13169.442127
-6043.455368,1000,13170.217363
-5931.622314,1000,13171.000134
-6223.407708,1000,13171.772699
-5884.037329,1000,13172.546087
-6235.301617,1000,13173.323053
-6293.491788,1000,13174.096735
-5846.522506,1000,13174.870276
-5967.314169,1000,13175.65271
-6014.735868,1000,13176.428021
-6118.36821,1000,13177.197402
-5918.614756,1000,13177.981159
-6029.78163,1000,13178.755628
-6247.633347,1000,13179.542751
-6109.823003,1000,13180.340944
-5815.496636,1000,13181.116203
-6138.176231,1000,13181.893287
-5789.15236,1000,13182.693443
-6219.603847,1000,13183.471433
-6008.035833,1000,13184.249329
-6493.481247,1000,13184.929634
-6251.379426,1000,13185.721114
-6145.285308,1000,13186.498983
-5992.964006,1000,13187.275495
-6100.054018,1000,13188.071708
-6218.843299,1000,13188.846767
-6082.006032,1000,13189.631546
-6035.17084,1000,13190.421327
-6135.984294,1000,13191.19684
-6166.183472,1000,13191.969196
-6340.493373,1000,13192.74694
-6119.775338,1000,13193.522213
-5971.062315,1000,13194.302099
-6286.130392,1000,13195.095477
-5984.430517,1000,13195.866822
-5924.289526,1000,13196.637973
-6317.76117,1000,13197.428857
-6279.517934,1000,13198.217216
-6175.069845,1000,13198.994958
-6108.92237,1000,13199.783115
-5728.323696,1000,13200.562788
-5914.492677,1000,13201.343469
-5673.190491,1000,13202.145791
-6063.128377,1000,13202.931623
-6139.336071,1000,13203.716491
-6071.350534,1000,13204.50838
-6071.313023,1000,13205.29826
-6140.705814,1000,13206.081741
-5912.101015,1000,13206.876343
-5971.921359,1000,13207.661951
-6202.847499,1000,13208.450212
-6197.303149,1000,13209.239792
-6121.282186,1000,13210.023111
-5946.920165,1000,13210.802758
-5957.406848,1000,13211.593468
-6196.266936,1000,13212.388223
-5892.765241,1000,13213.169316
-6054.715075,1000,13213.961907
-5914.779153,1000,13214.749885
-5802.978112,1000,13215.548571
-6054.132096,1000,13216.345067
-6011.822138,1000,13217.126534
-5579.116666,1000,13217.785918
-5401.095254,1000,13218.57646
-6065.775281,1000,13219.370757
-6073.203761,1000,13220.155754
-6114.43734,1000,13220.93679
-5915.809689,1000,13221.737245
-6031.594799,1000,13222.527651
-6100.288076,1000,13223.309669
-5658.820722,1000,13224.102397
-6277.058456,1000,13224.886395
-6039.860801,1000,13225.671576
-5795.085791,1000,13226.466887
-6046.479963,1000,13227.255703
-6066.678261,1000,13228.041338
-6170.834022,1000,13228.835819
-6644.635891,1000,13229.636136
-6241.373734,1000,13230.422029
-5852.240968,1000,13231.21943
-6154.970193,1000,13232.005355
-6045.608169,1000,13232.784544
-6366.867176,1000,13233.576824
-5991.581127,1000,13234.357137
-6101.815455,1000,13235.134253
-6320.854893,1000,13235.921016
-5542.009426,1000,13236.70172
-6247.38049,1000,13237.484521
-6221.35064,1000,13238.627804
-6251.662311,1000,13239.405883
-6217.497041,1000,13240.187484
-6013.020248,1000,13240.969939
-5751.26709,1000,13241.750008
-6089.918392,1000,13242.524169
-5894.03116,1000,13243.310455
-6001.983466,1000,13244.095078
-6241.753577,1000,13244.868269
-6214.501413,1000,13245.6532
-6127.081796,1000,13246.428894
-5797.459878,1000,13247.203172
-6270.258099,1000,13247.98429
-6070.575208,1000,13248.756824
-6326.562566,1000,13249.526672
-6341.977658,1000,13250.311127
-6321.271669,1000,13251.084263
-6137.501394,1000,13251.736712
-5891.844256,1000,13252.521751
-6019.917812,1000,13253.301194
-6136.595577,1000,13254.076344
-6242.326366,1000,13254.847217
-5858.585502,1000,13255.627784
-6495.807875,1000,13256.422293
-6326.983319,1000,13257.198312
-6096.99527,1000,13257.981514
-6110.449693,1000,13258.755472
-5742.279586,1000,13259.536746
-5947.355213,1000,13260.318721
-6154.545115,1000,13261.090511
-6161.055638,1000,13261.866691
-6087.52518,1000,13262.651737
-6192.941433,1000,13263.426332
-6311.094119,1000,13264.199108
-6282.278719,1000,13264.983041
-6018.737614,1000,13265.762769
-6285.622476,1000,13266.542243
-6142.158819,1000,13267.32758
-6097.477812,1000,13268.106902
-6145.723981,1000,13268.882901
-5976.65411,1000,13269.669637
-6128.238588,1000,13270.445768
-6335.136322,1000,13271.223608
-6138.287751,1000,13272.021856
-6283.888297,1000,13272.81854
-5721.069805,1000,13273.600361
-6348.839245,1000,13274.383471
-5953.525001,1000,13275.160849
-6270.35259,1000,13275.933107
-6018.856357,1000,13276.712892
-6129.738504,1000,13277.485054
-5988.35671,1000,13278.26163
-6202.406994,1000,13279.045297
-6447.554127,1000,13279.817096
-6678.050369,1000,13280.59848
-6137.080714,1000,13281.380365
-5920.469223,1000,13282.157738
-6093.138281,1000,13282.936092
-5849.604062,1000,13283.725315
-6198.392937,1000,13284.497753
-6129.292566,1000,13285.150035
-6205.467273,1000,13285.927238
-6007.532684,1000,13286.710298
-6186.432714,1000,13287.482459
-6115.699351,1000,13288.264596
-6222.950063,1000,13289.039837
-6386.563416,1000,13289.808962
-6190.317828,1000,13290.58385
-5833.011627,1000,13291.363602
-6142.259691,1000,13292.135526
-5720.849787,1000,13292.904358
-5959.012745,1000,13293.687449
-6218.168456,1000,13294.462129
-6165.578666,1000,13295.239703
-5684.216005,1000,13296.021971
-6411.030706,1000,13296.795505
-5813.764059,1000,13297.576522
-6022.982913,1000,13298.36716
-6317.551984,1000,13299.168747
-5943.480148,1000,13299.951944
-6074.883098,1000,13300.738774
-6075.832299,1000,13301.526918
-6289.742264,1000,13302.304719
-5880.532938,1000,13303.09365
-6017.671616,1000,13303.871746
-6118.829295,1000,13304.652124
-6228.055404,1000,13305.449905
-5915.727404,1000,13306.238234
-5987.885648,1000,13307.01694
-6214.4656,1000,13307.811015
-6142.820998,1000,13308.610461
-6015.340142,1000,13309.386909
-6364.83048,1000,13310.174211
-6359.150831,1000,13310.953302
-6136.304933,1000,13311.728786
-5885.510854,1000,13312.513055
-6012.615822,1000,13313.291321
-6238.351462,1000,13314.069963
-6154.53123,1000,13314.858309
-5791.513572,1000,13315.635804
-6103.373928,1000,13316.413031
-6161.462279,1000,13317.196786
-6174.204139,1000,13317.851113
-6070.01337,1000,13318.624578
-5685.157784,1000,13319.396502
-6187.956872,1000,13320.18182
-6040.524262,1000,13320.959482
-6126.560673,1000,13321.735927
-6171.418014,1000,13322.518162
-5852.090997,1000,13323.29257
-5973.11867,1000,13324.067412
-6087.362494,1000,13324.846264
-6062.966899,1000,13325.619973
-6229.467371,1000,13326.392747
-5886.233849,1000,13327.175245
-6032.905548,1000,13327.952658
-6542.732562,1000,13328.749406
-6027.10916,1000,13329.531708
-6277.084518,1000,13330.318693
-6070.758747,1000,13331.093941
-6116.237613,1000,13331.876301
-5862.141668,1000,13332.656382
-5748.988238,1000,13333.431687
-5932.982904,1000,13334.215516
-5840.777356,1000,13334.993999
-5913.096174,1000,13335.771317
-6429.908766,1000,13336.555621
-6429.874312,1000,13337.346612
-5983.831869,1000,13338.119322
-6281.55186,1000,13338.903297
-6064.366339,1000,13339.68064
-5561.974049,1000,13340.45456
-6279.97434,1000,13341.235917
-6261.936412,1000,13342.013617
-5969.606781,1000,13342.790819
-6282.17704,1000,13343.573918
-6080.010214,1000,13344.348129
-6085.998569,1000,13345.116863
-6103.065904,1000,13345.896132
-6070.34702,1000,13346.668297
-6070.976968,1000,13347.441263
-5854.210237,1000,13348.22205
-6046.420301,1000,13348.991237
-5882.7044,1000,13349.765964
-6185.911465,1000,13350.548164
-5956.65189,1000,13351.205601
-5936.961323,1000,13351.98244
-6160.084922,1000,13352.754809
-6043.978349,1000,13353.538404
-6737.967107,1000,13354.33572
-6108.090459,1000,13355.113503
-6057.769915,1000,13355.89506
-5930.339776,1000,13356.667288
-5863.707423,1000,13357.441078
-6139.389505,1000,13358.224871
-6230.232078,1000,13359.001629
-6092.182382,1000,13359.772556
-6329.615869,1000,13360.553708
-6096.658358,1000,13361.325116
-5774.848781,1000,13362.096678
-5893.157247,1000,13362.877457
-6182.458739,1000,13363.653508
-5926.662098,1000,13364.424613
-5692.14416,1000,13365.204268
-6038.022469,1000,13365.972295
-5992.671774,1000,13366.749129
-5731.283828,1000,13367.53407
-6015.750215,1000,13368.305065
-6063.628508,1000,13369.071047
-6003.953222,1000,13369.846351
-6674.413344,1000,13370.632323
-6011.913879,1000,13371.401898
-6218.37941,1000,13372.179405
-6047.440733,1000,13372.946811
-6025.649603,1000,13373.715397
-5785.463942,1000,13374.497623
-5870.002259,1000,13375.269529
-5880.261436,1000,13376.04149
-6330.825682,1000,13376.831745
-6133.144921,1000,13377.602211
-6151.106173,1000,13378.374713
-6168.627384,1000,13379.155512
-6577.438702,1000,13379.949203
-5984.100744,1000,13380.721603
-6099.846719,1000,13381.499729
-5979.26133,1000,13382.266817
-6362.364667,1000,13383.034341
-5875.31365,1000,13383.811283
-6240.237924,1000,13384.462227
-6571.837028,1000,13385.251421
-5781.5854,1000,13386.021937
-5946.818884,1000,13386.7991
-5992.913747,1000,13387.576135
-5976.482143,1000,13388.346224
-5830.398528,1000,13389.123507
-6094.01881,1000,13389.894447
-5980.714289,1000,13390.66266
-6255.165894,1000,13391.438935
-5946.523067,1000,13392.210683
-5957.976287,1000,13392.983012
-6104.917299,1000,13393.762475
-6235.650668,1000,13394.533233
-6369.479072,1000,13395.302436
-5709.181083,1000,13396.078229
-6022.212374,1000,13396.843355
-6740.535772,1000,13397.63474
-5780.542894,1000,13398.415834
-6025.555953,1000,13399.189928
-6004.679875,1000,13399.963855
-6211.723431,1000,13400.743039
-5834.119573,1000,13401.52196
-6129.742667,1000,13402.300642
-6062.025343,1000,13403.090375
-6062.35447,1000,13403.868604
-6863.378716,1000,13404.667844
-6155.888439,1000,13405.457392
-6191.807864,1000,13406.237623
-6135.697488,1000,13407.013954
-5949.139906,1000,13407.802656
-6710.419745,1000,13408.602333
-6116.388532,1000,13409.385832
-6094.504338,1000,13410.174246
-6138.510479,1000,13410.956154
-6762.96513,1000,13411.759279
-6104.25435,1000,13412.552269
-6068.247456,1000,13413.341177
-6165.381515,1000,13414.123787
-6131.254172,1000,13414.912777
-5995.047076,1000,13415.697024
-6136.057939,1000,13416.480307
-6058.012695,1000,13417.143808
-5999.977615,1000,13417.93799
-6126.139643,1000,13418.724609
-5937.574528,1000,13419.508185
-6054.332598,1000,13420.300267
-6072.331693,1000,13421.08568
-5958.385428,1000,13421.874684
-5973.722095,1000,13422.670985
-6072.124613,1000,13423.457237
-6687.498921,1000,13424.259253
-6274.813441,1000,13425.054504
-6286.428871,1000,13425.835743
-6100.121091,1000,13426.617218
-6338.472666,1000,13427.409253
-6022.388223,1000,13428.192662
-6545.474134,1000,13428.986602
-6073.373225,1000,13429.770847
-6114.430935,1000,13430.546871
-6120.797333,1000,13431.323752
-6207.170686,1000,13432.109184
-5768.452874,1000,13432.882009
-6165.034917,1000,13433.659879
-6055.225253,1000,13434.449463
-6301.863341,1000,13435.228817
-6023.992351,1000,13436.010712
-6243.033214,1000,13436.796714
-6181.641474,1000,13437.577275
-6061.662552,1000,13438.358835
-5989.5844,1000,13439.14761
-6014.978313,1000,13439.929255
-6165.287071,1000,13440.710489
-6159.341138,1000,13441.502423
-5928.625289,1000,13442.286161
-6153.476412,1000,13443.070392
-6093.822297,1000,13443.862586
-6085.63826,1000,13444.648149
-6105.594546,1000,13445.43239
-5578.74941,1000,13446.22401
-5977.903515,1000,13447.006903
-6211.340572,1000,13447.79054
-5955.135754,1000,13448.582436
-6743.627576,1000,13449.377318
-5976.671763,1000,13450.156542
-6247.21049,1000,13450.816863
-6232.765073,1000,13451.601335
-5852.850225,1000,13452.379162
-5943.332682,1000,13453.153976
-6109.683999,1000,13453.94026
-6105.84325,1000,13454.714169
-5968.018262,1000,13455.487077
-6001.431977,1000,13456.272528
-5791.813463,1000,13457.043763
-6148.380387,1000,13457.816992
-6135.790859,1000,13458.601118
-5806.290452,1000,13459.377785
-6161.590552,1000,13460.153235
-5893.040717,1000,13460.933455
-5947.496525,1000,13461.709282
-6400.201274,1000,13462.487542
-6181.041712,1000,13463.274605
-5991.938693,1000,13464.04907
