#{"t_start": 1521350541.4795794, "env_id": "Humanoid-v2"}
r,l,t
407.089991,86,2960.477213
290.937777,57,2960.549898
460.937735,86,2960.657447
257.944464,53,2960.722849
495.003021,103,2960.850536
445.614907,89,2960.960052
514.797983,101,2961.086349
499.210448,97,2961.486215
356.84964,71,2961.575595
407.932934,80,2961.676378
295.796161,58,2961.74717
541.055594,102,2961.874215
566.710781,111,2962.013603
272.440585,54,2962.084318
383.069132,84,2962.189843
540.742761,102,2962.316206
231.701252,52,2962.3808
466.441275,93,2962.49843
325.512639,66,2962.5789
389.841413,77,2962.672595
230.821847,46,2962.977682
347.251535,77,2963.070456
284.725622,56,2963.141395
276.612405,54,2963.21258
322.18062,62,2963.290257
330.647458,74,2963.383392
334.741444,71,2963.471801
322.33497,61,2963.548104
523.074557,102,2963.677272
375.090565,85,2963.783514
409.378616,82,2963.88843
472.560646,91,2964.004584
297.191035,59,2964.077384
356.05878,71,2964.165854
437.170239,87,2964.51702
589.810434,112,2964.658352
377.73816,72,2964.748195
649.627768,123,2964.899034
463.333659,88,2965.007927
401.582501,75,2965.102495
441.254388,83,2965.204599
566.476512,112,2965.346225
368.274806,80,2965.448713
300.977414,67,2965.530679
465.539892,84,2965.635188
495.017551,98,2965.759099
391.29808,82,2966.138177
273.742003,61,2966.213542
994.616352,203,2966.468414
411.377642,81,2966.570011
817.900533,163,2966.774863
671.020048,149,2966.961019
484.897772,111,2967.097809
581.957562,119,2967.246857
519.761819,101,2967.699504
272.744992,57,2967.7914
487.535675,107,2967.940249
446.043301,86,2968.056879
256.93622,55,2968.123479
292.416299,58,2968.19587
394.541202,77,2968.292686
415.239344,76,2968.391949
440.90076,85,2968.499087
445.148695,87,2968.608319
359.670888,69,2968.695125
278.117811,64,2968.774818
450.015984,94,2968.893858
325.183297,62,2968.973304
445.778098,94,2969.334723
281.23022,57,2969.40533
156.265151,36,2969.449143
407.81784,83,2969.552674
391.170119,91,2969.665548
544.657586,114,2969.807887
496.537238,98,2969.932029
385.651713,78,2970.029322
249.071008,49,2970.091615
354.576158,74,2970.185488
485.855597,96,2970.309922
334.797293,74,2970.402231
343.219837,65,2970.484524
259.356322,49,2970.821506
325.794041,75,2970.914428
536.020627,119,2971.062338
429.567513,85,2971.168175
422.706112,98,2971.29155
368.868001,71,2971.38093
484.488888,92,2971.49771
539.159353,119,2971.648656
305.912078,60,2971.725468
361.754894,76,2971.821196
342.194026,66,2971.903072
445.375651,88,2972.015771
347.044818,69,2972.347165
223.236692,46,2972.404203
404.73693,79,2972.50576
291.024869,57,2972.577773
595.286137,132,2972.740022
326.969022,66,2972.821736
392.123599,94,2972.935492
368.016499,72,2973.026912
529.930281,103,2973.159348
622.604775,117,2973.307239
270.864519,57,2973.377482
296.406943,60,2973.453137
293.283686,58,2973.526656
640.747119,123,2973.925349
338.792726,67,2974.008252
319.627029,67,2974.089555
288.416407,67,2974.172241
221.201424,54,2974.23829
268.449726,55,2974.30659
391.886435,79,2974.406437
367.778894,72,2974.49745
530.987636,104,2974.628671
447.057748,104,2974.758515
471.201472,89,2974.871326
481.409339,94,2974.989064
291.747541,60,2975.063847
347.845262,64,2975.418254
334.439822,66,2975.501411
438.630375,98,2975.625081
352.952982,68,2975.712054
601.287875,116,2975.86349
440.360282,81,2975.966651
438.079942,87,2976.075435
397.951496,95,2976.195688
386.067702,73,2976.28556
632.057052,117,2976.433965
590.645198,125,2976.590933
301.577311,60,2976.668078
308.314243,60,2976.989863
251.587043,49,2977.05141
337.373377,65,2977.133546
394.210807,85,2977.239281
289.580347,57,2977.312997
354.664036,70,2977.400296
240.129738,47,2977.458214
292.164274,59,2977.530583
293.652916,57,2977.602057
352.64696,67,2977.685065
503.540608,99,2977.808702
515.449509,101,2977.938792
283.984725,57,2978.013576
499.488698,94,2978.13381
505.307921,101,2978.526431
613.603,121,2978.676706
264.703694,53,2978.741266
744.117588,145,2978.926033
414.428291,95,2979.042087
294.224847,64,2979.12218
388.423651,86,2979.226131
426.922084,85,2979.332328
375.485304,75,2979.430063
493.760858,93,2979.545631
343.40604,67,2979.6294
384.798281,73,2979.722028
254.147554,58,2980.073347
293.848904,58,2980.14387
334.396774,65,2980.224337
428.971174,83,2980.329091
596.563376,114,2980.473066
358.223952,71,2980.561629
345.035435,67,2980.64573
318.038715,70,2980.731621
535.929102,104,2980.859478
308.567087,65,2980.939106
262.211067,58,2981.011638
309.518435,60,2981.084464
367.550012,72,2981.172297
236.897518,48,2981.230913
334.868598,67,2981.313977
384.188335,74,2981.651571
403.449215,77,2981.745893
525.77183,112,2981.884245
361.475937,68,2981.967716
459.082963,103,2982.093827
258.519782,52,2982.157302
385.922436,70,2982.243533
558.880438,102,2982.374121
359.883954,72,2982.464955
306.736799,63,2982.542448
396.508127,86,2982.649247
482.631073,93,2982.765153
432.919314,97,2983.124196
296.232765,57,2983.197785
489.075146,99,2983.36792
284.576142,64,2983.4693
329.718415,64,2983.560613
493.134167,107,2983.737043
509.494257,96,2983.88295
463.603007,90,2984.010493
488.621211,110,2984.150627
321.021767,65,2984.233908
550.536917,105,2984.364359
373.21507,85,2984.469421
294.553564,60,2984.812709
356.677149,84,2984.914685
301.207928,64,2984.991491
979.989505,191,2985.225027
338.099006,66,2985.310013
494.450111,98,2985.430064
340.774115,64,2985.511004
357.913143,68,2985.592344
567.55927,108,2985.727081
367.190967,86,2985.83263
334.441462,61,2985.907257
310.02183,59,2985.982029
334.137455,68,2986.306593
408.831516,78,2986.402541
373.250858,72,2986.492784
437.270363,84,2986.596102
227.652282,47,2986.65343
411.026785,79,2986.751707
364.065669,69,2986.835413
405.58086,77,2986.93135
330.341208,63,2987.008799
399.542179,77,2987.104312
389.462817,75,2987.197778
350.357568,68,2987.281952
421.51588,91,2987.393857
577.551891,106,2987.526359
315.679898,74,2987.899674
401.118369,77,2988.000625
656.188043,129,2988.163094
463.999651,88,2988.273023
379.054928,77,2988.368363
353.250821,70,2988.457303
467.140169,105,2988.588749
454.046887,89,2988.700317
630.673652,130,2988.861057
313.660879,63,2988.94055
398.487686,88,2989.050185
673.47028,141,2989.500056
379.838552,74,2989.592847
313.855995,64,2989.670455
475.112422,91,2989.782598
408.039743,80,2989.884011
347.700596,66,2989.96698
354.694271,76,2990.063214
379.11307,72,2990.1549
363.747172,69,2990.242575
323.472416,63,2990.321601
334.720402,65,2990.403526
279.341523,55,2990.471282
389.836912,80,2990.570034
309.909244,66,2990.651725
478.959517,98,2991.022428
468.493754,88,2991.133342
368.13687,74,2991.224958
360.708661,81,2991.323571
275.686438,55,2991.391881
413.857259,82,2991.492123
384.24186,82,2991.595405
444.575264,85,2991.704494
552.752026,120,2991.85027
280.872346,56,2991.919825
278.473092,65,2992.001545
511.435899,98,2992.124614
452.465751,89,2992.484534
418.561917,89,2992.595808
412.468137,78,2992.696655
313.217879,60,2992.77252
279.143343,55,2992.840938
427.527418,83,2992.945653
440.937256,85,2993.048804
468.99124,112,2993.187064
330.079235,73,2993.276274
403.687734,80,2993.37719
397.393737,77,2993.474422
376.538965,82,2993.575855
407.309289,88,2993.684731
206.545493,42,2994.009269
474.392506,91,2994.12013
501.938616,92,2994.2356
364.394204,86,2994.344663
431.678353,99,2994.466052
427.36787,89,2994.577459
317.138691,67,2994.660864
485.22677,98,2994.785419
463.665295,86,2994.895136
365.360421,76,2994.991627
615.545508,132,2995.157662
301.168305,59,2995.231936
536.458583,116,2995.629005
522.999254,101,2995.756854
422.169855,83,2995.863929
446.652316,83,2995.971407
387.265782,74,2996.066349
506.909189,113,2996.206222
299.11876,58,2996.278787
569.022049,121,2996.43167
322.64179,63,2996.513438
357.981943,68,2996.599399
563.159196,112,2996.737981
388.424587,72,2996.828704
471.61676,97,2997.197787
414.176733,84,2997.304375
582.126164,114,2997.445307
429.863369,87,2997.55357
500.11895,98,2997.674461
436.734231,80,2997.776839
311.395151,59,2997.850459
347.151005,70,2997.939091
433.106483,96,2998.057862
346.32455,67,2998.142642
372.533733,73,2998.232986
455.363353,92,2998.344988
246.628009,51,2998.681721
423.988794,81,2998.78558
380.626545,83,2998.893034
312.887432,60,2998.970422
313.082209,62,2999.049475
438.350187,93,2999.165557
451.966527,100,2999.290632
355.696421,67,2999.375098
439.558715,82,2999.479693
330.306481,64,2999.558979
226.180222,49,2999.620879
366.792359,88,2999.728486
992.062897,191,3000.207951
302.581445,60,3000.281916
260.440296,59,3000.356542
426.414785,82,3000.46008
257.57585,50,3000.522548
337.385273,64,3000.604359
292.15279,61,3000.680854
435.594582,98,3000.803109
374.824109,77,3000.899105
354.090729,72,3000.988072
328.709759,66,3001.070202
439.993305,88,3001.178527
439.505581,83,3001.285764
459.627584,90,3001.398039
416.700362,94,3001.762303
288.440822,66,3001.843926
455.249204,88,3001.954449
425.775474,85,3002.059619
324.072361,67,3002.141353
363.741767,69,3002.231503
336.627164,68,3002.31642
406.100869,80,3002.413503
322.761597,65,3002.4953
334.298048,75,3002.588806
431.550792,85,3002.697319
338.590474,70,3002.784434
389.058799,83,3002.888543
410.4071,82,3003.269215
461.283413,86,3003.375606
542.081315,122,3003.529925
430.368368,82,3003.637018
484.973196,96,3003.755603
336.625738,67,3003.842361
383.051803,84,3003.946309
387.571003,89,3004.064435
330.797869,71,3004.152614
367.326742,75,3004.246679
647.444085,139,3004.424325
429.422839,81,3004.523
326.184055,65,3004.854058
340.805405,65,3004.934484
337.706516,65,3005.016613
435.33645,84,3005.120147
341.982039,66,3005.201896
363.980738,70,3005.289102
341.957935,64,3005.371108
489.209011,95,3005.491274
293.529202,60,3005.568665
475.428688,105,3005.699879
255.856777,51,3005.764089
350.827744,79,3005.86456
313.830236,68,3005.94745
410.671901,74,3006.038941
277.864159,63,3006.363599
365.411366,84,3006.465236
335.036072,69,3006.551783
478.653979,95,3006.673337
307.568215,74,3006.766404
412.947314,98,3006.88788
467.2852,87,3006.996047
356.330479,68,3007.082455
347.62744,68,3007.168326
350.676053,68,3007.253233
284.48738,56,3007.321879
243.081388,49,3007.383262
344.254652,66,3007.466341
422.879006,83,3007.571071
369.436163,73,3007.940813
317.661937,66,3008.023065
479.695935,93,3008.13909
448.901011,88,3008.246881
390.200845,85,3008.354274
368.297329,81,3008.45418
274.77788,55,3008.524443
390.399744,76,3008.61956
433.52808,83,3008.726229
529.684342,104,3008.856889
640.995968,120,3009.005586
411.935852,83,3009.107742
419.882085,78,3009.452027
428.04281,79,3009.551831
352.962288,68,3009.637673
346.731094,70,3009.723807
676.156075,140,3009.903895
326.303738,64,3009.984813
278.50008,54,3010.052119
474.25023,104,3010.179984
431.078935,84,3010.28581
577.445243,110,3010.424931
527.456195,117,3010.574251
289.735902,60,3010.646887
355.786357,66,3010.975129
422.799879,90,3011.087039
461.612337,98,3011.209888
381.205129,72,3011.299077
679.717403,139,3011.474882
479.466516,89,3011.587124
520.631526,105,3011.720269
368.700004,69,3011.809244
487.597057,95,3011.926936
377.186726,77,3012.0199
433.536728,84,3012.12578
391.479469,84,3012.506054
391.727366,85,3012.612449
444.281156,94,3012.726069
230.407406,46,3012.783403
560.234236,106,3012.916389
433.014636,87,3013.025675
354.274326,70,3013.111928
368.101551,73,3013.202175
363.845976,70,3013.291717
438.225623,86,3013.399973
329.147272,62,3013.476455
367.542227,71,3013.566195
431.713332,82,3013.672261
288.210807,65,3013.753256
417.66825,87,3014.109824
405.112205,78,3014.207415
460.541819,91,3014.323307
457.233444,88,3014.43116
361.923327,70,3014.519835
507.227623,90,3014.632726
423.177795,86,3014.738955
587.16106,117,3014.885346
304.64884,58,3014.956268
401.59971,79,3015.056519
516.958994,99,3015.179932
395.547128,77,3015.277693
378.747726,76,3015.620256
362.044425,69,3015.706977
400.512314,73,3015.797961
473.467769,90,3015.912692
554.602859,107,3016.047737
433.972826,89,3016.162766
427.614285,82,3016.266875
473.254975,88,3016.376679
234.228947,50,3016.438325
360.882418,76,3016.530561
522.033663,100,3016.655894
297.833286,64,3016.734667
309.51225,68,3016.817217
455.606369,88,3017.206383
306.996148,68,3017.290901
349.869042,66,3017.373146
323.103269,62,3017.451887
510.954111,99,3017.577873
267.264336,54,3017.645395
438.699804,92,3017.760886
387.141705,73,3017.853604
282.866224,61,3017.930731
249.05485,54,3017.999191
332.223862,70,3018.08324
363.273921,79,3018.182881
437.620617,82,3018.284764
252.982578,51,3018.348978
454.590169,90,3018.708773
415.135472,77,3018.806038
332.204416,64,3018.886803
322.744484,65,3018.966046
451.839133,93,3019.083518
497.858526,95,3019.201289
314.015082,62,3019.277588
322.445563,63,3019.359676
301.699742,59,3019.43398
438.659899,90,3019.545506
463.668623,88,3019.655163
329.311589,65,3019.736143
375.178963,77,3019.828217
331.7412,64,3019.907811
536.883514,119,3020.299819
534.065305,103,3020.428351
330.034245,76,3020.521795
307.316373,60,3020.59777
429.78301,83,3020.701033
325.950208,75,3020.793884
419.327437,82,3020.896177
437.137031,80,3020.99647
467.783295,104,3021.125749
285.093325,55,3021.195984
500.036718,105,3021.33018
427.890376,84,3021.434153
332.453215,63,3021.785951
388.917814,75,3021.883973
457.651833,86,3021.990694
366.453257,75,3022.083675
412.489926,80,3022.184655
320.832203,64,3022.265423
304.301724,69,3022.350807
271.690452,53,3022.420117
422.561631,85,3022.530425
529.650902,107,3022.666994
500.370589,98,3022.788585
462.406312,96,3022.904789
452.168714,102,3023.277081
750.355472,162,3023.477791
388.981268,77,3023.573825
372.813979,86,3023.68078
464.566609,88,3023.794603
417.026412,80,3023.894848
286.368658,55,3023.962772
529.538972,97,3024.082769
563.145556,118,3024.231166
355.283955,70,3024.321097
378.952401,81,3024.422465
403.700703,77,3024.516794
355.388266,67,3024.84371
500.224578,99,3024.971215
580.90385,103,3025.09744
430.303383,89,3025.206362
379.270832,74,3025.297372
489.610317,95,3025.417468
383.390637,73,3025.510777
377.241005,72,3025.599468
339.279706,65,3025.680399
525.64305,100,3025.802628
437.850993,86,3025.912016
280.632059,57,3025.980703
464.722925,93,3026.368759
339.039679,64,3026.45178
270.061304,54,3026.519036
395.866615,76,3026.613653
420.908347,80,3026.716812
418.976967,78,3026.815242
310.822144,63,3026.892791
309.12873,69,3026.977998
319.258431,63,3027.05684
376.134798,71,3027.148936
507.98893,109,3027.287377
358.563613,81,3027.388411
448.130979,82,3027.490777
393.258845,78,3027.588667
231.89211,48,3027.892612
322.927645,62,3027.969632
348.334033,67,3028.054101
293.864552,57,3028.125438
376.881106,70,3028.213351
378.412618,80,3028.313747
333.851309,65,3028.396031
429.324137,92,3028.506169
425.33924,84,3028.613803
388.698968,72,3028.704956
369.919354,74,3028.799339
436.340144,81,3028.899786
279.001745,55,3028.969625
304.008439,60,3029.044936
282.961992,64,3029.125352
257.735861,63,3029.447315
373.435995,82,3029.547499
508.34355,94,3029.664821
417.700619,96,3029.783306
160.998353,34,3029.826291
327.972713,60,3029.901821
400.869545,80,3030.002754
249.415496,57,3030.074055
378.246814,77,3030.167823
331.114764,63,3030.247118
322.213367,67,3030.330163
387.693254,77,3030.428004
273.176038,63,3030.503066
473.661534,111,3030.642929
382.912166,69,3031.000071
435.628641,86,3031.106124
514.814377,98,3031.230587
280.592708,57,3031.30035
428.788327,81,3031.402648
292.184816,59,3031.475336
439.14011,82,3031.577551
389.757463,74,3031.669734
313.815838,77,3031.764821
369.662377,70,3031.853227
401.534444,78,3031.951535
364.768053,76,3032.046652
391.078997,77,3032.144368
303.10606,65,3032.466751
256.836864,60,3032.541961
419.639712,83,3032.645337
439.152906,86,3032.752015
272.788578,55,3032.822374
