#{"t_start": 1521350531.2466216, "env_id": "Humanoid-v2"}
r,l,t
381.529184,81,5409.327689
599.054772,114,5409.472886
382.876003,70,5409.561765
545.803637,103,5409.694854
352.688756,71,5409.788975
511.966725,104,5410.187503
380.98294,73,5410.281787
621.279688,130,5410.450824
401.911839,86,5410.562626
340.1245,65,5410.643966
537.344043,98,5410.769346
491.053613,94,5410.889971
510.643108,91,5411.006656
466.693204,88,5411.120617
450.333536,84,5411.228271
302.719401,59,5411.305039
463.37045,88,5411.666908
517.560695,96,5411.789154
362.908414,67,5411.874635
414.534009,80,5411.976148
357.866536,65,5412.058641
594.038888,111,5412.199698
510.774312,112,5412.347482
519.709333,96,5412.466854
370.714046,69,5412.553774
482.734919,93,5412.669985
594.747733,110,5412.81037
494.117916,88,5412.920425
374.248163,72,5413.263562
487.392247,88,5413.374469
281.725053,63,5413.454581
500.783035,91,5413.570944
488.478446,96,5413.694829
601.107458,111,5413.836299
403.052541,78,5413.935786
503.419544,96,5414.06044
447.88274,84,5414.166838
444.69277,84,5414.271886
553.161109,101,5414.40266
482.266063,87,5414.511339
539.204082,103,5414.912021
485.030516,94,5415.033115
466.620785,81,5415.135228
449.706335,83,5415.243333
498.637628,92,5415.361872
506.309852,97,5415.484479
520.16222,98,5415.607051
472.77064,90,5415.719812
740.286138,139,5415.89545
415.968525,88,5416.011628
506.215179,93,5416.380491
453.738398,85,5416.491411
361.203228,69,5416.580769
589.981183,102,5416.710926
396.972905,78,5416.812314
427.196208,81,5416.914762
425.396923,85,5417.022035
366.401465,73,5417.116088
357.82692,67,5417.201676
682.576903,134,5417.376334
333.617429,70,5417.465633
327.596953,65,5417.546823
496.919574,91,5417.913205
513.96062,95,5418.033729
392.279945,85,5418.144462
534.872477,106,5418.282263
560.84188,99,5418.411102
318.807875,66,5418.495404
338.448028,69,5418.58443
456.173472,88,5418.695018
454.193848,86,5418.806114
411.873797,80,5418.908197
728.840931,132,5419.077317
461.580805,89,5419.188736
611.298011,114,5419.601743
688.863942,134,5419.774995
469.227473,85,5419.881702
328.226981,64,5419.963597
422.514219,79,5420.064663
581.479117,105,5420.197621
398.145375,76,5420.29376
466.633289,84,5420.401026
545.332436,101,5420.531385
400.711768,75,5420.625648
494.233986,92,5420.744498
403.555432,78,5421.094378
454.020829,81,5421.198763
559.646666,112,5421.345939
464.636426,87,5421.455142
439.142268,80,5421.555469
501.113503,95,5421.673023
604.668098,116,5421.820699
600.714957,121,5421.974757
488.609434,89,5422.088285
480.571881,96,5422.211879
464.86266,90,5422.33137
617.263323,132,5422.774233
656.745069,123,5422.959017
452.20665,81,5423.08982
437.06491,81,5423.206287
416.718229,79,5423.311212
444.401263,83,5423.416641
481.853182,96,5423.544341
374.570495,71,5423.637179
474.367588,101,5423.768069
353.189154,69,5423.856556
388.47743,72,5423.949727
377.683756,72,5424.312135
509.900225,96,5424.432736
371.081547,68,5424.519515
382.110963,79,5424.621897
435.067439,83,5424.729474
471.620583,99,5424.858885
349.557491,71,5424.949755
435.142576,79,5425.051216
357.127142,71,5425.142689
662.939166,133,5425.318057
474.974461,85,5425.430527
365.873885,72,5425.521656
520.376318,98,5425.905697
551.252954,101,5426.035683
547.637687,100,5426.165585
284.468533,55,5426.234209
449.111091,86,5426.347272
480.777074,88,5426.46158
380.32555,70,5426.551707
415.935332,86,5426.663149
250.382674,50,5426.727141
535.426468,103,5426.861012
290.252836,62,5426.942475
260.269891,57,5427.0174
221.180332,49,5427.079277
428.499687,88,5427.193256
459.527156,87,5427.5523
379.035117,72,5427.644318
461.509419,98,5427.773645
385.984654,83,5427.881538
491.142519,97,5428.00805
398.895664,76,5428.107245
444.653941,94,5428.231966
530.978755,113,5428.381428
374.362964,74,5428.476456
543.656539,101,5428.610127
469.414471,90,5428.728137
542.25598,100,5429.131426
273.766204,60,5429.207875
500.159431,101,5429.340179
283.046764,56,5429.412821
366.559301,69,5429.501457
617.979716,124,5429.668504
573.757816,104,5429.804544
500.993649,90,5429.92226
556.331968,109,5430.063252
401.25042,89,5430.181748
522.45165,99,5430.309931
338.70046,66,5430.652062
395.607384,74,5430.748483
459.239235,90,5430.865659
659.016838,125,5431.0294
485.159023,90,5431.144364
312.514662,59,5431.242403
307.130474,66,5431.347169
410.576314,75,5431.450039
371.424069,71,5431.585199
440.304535,79,5431.706142
471.439752,90,5431.834891
394.010043,85,5431.956004
447.435193,94,5432.084364
475.912873,103,5432.549306
439.30987,84,5432.699811
311.047136,57,5432.802075
548.412345,96,5432.965586
599.739411,113,5433.147569
265.689459,50,5433.234989
345.967991,71,5433.36616
518.098189,100,5433.525505
445.477515,82,5433.648517
386.764131,73,5433.750687
465.592634,83,5433.872881
570.600997,106,5434.071849
596.101936,116,5434.544947
455.45929,86,5434.658021
515.779787,101,5434.806868
489.916448,96,5434.976615
550.332025,114,5435.154465
389.349323,82,5435.305283
347.056355,74,5435.421598
541.071985,96,5435.559432
322.683004,69,5435.672936
548.691501,103,5435.861927
488.400687,105,5436.058664
450.693276,86,5436.464965
581.046891,103,5436.640487
466.343512,86,5436.804897
560.140292,115,5436.975254
405.32976,73,5437.070428
413.41083,82,5437.175487
612.669021,114,5437.32062
190.10897,38,5437.369408
441.512127,90,5437.484429
489.629948,98,5437.608097
396.248002,73,5437.699778
440.373107,82,5438.055968
538.302459,99,5438.183955
586.277638,107,5438.321381
631.37315,132,5438.490931
732.536522,146,5438.6771
483.188793,87,5438.785798
419.437158,84,5438.893663
403.786365,75,5438.988633
499.966674,97,5439.113891
290.945984,59,5439.187557
392.47125,74,5439.281918
293.816319,59,5439.35513
542.985966,121,5439.786626
429.018702,84,5439.892381
492.04053,101,5440.024973
399.286033,74,5440.119974
487.113249,92,5440.237624
394.065674,75,5440.333078
312.860844,60,5440.409547
520.599063,94,5440.529549
407.58215,74,5440.624874
346.314917,65,5440.707248
418.32141,80,5440.807438
466.665653,91,5440.926476
409.267775,79,5441.277478
604.583678,110,5441.417532
374.936559,68,5441.504172
509.898102,96,5441.626958
782.887185,146,5441.812482
415.171391,88,5441.92595
266.218685,52,5441.99164
353.421508,64,5442.071769
742.291183,153,5442.270979
494.925043,92,5442.387336
355.320017,72,5442.480115
586.564291,129,5442.898602
598.995152,106,5443.03431
265.869815,52,5443.101117
473.015214,93,5443.218669
305.219771,62,5443.29809
231.887879,51,5443.363377
547.642003,100,5443.489105
473.606813,98,5443.618285
524.052017,102,5443.747841
427.131833,79,5443.849015
217.918038,44,5443.903575
246.373256,52,5443.967145
545.588078,99,5444.36179
383.726534,73,5444.45299
445.118193,81,5444.556385
487.868225,90,5444.669945
382.408514,71,5444.760397
329.769281,61,5444.837821
472.138366,92,5444.958824
371.813363,70,5445.046948
259.133162,53,5445.115177
593.455681,108,5445.253382
432.869174,81,5445.357271
534.770712,114,5445.502977
591.14944,124,5445.918413
430.850557,85,5446.030587
629.823075,121,5446.18189
514.541069,108,5446.321624
649.917344,122,5446.473915
617.312777,115,5446.623355
409.765047,80,5446.724647
397.145329,73,5446.818102
307.395045,62,5446.896993
388.385248,71,5446.987348
358.449047,75,5447.085465
464.231165,86,5447.192471
651.708572,126,5447.604466
406.259563,75,5447.69927
369.952837,72,5447.793231
589.86808,115,5447.93966
674.465459,125,5448.096892
478.182008,89,5448.211524
399.271668,81,5448.315116
469.255158,89,5448.427453
422.321212,79,5448.529134
223.479729,44,5448.585258
339.748469,64,5448.667531
644.401216,122,5449.087606
430.00176,85,5449.196757
395.242776,74,5449.291079
529.170159,95,5449.413613
581.774864,113,5449.560877
492.584727,89,5449.673088
552.318134,115,5449.820253
455.284283,94,5449.940407
349.638593,66,5450.0245
371.664159,66,5450.10833
299.999448,62,5450.186586
407.985435,78,5450.283983
341.563938,67,5450.620448
517.44362,100,5450.751213
602.617227,110,5450.88984
495.892009,106,5451.026399
645.843015,125,5451.187083
387.984985,71,5451.277979
618.187131,126,5451.440663
450.842997,85,5451.549619
649.485942,119,5451.704133
354.877106,68,5451.792462
494.66613,97,5452.164736
248.039529,48,5452.224415
493.175334,91,5452.338028
546.600115,108,5452.473106
389.417149,72,5452.564172
497.827986,91,5452.679859
504.075902,94,5452.799592
581.541169,110,5452.940638
479.11877,93,5453.057316
604.280926,118,5453.209776
472.992667,95,5453.33349
467.483247,87,5453.444606
356.233501,66,5453.799611
332.526276,63,5453.880661
880.250708,185,5454.12444
512.09129,97,5454.246614
450.789995,84,5454.354865
352.458322,67,5454.440934
266.104369,55,5454.509856
448.466143,97,5454.635703
372.889234,69,5454.724131
364.385669,67,5454.80866
410.418607,83,5454.91488
550.955921,102,5455.29457
524.4137,96,5455.41565
562.693668,99,5455.538974
790.798164,151,5455.728359
397.326332,73,5455.822144
366.807051,68,5455.906692
483.068739,88,5456.015063
448.102145,86,5456.122404
385.387652,79,5456.224659
410.18202,74,5456.320989
567.43708,101,5456.451754
557.718656,109,5456.84755
628.42097,116,5456.995485
467.11723,96,5457.114969
423.746988,93,5457.23551
293.893811,57,5457.308776
370.956916,77,5457.407011
396.246016,81,5457.509445
398.290376,74,5457.602991
394.058893,78,5457.702442
675.327056,141,5457.882135
469.264835,87,5457.993891
405.059636,83,5458.102252
282.268904,55,5458.439388
440.373652,85,5458.545644
530.039745,97,5458.670527
549.016966,103,5458.803962
440.779605,80,5458.905195
423.389876,84,5459.059515
545.764181,116,5459.286395
593.091291,113,5459.499631
508.842989,108,5459.671559
486.293632,88,5459.786105
319.145405,65,5459.867091
575.116804,112,5460.258181
389.845477,78,5460.36208
588.98937,115,5460.513536
492.660586,90,5460.627359
536.467812,107,5460.764418
414.672358,77,5460.864067
464.5906,93,5460.981147
628.883583,117,5461.136258
564.08967,102,5461.268849
501.7131,93,5461.389283
487.381086,89,5461.501215
309.155134,60,5461.820779
240.009385,47,5461.88083
324.732947,66,5461.965265
458.250461,85,5462.07471
613.368899,121,5462.22712
444.572924,84,5462.334855
550.373802,99,5462.465228
759.027334,140,5462.642701
393.562162,72,5462.733164
518.396585,97,5462.857046
311.322783,59,5462.931835
364.129511,73,5463.025032
467.095929,90,5463.40246
416.339817,75,5463.496403
315.259309,61,5463.57278
344.964138,66,5463.65631
224.938467,46,5463.713669
712.114046,130,5463.879294
430.032277,78,5463.97929
404.200363,81,5464.079522
429.186846,82,5464.183382
482.392446,97,5464.308341
407.902235,76,5464.40563
323.939798,62,5464.48331
506.423049,104,5464.619837
498.869818,102,5464.996589
405.066002,75,5465.093417
334.811105,69,5465.184024
405.667653,88,5465.297571
418.42751,84,5465.401487
416.664304,79,5465.501539
650.773638,129,5465.664846
699.874138,127,5465.824226
791.659005,144,5466.008785
485.793788,99,5466.133661
556.020415,100,5466.506972
435.777353,86,5466.6182
423.273747,80,5466.722867
537.432058,107,5466.857981
533.674383,96,5466.979916
445.586173,90,5467.093411
465.861035,86,5467.204843
630.059099,132,5467.375035
478.782621,98,5467.500334
495.804687,94,5467.620734
706.571352,151,5468.074847
413.268078,75,5468.170564
566.993858,106,5468.310281
403.563719,73,5468.404787
456.338769,83,5468.510252
350.512812,74,5468.605019
367.705494,74,5468.697376
833.087011,159,5468.901196
664.808645,138,5469.079751
394.481619,84,5469.187404
664.642997,124,5469.592687
473.835624,93,5469.715376
283.249435,61,5469.793225
359.882523,68,5469.880509
428.193145,78,5469.980348
443.105716,81,5470.081347
628.831375,121,5470.240594
551.242309,102,5470.371234
780.830975,134,5470.541728
431.543775,85,5470.652742
508.445533,93,5470.772996
387.84914,72,5470.863371
374.45635,72,5471.200709
501.733824,90,5471.31441
662.827063,128,5471.478346
576.236394,103,5471.608351
576.214333,104,5471.741103
525.053713,97,5471.86482
341.096766,65,5471.946411
651.864417,137,5472.124215
637.083032,129,5472.288417
416.736523,85,5472.400149
452.595969,82,5472.769439
381.107128,75,5472.865524
530.786024,97,5472.988863
319.554895,68,5473.074373
336.147642,64,5473.154784
436.741633,84,5473.25862
366.218562,69,5473.344522
389.627693,76,5473.439764
402.341481,77,5473.539275
604.851658,110,5473.678431
580.156877,114,5473.82624
339.358062,66,5473.908762
525.150725,93,5474.273228
414.481603,74,5474.367876
609.934411,111,5474.510227
428.705757,82,5474.615309
367.579721,81,5474.723418
415.577214,80,5474.823212
385.775151,75,5474.917203
422.445268,75,5475.014292
358.01,76,5475.112882
458.671412,93,5475.233569
730.619254,148,5475.429313
605.029203,110,5475.81513
589.972937,108,5475.951329
345.161066,69,5476.04636
551.25558,110,5476.231285
462.991526,96,5476.368237
559.354047,113,5476.57186
436.602836,87,5476.735041
451.121418,87,5476.900388
479.600319,92,5477.079444
297.843709,59,5477.183585
318.025844,61,5477.279859
421.514769,76,5477.38808
411.512353,79,5477.817178
509.938129,93,5477.941124
455.974798,87,5478.055793
453.48297,82,5478.165
533.441562,101,5478.325001
413.247746,87,5478.463079
641.114805,125,5478.621885
412.197823,76,5478.717239
342.76287,65,5478.802811
741.089732,155,5479.079387
395.675019,72,5479.211767
413.885077,77,5479.607604
628.406843,121,5479.763459
486.031412,103,5479.895936
545.208918,99,5480.02533
385.281045,73,5480.118667
513.101146,103,5480.249977
292.354399,56,5480.323298
389.602568,73,5480.418806
552.984531,108,5480.561145
381.190833,72,5480.655904
449.133366,87,5480.768384
342.552331,66,5480.853468
504.928332,95,5481.235777
526.383751,110,5481.385792
396.877836,77,5481.484621
427.596373,78,5481.58653
582.542055,104,5481.722414
409.875352,83,5481.830332
559.960635,106,5481.968267
635.620893,116,5482.128242
639.200457,114,5482.32482
335.338309,67,5482.423946
605.554865,116,5482.574232
316.590668,60,5482.929871
414.597143,79,5483.033697
346.932421,72,5483.128672
475.294935,88,5483.24397
309.049713,61,5483.321287
588.166722,107,5483.458747
516.25572,100,5483.587475
508.200065,89,5483.700385
670.938455,124,5483.857568
604.287246,124,5484.016315
561.242608,108,5484.151046
462.22821,84,5484.50715
430.38164,78,5484.607693
455.003516,99,5484.73742
316.542736,60,5484.812078
596.604593,124,5484.971167
449.465587,82,5485.075487
344.083867,70,5485.166347
627.09228,116,5485.314103
640.586843,123,5485.468342
544.324983,100,5485.594923
627.795332,116,5485.997673
340.407551,65,5486.080647
595.891686,112,5486.22319
398.112912,77,5486.321593
326.636706,62,5486.398911
596.733629,124,5486.55716
365.912669,73,5486.649553
594.042439,126,5486.819671
498.075682,109,5486.961558
1083.218647,202,5487.220322
308.112013,57,5487.291845
418.501662,79,5487.666399
421.937114,83,5487.773758
482.380491,86,5487.882862
534.902549,105,5488.016457
539.890226,100,5488.139237
582.55945,114,5488.286261
601.058357,105,5488.416218
574.088374,112,5488.55979
322.754805,67,5488.645828
527.685079,95,5488.767424
430.756943,82,5488.87703
406.816676,79,5489.239639
440.111109,81,5489.343282
320.599699,70,5489.433867
454.010557,86,5489.546009
367.466145,69,5489.635671
552.665103,101,5489.767622
408.724492,79,5489.873406
344.498258,66,5489.959167
516.534277,112,5490.106443
702.779748,134,5490.283284
430.099747,80,5490.389214
599.644686,126,5490.810184
581.059678,111,5490.955047
438.435772,89,5491.071916
336.336023,64,5491.15521
310.843849,58,5491.230066
392.34991,74,5491.327425
475.044133,84,5491.435555
365.624733,71,5491.527106
535.938929,111,5491.677763
501.31069,104,5491.810911
490.363973,94,5491.933092
570.416277,109,5492.074885
433.955949,78,5492.450448
412.792218,75,5492.547583
399.517884,79,5492.647624
599.384364,128,5492.819095
