#{"t_start": 1521350569.6000414, "env_id": "Humanoid-v2"}
r,l,t
340.89451,66,3199.543604
485.517424,115,3199.684503
425.569447,87,3200.059967
328.67542,69,3200.144193
279.590939,71,3200.231171
297.559978,58,3200.30136
435.962109,80,3200.401244
358.052926,73,3200.491385
356.240234,86,3200.596132
416.762015,94,3200.709284
415.631699,83,3200.811515
405.560588,78,3200.904943
740.378259,150,3201.091617
559.092501,117,3201.241196
339.240239,70,3201.62735
328.318832,74,3201.716011
276.673865,59,3201.787196
361.384862,70,3201.871943
365.936384,85,3201.975497
478.017599,99,3202.099275
235.540067,49,3202.158632
424.563564,95,3202.277182
288.756096,61,3202.35268
305.29279,60,3202.425779
385.983778,80,3202.525879
502.727862,96,3202.646341
353.510559,68,3202.729644
494.846924,121,3203.143273
467.327268,100,3203.266754
667.27239,131,3203.429918
483.240674,94,3203.548566
407.300871,78,3203.648287
403.294188,78,3203.746376
384.045605,75,3203.839168
278.622949,59,3203.911404
418.62703,83,3204.011709
341.944784,65,3204.091118
401.646638,90,3204.203244
392.337501,85,3204.307436
231.96419,47,3204.365049
361.480285,70,3204.713455
472.770388,86,3204.819054
287.038597,58,3204.889252
312.806814,70,3204.973776
340.650841,75,3205.066516
447.05996,87,3205.176267
440.468229,87,3205.283691
383.163972,76,3205.376801
315.843831,62,3205.454292
397.796227,88,3205.56167
437.28317,84,3205.663893
396.47785,75,3205.756488
355.500773,85,3205.860488
443.581442,88,3206.258108
393.623086,85,3206.364201
380.362356,78,3206.457424
338.994636,76,3206.550486
377.825211,75,3206.644134
373.426125,72,3206.733776
359.339911,84,3206.837081
316.468918,66,3206.919183
356.45481,72,3207.007371
440.354172,86,3207.113064
450.65446,99,3207.235698
284.871705,59,3207.307827
265.015463,56,3207.374845
451.950211,101,3207.760579
728.693263,155,3207.954835
290.864084,59,3208.027651
434.473885,87,3208.134005
300.047158,64,3208.214681
376.025759,72,3208.302106
307.287545,57,3208.37215
239.946113,50,3208.434355
312.916942,74,3208.526899
338.981835,66,3208.609288
580.332658,116,3208.754204
379.644793,71,3208.839922
370.292638,72,3208.928104
332.729717,66,3209.009199
508.342099,107,3209.401287
346.066832,76,3209.496295
282.281146,61,3209.569944
350.444342,69,3209.655829
402.280554,76,3209.748866
444.164904,89,3209.859424
551.441216,110,3209.997266
331.351558,68,3210.080969
374.771421,72,3210.169535
436.941054,87,3210.277058
369.219139,78,3210.371557
290.745889,66,3210.451052
408.180765,79,3210.841448
384.493303,82,3210.942893
444.049527,85,3211.047702
365.923793,73,3211.137269
350.073524,70,3211.222042
279.612803,56,3211.291704
326.499349,68,3211.3754
507.78979,110,3211.513273
306.502554,66,3211.596094
301.163946,62,3211.672096
373.394899,80,3211.771013
538.303758,101,3211.896595
375.59701,81,3211.996064
341.886548,74,3212.087364
372.934839,72,3212.436885
240.739903,47,3212.49507
472.759528,91,3212.610559
363.12167,69,3212.694525
338.135006,68,3212.777372
386.719914,75,3212.871288
365.041718,72,3212.959127
543.650173,111,3213.098206
336.674401,75,3213.190315
338.67521,66,3213.270506
412.67549,79,3213.365808
490.494196,108,3213.496095
304.792511,71,3213.583747
258.91255,50,3213.909261
506.334074,103,3214.038434
462.950006,99,3214.165078
309.343656,66,3214.247022
324.529779,69,3214.330996
290.057186,57,3214.400174
407.001627,93,3214.513179
480.456777,92,3214.625067
396.830738,76,3214.718839
290.575337,59,3214.790043
261.51551,54,3214.855519
315.099633,71,3214.942944
507.318412,106,3215.076492
386.171696,79,3215.462505
378.483558,73,3215.550767
316.945988,62,3215.628185
343.720179,70,3215.715159
514.248244,127,3215.873306
326.294137,63,3215.95204
507.383073,101,3216.07691
420.780213,81,3216.176967
432.375694,86,3216.283041
485.507371,92,3216.398257
390.628067,79,3216.495243
314.833535,71,3216.581913
318.937219,69,3216.665598
423.984609,81,3217.029135
434.257591,95,3217.145432
348.590186,71,3217.232261
425.300012,83,3217.334109
229.84397,45,3217.387354
344.428597,68,3217.469076
282.937985,57,3217.538745
446.700734,86,3217.644324
488.289081,104,3217.773865
327.419219,64,3217.852052
661.873894,129,3218.010243
456.02492,99,3218.132268
241.628052,50,3218.193113
446.253306,80,3218.555522
372.777788,76,3218.648185
324.229396,63,3218.728073
497.12855,96,3218.848765
405.239083,82,3218.950605
521.102324,98,3219.06953
229.689706,48,3219.128902
489.940457,110,3219.271874
401.672877,77,3219.375351
303.869953,62,3219.456094
347.89798,69,3219.548562
238.86619,58,3219.625379
386.738017,78,3219.728159
458.281135,96,3220.127444
770.277924,155,3220.341308
346.355008,67,3220.42615
263.857192,52,3220.491235
366.823542,72,3220.58369
422.416954,94,3220.703478
311.81993,60,3220.777357
307.84352,60,3220.851115
405.292617,79,3220.947197
330.722413,66,3221.028274
333.301111,65,3221.107723
445.997305,86,3221.2133
480.890456,106,3221.34679
204.152771,43,3221.649625
354.11889,71,3221.741832
299.131176,68,3221.825081
487.183386,99,3221.947551
444.675669,103,3222.077509
372.854047,69,3222.160994
494.222631,99,3222.285247
541.567356,106,3222.417518
332.571508,64,3222.496922
364.691684,70,3222.585151
311.885465,63,3222.66232
319.081824,70,3222.748644
419.359519,82,3222.8503
330.42562,67,3223.193045
321.523663,61,3223.267689
517.399282,100,3223.392639
300.131249,65,3223.473372
384.276166,79,3223.571826
312.643249,74,3223.662349
359.241438,69,3223.746625
370.239556,73,3223.836998
343.724062,67,3223.917216
325.033391,62,3223.994018
367.719401,77,3224.089005
542.4373,118,3224.235691
433.378523,82,3224.338272
361.49683,74,3224.718251
413.646202,93,3224.832878
559.847906,115,3224.979011
387.766835,75,3225.072929
506.273454,103,3225.202427
341.943616,65,3225.281438
310.926712,61,3225.356955
407.633341,88,3225.463791
369.571661,76,3225.556449
413.440653,82,3225.657113
493.660526,109,3225.792035
401.284305,76,3225.885616
372.967901,74,3226.230748
356.977872,74,3226.322163
410.40343,77,3226.415401
408.32997,93,3226.531797
350.605585,70,3226.617758
646.952453,143,3226.794248
486.181329,107,3226.927508
374.447083,72,3227.016784
367.592497,73,3227.104402
328.673316,64,3227.183081
333.521989,60,3227.25581
290.968875,57,3227.325968
405.751273,80,3227.424345
451.642266,90,3227.783757
395.82779,76,3227.876818
327.778214,67,3227.960408
340.951135,66,3228.042796
241.143382,57,3228.112533
412.195273,78,3228.207554
361.428206,71,3228.296018
368.300972,73,3228.386913
585.357329,121,3228.540314
471.082578,90,3228.651
418.321171,82,3228.750823
531.335972,121,3228.901789
305.58328,58,3228.973556
435.735225,86,3229.35256
252.249577,54,3229.41785
297.929358,57,3229.488084
362.892748,69,3229.572165
475.651839,94,3229.689356
442.060474,84,3229.794656
372.574013,70,3229.879806
348.343792,67,3229.962922
375.15502,81,3230.06438
298.135465,63,3230.141216
417.834749,82,3230.244582
254.012215,54,3230.309917
441.980108,80,3230.408695
347.501871,73,3230.501122
445.440825,88,3230.857595
308.987773,72,3230.946066
498.488691,97,3231.067269
548.56526,107,3231.200888
526.56814,113,3231.342991
468.364405,97,3231.461399
339.064827,70,3231.547108
295.883025,60,3231.619576
324.456534,67,3231.700968
372.996577,85,3231.80617
416.3672,81,3231.906941
415.643086,79,3232.003914
350.536286,67,3232.336261
586.406249,132,3232.501229
445.281096,98,3232.623358
492.588291,93,3232.739713
365.743813,69,3232.824759
397.105987,76,3232.917946
397.576184,75,3233.009563
298.544781,64,3233.088083
501.098438,114,3233.230195
433.198475,84,3233.334142
542.550947,108,3233.466529
307.403585,74,3233.557277
343.218759,67,3233.917313
370.950317,73,3234.007767
395.015806,78,3234.105488
354.241856,70,3234.192434
424.321806,85,3234.299334
576.383462,128,3234.460464
231.408726,53,3234.526075
368.941754,82,3234.627974
419.978259,91,3234.743755
265.993844,54,3234.808518
477.664445,93,3234.921486
340.123504,70,3235.009146
335.123543,82,3235.111524
427.402393,82,3235.466231
322.423714,73,3235.557657
365.600251,70,3235.643716
328.801172,67,3235.728022
450.924911,89,3235.840436
406.276878,87,3235.947852
639.436739,136,3236.11857
366.275379,81,3236.219161
317.35751,66,3236.301896
228.168745,48,3236.361123
541.508484,105,3236.491076
586.402965,115,3236.638101
310.197495,60,3236.961933
428.379112,85,3237.108055
424.20857,86,3237.266788
415.096064,90,3237.390254
345.799203,67,3237.479534
306.837581,62,3237.574883
333.488162,61,3237.671211
317.636406,70,3237.789071
366.713448,73,3237.913043
310.141165,63,3237.995731
645.139686,124,3238.14919
233.924273,49,3238.208425
398.717225,79,3238.306152
340.969466,67,3238.665399
366.054311,74,3238.755626
402.015865,75,3238.848813
331.387578,64,3238.926904
305.153259,74,3239.01719
374.040072,70,3239.103274
356.81871,76,3239.196559
297.29672,61,3239.280821
301.864642,59,3239.38189
352.528599,73,3239.509032
347.095899,69,3239.629735
353.320481,72,3239.753246
560.997577,131,3239.985854
414.992343,79,3240.122746
237.166819,50,3240.495757
362.174837,71,3240.626199
345.082906,68,3240.739052
440.497933,83,3240.840612
478.898826,103,3240.970928
513.589599,107,3241.103083
358.65948,80,3241.202336
362.030576,69,3241.287987
467.992563,99,3241.411846
366.200372,71,3241.500415
395.203853,79,3241.59832
448.874613,90,3241.710903
391.3715,75,3241.804971
370.379837,74,3242.151823
373.38722,82,3242.254679
504.721869,97,3242.378515
350.077276,72,3242.466506
531.998137,114,3242.60929
453.245923,94,3242.726097
242.034918,53,3242.791173
410.231353,97,3242.910629
377.740065,73,3243.001348
449.226649,91,3243.116086
519.510822,96,3243.235607
315.813562,60,3243.309892
352.520701,66,3243.877496
332.801184,67,3243.959945
255.791066,51,3244.023299
223.996368,46,3244.079273
420.651136,87,3244.185113
315.40572,63,3244.26581
323.453995,67,3244.348084
449.537486,85,3244.453006
428.580465,86,3244.561448
345.938495,66,3244.640777
392.841701,72,3244.730491
297.462722,70,3244.816838
502.740421,93,3244.933789
376.556683,85,3245.040967
320.306491,63,3245.377427
430.402818,85,3245.483774
359.28285,71,3245.572247
426.847737,85,3245.674814
407.287898,82,3245.776503
442.230223,88,3245.885213
366.389356,75,3245.979309
387.006153,72,3246.068838
467.671075,101,3246.198589
416.382707,82,3246.300343
289.742283,59,3246.373724
323.799198,63,3246.452616
563.254125,106,3246.581384
393.762244,80,3246.938055
376.733142,76,3247.032249
477.186699,98,3247.156485
428.558119,85,3247.262769
318.420595,67,3247.345055
310.222621,62,3247.423045
394.813743,95,3247.542572
417.335375,90,3247.654492
543.146669,102,3247.780802
387.25508,89,3247.890897
543.872148,113,3248.033054
337.670532,76,3248.12633
339.228283,70,3248.497884
380.014269,82,3248.600096
385.634665,87,3248.708976
576.837216,118,3248.857831
432.077192,86,3248.965008
424.561332,91,3249.078006
352.973463,72,3249.165766
443.203115,98,3249.29004
282.270873,59,3249.361988
340.313082,63,3249.439357
343.358802,75,3249.530205
324.852437,64,3249.609561
346.496921,66,3249.691602
393.862825,77,3250.040576
440.279196,85,3250.148194
263.871828,51,3250.210129
563.781843,105,3250.342037
342.100275,75,3250.436803
306.830023,63,3250.515757
268.328457,57,3250.58542
421.295634,99,3250.709612
232.897803,51,3250.772274
363.07433,73,3250.862215
326.166832,65,3250.942774
356.260681,70,3251.029968
395.433748,76,3251.124861
314.172636,74,3251.215523
541.916448,119,3251.608854
400.509775,90,3251.721658
319.443712,61,3251.795657
379.394384,79,3251.893899
348.479508,74,3251.986394
428.768635,84,3252.089803
289.413178,58,3252.167647
693.320512,139,3252.355761
383.495192,80,3252.463541
324.678694,67,3252.554798
391.098272,84,3252.668319
433.377598,95,3252.799104
300.195423,60,3253.153001
276.380086,61,3253.227253
256.313078,53,3253.293068
415.629742,89,3253.403977
301.660701,61,3253.481802
308.638493,63,3253.558465
292.608305,63,3253.634924
362.14616,80,3253.734957
377.662597,74,3253.826416
380.669858,77,3253.921787
615.39141,137,3254.095784
259.05926,53,3254.161402
369.365159,75,3254.253955
382.429676,75,3254.345604
382.736631,73,3254.686603
260.454021,55,3254.754074
197.510174,42,3254.806118
322.414014,75,3254.900227
401.659727,84,3255.00591
346.330431,66,3255.0882
348.98921,65,3255.172699
465.669495,88,3255.281369
365.459099,72,3255.369211
244.602201,54,3255.434784
222.002602,47,3255.4924
410.77689,85,3255.596949
316.408168,62,3255.673737
262.458499,53,3255.739366
288.731215,57,3255.809847
287.765093,65,3255.891155
368.475365,74,3256.238964
282.8478,59,3256.311644
400.975753,80,3256.412212
301.312363,61,3256.487398
500.751076,99,3256.612422
305.102786,59,3256.68392
389.377364,76,3256.780916
359.427659,76,3256.877412
456.830799,87,3256.985682
338.324266,64,3257.065268
337.290572,66,3257.148696
472.44799,103,3257.274261
718.262,142,3257.73314
336.037955,69,3257.817492
470.854737,105,3257.949287
474.024564,94,3258.065385
495.644444,97,3258.185477
381.790348,71,3258.272038
339.926542,68,3258.355379
278.315071,55,3258.421667
482.805309,92,3258.538768
263.124602,56,3258.60804
531.976457,106,3258.740268
240.954779,49,3258.799279
329.547896,70,3258.887296
273.528686,53,3258.952432
389.485333,78,3259.306765
320.79952,60,3259.381387
294.70244,58,3259.452034
372.144774,95,3259.571159
296.145997,59,3259.64373
397.37108,81,3259.742355
351.492194,77,3259.840773
306.676894,62,3259.915594
366.872245,72,3260.004383
374.428679,70,3260.091292
332.849339,67,3260.174999
367.606177,70,3260.2631
335.840522,72,3260.352579
201.641531,43,3260.403816
328.632623,64,3260.482057
390.494468,78,3260.83003
403.893484,94,3260.946379
363.776097,76,3261.040947
416.531289,84,3261.143145
360.282719,73,3261.233397
548.439275,108,3261.368526
366.289385,69,3261.452446
276.005482,53,3261.51627
313.493814,70,3261.602372
453.848406,92,3261.716155
470.029246,90,3261.828633
479.545174,94,3261.946038
410.492598,81,3262.327974
448.630485,89,3262.438959
396.014202,77,3262.534831
272.866469,55,3262.601306
341.402752,72,3262.69271
423.195685,83,3262.797367
220.264228,48,3262.855272
253.34917,51,3262.917345
640.946596,137,3263.08959
479.602355,111,3263.229744
385.909167,79,3263.327761
312.418765,62,3263.404466
409.674612,82,3263.505401
430.579323,95,3263.878004
354.514209,69,3263.962301
482.32709,103,3264.090518
388.046015,73,3264.181499
383.771309,74,3264.274907
579.498319,120,3264.425001
508.011611,110,3264.559527
345.662017,70,3264.645861
243.896801,49,3264.7055
599.153678,119,3264.853879
355.533895,67,3264.937197
258.600394,53,3265.002282
273.423654,60,3265.075245
453.93314,87,3265.437281
338.675207,68,3265.522233
293.797581,56,3265.591299
366.829034,70,3265.678116
393.042637,83,3265.781435
475.823577,108,3265.917143
358.222379,71,3266.006499
307.867358,59,3266.079752
501.13334,97,3266.200088
392.347549,74,3266.294115
280.982719,56,3266.362509
329.278144,63,3266.441233
392.179071,80,3266.53936
450.708164,94,3266.93759
576.832192,111,3267.072964
452.199662,97,3267.193543
464.708092,90,3267.306908
423.772264,80,3267.404377
423.083684,80,3267.503613
257.295921,56,3267.573191
409.932827,92,3267.688686
442.819152,99,3267.811736
379.508983,73,3267.900461
335.644675,67,3267.985566
494.159862,97,3268.108514
389.955051,85,3268.470041
431.564745,85,3268.575486
336.923273,72,3268.663649
327.620517,66,3268.745028
560.693282,113,3268.892185
338.698661,67,3268.974463
352.951567,68,3269.059327
315.034143,66,3269.139884
279.359778,53,3269.205385
314.98338,67,3269.28674
531.094779,106,3269.415862
369.397611,78,3269.509941
507.016378,110,3269.646807
376.361451,82,3270.006777
533.06112,96,3270.125107
306.149393,70,3270.211767
560.195835,108,3270.345366
394.618178,85,3270.44943
411.265883,79,3270.544937
428.123541,89,3270.654124
326.437828,70,3270.740154
386.079215,77,3270.836513
380.035655,68,3270.91841
346.981587,67,3271.000708
