#{"t_start": 1521290255.3463278, "env_id": "HalfCheetah-v2"}
r,l,t
-5873.838458,1000,4686.600109
-5611.37918,1000,4687.746252
-5561.95222,1000,4688.888109
-5709.245165,1000,4690.055437
-5246.072541,1000,4691.196377
-5686.882843,1000,4692.339567
-5305.907342,1000,4693.496986
-5111.174161,1000,4694.650749
-5133.530522,1000,4695.79267
-5521.994591,1000,4696.95034
-5353.095449,1000,4698.095644
-5348.59201,1000,4699.23337
-5444.355629,1000,4700.388631
-5493.582843,1000,4701.53439
-5229.689567,1000,4702.678608
-5340.525691,1000,4703.834279
-5921.169792,1000,4704.978591
-5353.574587,1000,4706.121589
-8838.6531,1000,4707.287331
-5515.069455,1000,4708.429605
-5232.533311,1000,4709.574354
-8487.642094,1000,4710.747808
-5448.468246,1000,4711.89429
-7141.978586,1000,4713.042562
-5227.410299,1000,4714.663701
-5362.13119,1000,4715.815039
-5341.247198,1000,4716.958756
-5126.383947,1000,4718.116531
-5467.075305,1000,4719.26282
-5355.862278,1000,4720.414078
-5483.62358,1000,4721.57228
-5632.957108,1000,4722.711583
-5884.619996,1000,4723.84993
-5593.442212,1000,4724.831993
-6023.811205,1000,4725.992012
-5379.700213,1000,4727.140781
-5661.236298,1000,4728.287526
-9300.110778,1000,4729.473898
-6170.780432,1000,4730.633668
-11158.582165,1000,4731.785482
-5531.860415,1000,4732.947475
-5245.019834,1000,4734.09258
-5540.679497,1000,4735.236339
-5361.409472,1000,4736.397435
-5128.043701,1000,4737.542623
-5246.729223,1000,4738.690422
-5283.716358,1000,4739.862795
-5006.582588,1000,4741.016267
-9715.255225,1000,4742.172801
-5388.354485,1000,4743.344981
-5240.632542,1000,4744.495001
-6333.835326,1000,4745.647376
-5242.096941,1000,4746.813921
-5243.926874,1000,4747.963117
-5357.361893,1000,4749.107043
-5286.667772,1000,4750.262828
-6087.937528,1000,4751.413563
-5415.634298,1000,4752.556826
-11439.737992,1000,4753.729952
-5367.520282,1000,4754.880826
-5968.294274,1000,4756.030968
-5117.561129,1000,4757.186468
-5146.260779,1000,4758.328432
-5023.813707,1000,4759.47452
-5170.565473,1000,4760.630188
-5474.953196,1000,4761.786192
-5047.372418,1000,4762.928862
-12301.50509,1000,4764.096065
-5266.443615,1000,4765.241836
-7646.386146,1000,4766.39267
-5039.990219,1000,4767.571493
-5245.725591,1000,4768.7163
-4908.988308,1000,4769.866545
-4983.817793,1000,4771.045097
-4883.89065,1000,4772.184144
-4774.833114,1000,4773.158533
-5032.359539,1000,4774.301384
-5289.3131,1000,4775.473022
-5241.915967,1000,4776.628471
-5017.851015,1000,4777.770279
-10863.76636,1000,4778.935941
-5694.849625,1000,4780.085749
-5502.242333,1000,4781.236752
-10205.419139,1000,4782.405185
-8076.03499,1000,4783.558558
-4884.478536,1000,4784.70556
-5321.152433,1000,4785.861825
-4780.227203,1000,4787.010072
-5155.892229,1000,4788.158949
-7583.134382,1000,4789.32703
-5454.637607,1000,4790.47861
-4825.530744,1000,4791.622124
-4952.720154,1000,4792.783801
-5107.89998,1000,4793.935408
-9092.81096,1000,4795.082293
-5201.370835,1000,4796.246428
-8954.386029,1000,4797.402825
-5334.089281,1000,4798.548395
-5112.522702,1000,4799.707281
-5098.998332,1000,4800.859076
-10926.510992,1000,4802.028988
-5397.369489,1000,4803.200433
-5450.601628,1000,4804.349741
-5111.228396,1000,4805.494311
-5196.043666,1000,4806.647893
-5050.490056,1000,4807.797026
-11410.060306,1000,4808.957245
-5089.707155,1000,4810.115644
-5010.969514,1000,4811.2643
-5150.944644,1000,4812.407322
-4837.97755,1000,4813.565365
-4774.309607,1000,4814.70944
-5748.139531,1000,4815.855825
-5287.505216,1000,4817.015848
-4910.34732,1000,4818.169285
-5348.767849,1000,4819.314166
-4793.138181,1000,4820.473671
-4803.368453,1000,4821.626848
-4919.991089,1000,4822.609149
-5265.941638,1000,4823.757719
-5146.35728,1000,4824.914202
-5346.324179,1000,4826.058151
-10465.167193,1000,4827.209404
-5552.802144,1000,4828.361847
-5279.695458,1000,4829.502802
-6396.182374,1000,4830.650866
-5000.170404,1000,4831.816664
-5456.385397,1000,4832.962094
-5255.781992,1000,4834.107286
-5217.486903,1000,4835.266288
-5041.602477,1000,4836.416056
-5338.897124,1000,4837.563876
-5024.589757,1000,4838.724409
-6243.910468,1000,4839.872257
-4905.654175,1000,4841.022166
-5043.403296,1000,4842.181028
-4927.984127,1000,4843.328599
-12013.305164,1000,4844.483125
-5565.823905,1000,4845.646027
-5064.250538,1000,4846.796788
-6350.523324,1000,4847.950963
-5221.378721,1000,4849.109945
-5241.815344,1000,4850.256203
-5286.008626,1000,4851.399318
-5147.809993,1000,4852.552844
-5424.370533,1000,4853.702369
-5263.666621,1000,4854.849919
-4969.867357,1000,4856.025518
-5165.390737,1000,4857.175094
-5144.263421,1000,4858.325528
-4951.930731,1000,4859.504331
-5307.392092,1000,4860.656717
-5165.407589,1000,4861.804055
-5427.773441,1000,4862.979783
-4865.748641,1000,4864.134194
-5294.674233,1000,4865.283975
-5068.1067,1000,4866.452819
-5348.803769,1000,4867.598571
-4802.143025,1000,4868.749477
-5059.459308,1000,4869.911725
-5203.194792,1000,4871.060243
-5200.887122,1000,4872.042806
-5402.652122,1000,4873.190183
-4899.013443,1000,4874.354816
-5242.432603,1000,4875.502053
-4750.7708,1000,4876.664005
-4972.894841,1000,4877.828931
-5380.766801,1000,4878.982402
-4808.03521,1000,4880.130871
-8275.792413,1000,4881.299328
-5260.510391,1000,4882.460962
-5312.372177,1000,4883.609053
-4744.5655,1000,4884.774217
-4842.035416,1000,4885.921492
-4853.189751,1000,4887.071496
-5311.363417,1000,4888.237124
-4893.771409,1000,4889.38313
-4764.175207,1000,4890.53132
-4935.993694,1000,4891.693607
-4810.443037,1000,4892.841117
-5056.387685,1000,4893.992782
-5065.476147,1000,4895.155494
-10324.317159,1000,4896.312025
-5307.258039,1000,4897.458299
-5143.702883,1000,4898.620889
-4946.634516,1000,4899.771099
-7453.122221,1000,4900.927288
-4927.325463,1000,4902.091145
-5082.570825,1000,4903.246573
-5185.589614,1000,4904.401953
-5022.467963,1000,4905.562485
-10058.016401,1000,4906.717109
-5097.687758,1000,4907.861296
-4665.825211,1000,4909.026009
-5075.593867,1000,4910.178173
-5079.195621,1000,4911.327733
-4955.946792,1000,4912.484254
-9333.417167,1000,4913.642175
-5314.052863,1000,4914.794779
-6702.603301,1000,4915.955654
-5159.347274,1000,4917.103663
-4833.64086,1000,4918.26163
-6581.809588,1000,4919.419737
-5195.993136,1000,4920.399731
-4764.024141,1000,4921.544966
-4721.160072,1000,4922.696815
-5560.320451,1000,4923.851261
-5218.841421,1000,4925.003021
-5022.566535,1000,4926.162858
-4868.392299,1000,4927.322446
-4961.416723,1000,4928.465359
-4912.548808,1000,4929.615189
-7544.719574,1000,4930.7811
-8715.45076,1000,4931.931662
-8248.316592,1000,4933.084886
-5150.117013,1000,4934.250446
-4557.878944,1000,4935.409395
-7462.339625,1000,4936.567316
-4989.254113,1000,4937.737257
-5524.785236,1000,4938.890516
-4881.831854,1000,4940.040144
-9838.172363,1000,4941.224755
-5046.94531,1000,4942.369854
-5071.575914,1000,4943.515116
-5299.160458,1000,4944.685347
-7583.797643,1000,4945.844853
-4692.049003,1000,4946.998384
-5081.238328,1000,4948.177377
-8052.788537,1000,4949.328351
-4918.774364,1000,4950.477477
-4959.691545,1000,4951.640126
-5050.602459,1000,4952.778739
-4648.653054,1000,4953.930521
-4731.992879,1000,4955.10284
-4879.43983,1000,4956.244462
-7909.49017,1000,4957.395193
-4648.23814,1000,4958.555178
-4892.83642,1000,4959.70087
-5024.581346,1000,4960.848376
-4795.520463,1000,4962.021916
-4785.210607,1000,4963.167984
-4623.007507,1000,4964.313812
-5003.351879,1000,4965.47555
-4792.454121,1000,4966.620259
-6897.680243,1000,4967.769963
-4739.006896,1000,4968.94283
-4681.248807,1000,4969.925009
-4711.314811,1000,4971.072094
-5169.768789,1000,4972.212221
-6078.163756,1000,4973.37637
-4604.342026,1000,4974.526273
-4918.160236,1000,4975.695851
-4861.817238,1000,4976.85711
-6976.419851,1000,4978.018288
-5462.429963,1000,4979.166129
-5039.399359,1000,4980.320888
-4757.182871,1000,4981.473689
-5169.290881,1000,4982.634429
-6966.444769,1000,4983.794192
-4628.277263,1000,4984.94274
-4672.798996,1000,4986.08356
-4664.736914,1000,4987.246958
-4968.128741,1000,4988.401382
-4901.979473,1000,4989.557684
-7540.601796,1000,4990.72026
-4845.662228,1000,4991.867103
-4892.996072,1000,4993.011523
-5068.833443,1000,4994.17101
-5062.042987,1000,4995.329134
-5016.210609,1000,4996.479329
-7293.369183,1000,4997.63793
-5021.190665,1000,4998.780079
-6469.756198,1000,4999.929001
-4869.806472,1000,5001.085564
-6316.31237,1000,5002.247929
-4951.628544,1000,5003.393825
-4745.835083,1000,5004.558428
-4820.732688,1000,5005.704505
-4881.833582,1000,5006.847569
-5039.064691,1000,5008.0137
-5018.618841,1000,5009.164988
-5033.010985,1000,5010.310208
-5090.907137,1000,5011.460412
-8930.733562,1000,5012.613369
-4886.095671,1000,5013.765247
-5341.303737,1000,5014.931127
-4899.581903,1000,5016.080901
-6120.99197,1000,5017.237267
-5095.542069,1000,5018.391152
-7149.33287,1000,5019.376287
-4808.236311,1000,5020.530051
-10046.132407,1000,5021.68132
-5009.31759,1000,5022.846823
-4848.140639,1000,5024.000814
-5204.63833,1000,5025.154019
-4821.291673,1000,5026.317671
-11069.342119,1000,5027.473553
-4745.368466,1000,5028.608275
-8159.933104,1000,5029.781338
-4685.482276,1000,5030.935487
-6637.474177,1000,5032.082629
-4876.080761,1000,5033.237878
-4900.953185,1000,5034.380996
-5030.157652,1000,5035.530593
-5103.364062,1000,5036.690651
-4748.058559,1000,5037.833151
-5235.310356,1000,5038.979229
-4934.019126,1000,5040.142708
-5450.28851,1000,5041.291449
-4809.949484,1000,5042.438788
-4779.447994,1000,5043.602068
-4842.393364,1000,5044.753219
-4817.87734,1000,5045.897926
-5022.305387,1000,5047.058563
-5374.269261,1000,5048.2136
-5098.797254,1000,5049.363765
-5181.569885,1000,5050.533149
-5299.66923,1000,5051.678976
-8165.981857,1000,5052.834547
-4861.151619,1000,5053.988175
-5063.605003,1000,5055.131397
-4899.570106,1000,5056.271063
-8806.250034,1000,5057.431538
-5034.472862,1000,5058.579307
-5292.658936,1000,5059.723281
-5314.086879,1000,5060.886067
-9728.826293,1000,5062.038245
-5030.421188,1000,5063.182859
-7237.720743,1000,5064.344913
-6029.118845,1000,5065.490324
-4832.049077,1000,5066.638659
-5130.290134,1000,5067.615082
-5205.579387,1000,5069.194491
-4965.867332,1000,5070.348851
-4945.801508,1000,5071.504709
-5208.846359,1000,5072.668988
-4824.853814,1000,5073.818806
-4947.35959,1000,5074.970151
-5000.455703,1000,5076.136689
-4879.461713,1000,5077.287654
-5102.923897,1000,5078.437249
-5258.522111,1000,5079.611207
-4717.036248,1000,5080.772831
-4748.695426,1000,5081.917264
-5372.963676,1000,5083.079986
-5178.212256,1000,5084.23265
-9459.320824,1000,5085.395268
-5204.233615,1000,5086.559773
-5052.371454,1000,5087.714383
-4811.77911,1000,5088.866054
-4672.403827,1000,5090.034835
-5266.334126,1000,5091.18704
-5034.450147,1000,5092.335768
-5242.173009,1000,5093.507865
-4871.690578,1000,5094.658304
-5082.833349,1000,5095.808803
-4787.514838,1000,5096.972603
-5203.808712,1000,5098.122885
-5183.565711,1000,5099.28246
-4934.729972,1000,5100.456625
-4742.975599,1000,5101.611803
-5402.307376,1000,5102.765221
-4714.467826,1000,5103.931692
-4627.489228,1000,5105.080667
-4781.726877,1000,5106.231248
-4570.185349,1000,5107.404425
-4883.518466,1000,5108.557809
-4898.099456,1000,5109.710528
-4915.60227,1000,5110.876848
-4975.168257,1000,5112.029618
-4661.311307,1000,5113.175792
-4692.248463,1000,5114.355313
-5212.809132,1000,5115.512457
-4845.759363,1000,5116.668958
-4916.304495,1000,5117.655823
-5127.80123,1000,5118.830566
-5460.71324,1000,5119.989506
-5034.924274,1000,5121.149958
-5006.038987,1000,5122.319933
-5563.535187,1000,5123.478444
-9754.064442,1000,5124.636098
-4876.37532,1000,5125.802524
-5243.98845,1000,5126.956183
-4990.796826,1000,5128.09839
-4799.356939,1000,5129.260981
-4805.431338,1000,5130.41368
-4824.691611,1000,5131.573635
-5185.016347,1000,5132.752531
-5379.250329,1000,5133.909687
-5095.79859,1000,5135.060946
-5238.189932,1000,5136.239681
-4897.247404,1000,5137.399223
-4845.46015,1000,5138.554546
-7840.564174,1000,5139.730528
-5169.739086,1000,5140.884285
-4673.927606,1000,5142.038652
-4643.014531,1000,5143.208253
-5088.292007,1000,5144.36637
-4913.571387,1000,5145.51519
-4926.032988,1000,5146.682129
-4808.065115,1000,5147.83437
-4675.976747,1000,5148.987292
-5464.361966,1000,5150.149679
-4819.746453,1000,5151.302326
-4805.187503,1000,5152.455163
-4915.455744,1000,5153.620137
-4944.66473,1000,5154.790064
-4851.699057,1000,5155.939264
-5245.168495,1000,5157.105139
-5108.66515,1000,5158.254827
-5156.442459,1000,5159.40653
-4932.458623,1000,5160.573003
-5075.885028,1000,5161.726846
-4904.019961,1000,5162.876125
-8150.85211,1000,5164.060342
-4986.655648,1000,5165.213533
-5010.543409,1000,5166.363893
-6598.515225,1000,5167.346584
-5036.778943,1000,5168.511142
-4975.258786,1000,5169.666016
-5020.1603,1000,5170.82134
-4525.627964,1000,5171.995444
-6090.090816,1000,5173.151373
-4818.189144,1000,5174.310092
-4731.424198,1000,5175.473299
-8430.640195,1000,5176.627902
-5001.209166,1000,5177.778341
-8604.473871,1000,5178.947816
-5046.194475,1000,5180.095375
-5401.656238,1000,5181.242267
-9215.237136,1000,5182.397526
-5044.469484,1000,5183.537018
-5182.815816,1000,5184.683354
-4766.632733,1000,5185.842344
-9254.491402,1000,5186.991473
-4654.406306,1000,5188.136438
-5802.65008,1000,5189.290338
-4675.897987,1000,5190.437871
-8787.415225,1000,5191.602894
-4684.94924,1000,5192.765549
-9607.684882,1000,5193.921343
-5142.997553,1000,5195.06895
-4838.878405,1000,5196.230626
-4475.375421,1000,5197.371294
-4743.844308,1000,5198.513304
-4499.66071,1000,5199.687704
-5031.060549,1000,5200.83072
-4851.849585,1000,5201.973793
-4598.455898,1000,5203.133468
-10007.932898,1000,5204.293423
-4773.402819,1000,5205.444233
-4776.965268,1000,5206.602996
-4675.649014,1000,5207.744611
-5106.644508,1000,5208.890648
-4537.997264,1000,5210.058219
-4749.125404,1000,5211.205689
-4844.099391,1000,5212.34994
-5251.970679,1000,5213.511495
-4674.114685,1000,5214.655694
-4845.968974,1000,5215.630043
-5046.832571,1000,5216.768481
-4634.607168,1000,5217.920298
-4937.091942,1000,5219.065189
-4780.474727,1000,5220.206103
-4707.629388,1000,5221.356549
-5153.211186,1000,5222.50252
-4834.850087,1000,5223.641002
-4753.08953,1000,5224.802679
-4789.564363,1000,5225.952012
-5232.942535,1000,5227.099097
-5179.913092,1000,5228.260245
-4807.824301,1000,5229.40283
-4638.476025,1000,5230.547556
-5067.049139,1000,5231.70657
-4996.909682,1000,5232.855375
-4927.927609,1000,5233.998879
-5245.495633,1000,5235.157228
-5020.246802,1000,5236.309422
-5569.105989,1000,5237.457052
-4988.618921,1000,5238.6236
-4933.161518,1000,5239.773685
-4895.394376,1000,5240.917341
-4858.533845,1000,5242.076118
-5120.728684,1000,5243.224983
-4818.692662,1000,5244.369546
-4685.850373,1000,5245.526344
-4791.105148,1000,5246.678039
-4968.107436,1000,5247.829456
-4885.272574,1000,5248.992455
-5127.461828,1000,5250.141344
-4922.0216,1000,5251.284304
-4669.954901,1000,5252.447291
-5148.599998,1000,5253.598569
-4962.520046,1000,5254.750962
-4978.598638,1000,5255.917568
-4764.569441,1000,5257.068179
-7810.205311,1000,5258.244187
-4575.593992,1000,5259.41101
-5170.046133,1000,5260.574481
-4787.193804,1000,5261.726526
-7113.767821,1000,5262.918798
-4951.738164,1000,5264.079414
-4891.21441,1000,5265.062186
-4993.145966,1000,5266.214542
-5094.118422,1000,5267.381325
-4829.79747,1000,5268.533038
-5008.51626,1000,5269.684818
-6012.250836,1000,5270.852274
-4995.750324,1000,5272.003606
-4881.686985,1000,5273.155305
-5108.809841,1000,5274.318423
-5386.778704,1000,5275.468651
-4694.367352,1000,5276.620363
-4763.929035,1000,5277.782998
-4666.238471,1000,5278.947678
-10218.946773,1000,5280.104655
-4972.434171,1000,5281.271601
-5104.576712,1000,5282.422718
-4864.016911,1000,5283.569097
-4749.747202,1000,5284.743945
-4846.140758,1000,5285.898582
-6536.76296,1000,5287.052255
-9469.554804,1000,5288.220476
-8173.706309,1000,5289.374942
-4824.848634,1000,5290.523337
-4591.560503,1000,5291.696625
-4597.812191,1000,5292.847276
-4618.170787,1000,5293.999662
-5190.075475,1000,5295.171488
-4878.849551,1000,5296.32276
-4691.525573,1000,5297.460851
-4849.712673,1000,5298.619322
-4871.29001,1000,5299.767265
-4765.663378,1000,5300.913437
-4972.537666,1000,5302.075284
-5117.107686,1000,5303.229049
-4745.002288,1000,5304.374089
-4851.674837,1000,5305.535121
-4645.549857,1000,5306.683837
-5135.911585,1000,5307.83377
-4928.411509,1000,5308.993373
-4745.783142,1000,5310.131577
-4638.373585,1000,5311.271267
-4887.551078,1000,5312.441143
-4640.741318,1000,5313.589121
-9691.534602,1000,5314.574272
-4851.692434,1000,5315.719691
-4820.30742,1000,5316.877852
-4786.211449,1000,5318.025178
-4630.432805,1000,5319.171658
-4570.329088,1000,5320.336383
-5014.08978,1000,5321.481018
-4589.526077,1000,5322.625382
-4658.39509,1000,5323.786013
-4769.049755,1000,5324.947357
-4730.47937,1000,5326.091619
-4433.703894,1000,5327.251589
-4664.063645,1000,5328.403368
-4806.571362,1000,5329.551772
-4951.791933,1000,5330.716442
-4681.500882,1000,5331.871061
-9583.519013,1000,5333.023909
-4853.468917,1000,5334.186442
-4779.868488,1000,5335.33076
-5414.082949,1000,5336.487386
-4532.176589,1000,5337.65118
-4776.890215,1000,5338.801614
-4797.099681,1000,5339.950298
-4814.546707,1000,5341.10715
-4799.239426,1000,5342.243182
-4977.558234,1000,5343.388532
-5378.346258,1000,5344.544201
-4678.354736,1000,5345.693078
-4941.657172,1000,5346.840471
-4992.30424,1000,5347.991255
-4751.398261,1000,5349.135365
-4616.153684,1000,5350.282447
-4710.97985,1000,5351.442924
-4644.353413,1000,5352.586986
-4694.446553,1000,5353.739431
-5006.150519,1000,5354.904692
-5914.706386,1000,5356.053053
-7996.892356,1000,5357.204368
-4756.61944,1000,5358.368653
-4898.199274,1000,5359.516518
-4672.575294,1000,5360.662552
-6677.92565,1000,5361.822918
-8604.475166,1000,5362.807761
