#{"t_start": 1521290385.6426399, "env_id": "HalfCheetah-v2"}
r,l,t
-6238.967757,1000,13466.565543
-7603.620979,1000,13467.334465
-8837.721236,1000,13468.116606
-6965.075959,1000,13468.886505
-8084.918481,1000,13469.655705
-8964.969467,1000,13470.438211
-5527.576274,1000,13471.206423
-5292.134988,1000,13471.974079
-6300.287081,1000,13472.749501
-6028.026797,1000,13473.515912
-8106.293799,1000,13474.28758
-8200.497868,1000,13475.067892
-5508.617059,1000,13475.834339
-5856.891752,1000,13476.603551
-5150.583528,1000,13477.379013
-7444.986124,1000,13478.147871
-8390.305783,1000,13478.921075
-5144.691097,1000,13479.69513
-7008.833191,1000,13480.462785
-7022.242564,1000,13481.234759
-6771.523956,1000,13482.00778
-5517.496266,1000,13482.774465
-6848.636452,1000,13483.542072
-6236.64139,1000,13484.193225
-5606.987774,1000,13484.966534
-7126.439867,1000,13485.730638
-5283.90165,1000,13486.494825
-5164.140208,1000,13487.271962
-6659.600957,1000,13488.041848
-5979.158772,1000,13488.813879
-6554.028754,1000,13489.587547
-6759.295051,1000,13490.355498
-8459.286368,1000,13491.129941
-5797.34386,1000,13491.910878
-6846.522308,1000,13492.680815
-6082.337214,1000,13493.446839
-8913.302685,1000,13494.227073
-6280.33947,1000,13494.992888
-8227.139938,1000,13495.764123
-6625.111925,1000,13496.543864
-5366.041205,1000,13497.310109
-5163.693476,1000,13498.070835
-5165.22253,1000,13498.846425
-6208.618319,1000,13499.613358
-5089.726298,1000,13500.379107
-7858.144856,1000,13501.160796
-7124.424338,1000,13501.923863
-7594.849557,1000,13502.693815
-5282.576669,1000,13503.467283
-6927.847711,1000,13504.238174
-7584.767774,1000,13505.007235
-5982.882903,1000,13505.779183
-9944.738883,1000,13506.555046
-7217.436727,1000,13507.321838
-5957.184475,1000,13508.094891
-5499.18604,1000,13508.861766
-6173.561147,1000,13509.627682
-6705.291933,1000,13510.402339
-5320.995842,1000,13511.16677
-5555.605482,1000,13511.933899
-4967.025689,1000,13512.709809
-5080.818622,1000,13513.474954
-5712.115777,1000,13514.239497
-5519.686166,1000,13515.013285
-5608.535799,1000,13515.782742
-5483.821105,1000,13516.550501
-8400.975257,1000,13517.207854
-5684.283953,1000,13517.979641
-6937.149417,1000,13518.749413
-7965.953403,1000,13519.52009
-6920.461523,1000,13520.295286
-6235.464437,1000,13521.062742
-5424.499206,1000,13521.824037
-5166.858215,1000,13522.597486
-5654.796225,1000,13523.365924
-8905.729761,1000,13524.138146
-5041.927228,1000,13524.913349
-5189.868681,1000,13525.674059
-5276.456715,1000,13526.437685
-5408.312769,1000,13527.213994
-5455.972317,1000,13527.983241
-5220.757246,1000,13528.750419
-5250.934519,1000,13529.526812
-5392.342101,1000,13530.294895
-5918.968818,1000,13531.066378
-5685.426692,1000,13531.843729
-4988.936052,1000,13532.613795
-6322.300344,1000,13533.38465
-6321.746131,1000,13534.161415
-8313.282001,1000,13534.935784
-8925.517024,1000,13535.709118
-6226.873167,1000,13536.488405
-5984.788909,1000,13537.252103
-5151.018068,1000,13538.012525
-5495.652943,1000,13538.786843
-6828.12322,1000,13539.555308
-6919.296891,1000,13540.325346
-5968.152089,1000,13541.102669
-5826.897146,1000,13541.865283
-6341.867255,1000,13542.634246
-5933.595171,1000,13543.412839
-5438.586148,1000,13544.179949
-6595.143995,1000,13544.950266
-5785.551343,1000,13545.725681
-6195.076027,1000,13546.494167
-6411.331112,1000,13547.261648
-6302.578142,1000,13548.036802
-6486.639708,1000,13548.803711
-4939.198948,1000,13549.565814
-6136.840673,1000,13550.219129
-6231.234118,1000,13550.999056
-5305.413619,1000,13551.764499
-5317.962693,1000,13552.5276
-5814.279811,1000,13553.301411
-5222.422304,1000,13554.065364
-6198.841603,1000,13554.835946
-5248.117879,1000,13555.611564
-7535.614012,1000,13556.381716
-8003.230261,1000,13557.1542
-5480.635281,1000,13557.926625
-6957.39693,1000,13558.697474
-5475.426742,1000,13559.461773
-6100.571049,1000,13560.236807
-7025.259599,1000,13561.007028
-7572.538084,1000,13561.771031
-5253.015104,1000,13562.541727
-9358.699514,1000,13563.311877
-5264.589578,1000,13564.079173
-5598.552043,1000,13564.855242
-5784.812968,1000,13565.621166
-8954.008104,1000,13566.393002
-5210.993747,1000,13567.165952
-6639.718044,1000,13567.934921
-4933.869402,1000,13568.701094
-5296.582771,1000,13569.475403
-7141.60294,1000,13570.242508
-5380.592148,1000,13571.011537
-5407.105809,1000,13571.79125
-7061.794163,1000,13572.561165
-7311.254878,1000,13573.33256
-7201.960109,1000,13574.106481
-5455.120976,1000,13574.872847
-6696.801755,1000,13575.644358
-6202.518577,1000,13576.42199
-5636.736587,1000,13577.189653
-6052.812692,1000,13577.952521
-7403.214529,1000,13578.730064
-5754.186984,1000,13579.496591
-5192.845527,1000,13580.261828
-7998.668144,1000,13581.039828
-6250.044111,1000,13581.803593
-5589.006758,1000,13582.455763
-6155.173107,1000,13583.224493
-6006.973036,1000,13583.998866
-5534.861307,1000,13584.769131
-5506.055188,1000,13585.531592
-7805.736864,1000,13586.311733
-7729.919185,1000,13587.08431
-5219.55036,1000,13587.849251
-5834.226001,1000,13588.624267
-7185.539484,1000,13589.392998
-5855.330862,1000,13590.154576
-7035.472234,1000,13590.934232
-8201.871662,1000,13591.707515
-6155.187145,1000,13592.474691
-6828.795786,1000,13593.252952
-6619.364683,1000,13594.017971
-5701.2691,1000,13594.784669
-5158.511435,1000,13595.559785
-8108.034193,1000,13596.33149
-5310.338914,1000,13597.100838
-7868.707091,1000,13597.881769
-5196.296114,1000,13598.648787
-5591.542684,1000,13599.414138
-6546.752007,1000,13600.19293
-5824.299073,1000,13600.959653
-6614.861273,1000,13601.726645
-6372.367142,1000,13602.846781
-5400.973704,1000,13603.617478
-5416.830437,1000,13604.387293
-7016.568245,1000,13605.168892
-5675.35505,1000,13605.936989
-5559.144393,1000,13606.707822
-5530.221484,1000,13607.487304
-5783.702439,1000,13608.257927
-7047.955241,1000,13609.029277
-8227.74429,1000,13609.809642
-5963.349975,1000,13610.578506
-7144.851903,1000,13611.351589
-5159.289265,1000,13612.128062
-5800.524253,1000,13612.894392
-5357.400736,1000,13613.656479
-5720.589716,1000,13614.429523
-6073.326581,1000,13615.201684
-5854.331384,1000,13615.855867
-6152.030467,1000,13616.630163
-5613.25695,1000,13617.406791
-5490.709059,1000,13618.170253
-8092.127917,1000,13618.943336
-9028.495988,1000,13619.728059
-6070.252556,1000,13620.497108
-5674.266715,1000,13621.264388
-5930.558905,1000,13622.035869
-4933.80289,1000,13622.801099
-5140.565874,1000,13623.569665
-6301.28337,1000,13624.347255
-5587.1466,1000,13625.114103
-7399.504175,1000,13625.881143
-6636.208455,1000,13626.657575
-7180.883756,1000,13627.429758
-8323.959506,1000,13628.203252
-6185.46202,1000,13628.977403
-6013.918502,1000,13629.741967
-7085.812766,1000,13630.509474
-6321.393453,1000,13631.287865
-5302.181368,1000,13632.055404
-5426.671061,1000,13632.821749
-6064.100742,1000,13633.594789
-6908.121099,1000,13634.360929
-6087.284939,1000,13635.129751
-7114.426759,1000,13635.906115
-6535.579744,1000,13636.674588
-6824.96487,1000,13637.440409
-5505.276521,1000,13638.213335
-5370.475655,1000,13638.981291
-7625.046975,1000,13639.751096
-5379.341201,1000,13640.524175
-5659.410094,1000,13641.290794
-5761.950225,1000,13642.052869
-5159.92786,1000,13642.824674
-6449.620286,1000,13643.59124
-6112.394355,1000,13644.354826
-7040.045262,1000,13645.132668
-5873.94353,1000,13645.896837
-9997.424621,1000,13646.678237
-5162.284607,1000,13647.45429
-5097.816955,1000,13648.218654
-4999.950607,1000,13648.873945
-6496.194596,1000,13649.639357
-5513.832208,1000,13650.416761
-7376.392702,1000,13651.187469
-5365.354569,1000,13651.952224
-9949.658726,1000,13652.737587
-9919.836757,1000,13653.512648
-6195.939241,1000,13654.276764
-5427.064887,1000,13655.053996
-8113.089577,1000,13655.826956
-6419.563997,1000,13656.594151
-8889.947997,1000,13657.374975
-5633.851623,1000,13658.139014
-6702.371146,1000,13658.909059
-5717.448317,1000,13659.683965
-5183.883234,1000,13660.450011
-6371.338087,1000,13661.21476
-5401.173295,1000,13661.987271
-5873.641173,1000,13662.754518
-7544.382059,1000,13663.52337
-6363.415589,1000,13664.296957
-7836.461547,1000,13665.06766
-5587.262865,1000,13665.828903
-9476.213162,1000,13666.609066
-5916.194557,1000,13667.376483
-5358.469521,1000,13668.142756
-6035.594479,1000,13668.917911
-5371.910261,1000,13669.681593
-5233.969563,1000,13670.44749
-6309.998473,1000,13671.224629
-5942.569685,1000,13671.989751
-7096.295467,1000,13672.755869
-5451.792466,1000,13673.529644
-5969.531138,1000,13674.29477
-5941.312453,1000,13675.062347
-5264.990191,1000,13675.834961
-5797.54828,1000,13676.599569
-5388.37998,1000,13677.36485
-7489.116195,1000,13678.137499
-5475.281358,1000,13678.904934
-8291.896619,1000,13679.680015
-5738.803642,1000,13680.456147
-5526.546676,1000,13681.105413
-5530.429309,1000,13681.867035
-5628.386971,1000,13682.635279
-9556.061581,1000,13683.42068
-5258.014724,1000,13684.18698
-9261.528954,1000,13684.958684
-5485.792738,1000,13685.728704
-6206.714702,1000,13686.493878
-5502.045959,1000,13687.257826
-9364.574763,1000,13688.041014
-7069.566272,1000,13688.810375
-5468.730453,1000,13689.575135
-6743.29119,1000,13690.350402
-5358.589745,1000,13691.117663
-5817.998861,1000,13691.887796
-7618.350562,1000,13692.670206
-5297.099422,1000,13693.438496
-5406.061223,1000,13694.202334
-5319.782132,1000,13694.976839
-5699.32228,1000,13695.744079
-6934.834286,1000,13696.511986
-5412.592297,1000,13697.284104
-5719.362621,1000,13698.04718
-7637.326084,1000,13698.82118
-6644.859235,1000,13699.599767
-8755.266143,1000,13700.374403
-5260.520266,1000,13701.140566
-5294.750546,1000,13701.911808
-9419.12621,1000,13702.68878
-5887.683997,1000,13703.456774
-7457.374832,1000,13704.236166
-5939.040049,1000,13705.003685
-7017.875981,1000,13705.769065
-6544.508302,1000,13706.549777
-5213.491657,1000,13707.316777
-6549.49973,1000,13708.086671
-5739.492091,1000,13708.859568
-6084.359818,1000,13709.62428
-7296.966074,1000,13710.391709
-7858.525645,1000,13711.166784
-7715.558782,1000,13711.94067
-6313.232355,1000,13712.708399
-8834.688923,1000,13713.486129
-5792.920569,1000,13714.137522
-5736.503802,1000,13714.906758
-9269.150902,1000,13715.681536
-5318.967926,1000,13716.456949
-5565.234469,1000,13717.221068
-5982.323452,1000,13717.984657
-6708.358001,1000,13718.762463
-6087.073821,1000,13719.531591
-6091.652867,1000,13720.299268
-5218.587101,1000,13721.070503
-5428.194177,1000,13721.830501
-5480.428197,1000,13722.595294
-5291.609073,1000,13723.368452
-5821.311528,1000,13724.137307
-5582.985549,1000,13724.906179
-5386.98756,1000,13725.679624
-5326.313009,1000,13726.444803
-5473.451826,1000,13727.21323
-5933.284224,1000,13727.990582
-5281.270195,1000,13728.758204
-6635.051965,1000,13729.523467
-6745.459239,1000,13730.298956
-5560.926299,1000,13731.064544
-5910.637323,1000,13731.830534
-7410.890136,1000,13732.605401
-5194.657058,1000,13733.36848
-5122.599335,1000,13734.129913
-5899.447399,1000,13734.90428
-5449.819338,1000,13735.669441
-5649.186725,1000,13736.437898
-5225.707575,1000,13737.218825
-5681.299726,1000,13737.986086
-5398.161057,1000,13738.757085
-6671.545612,1000,13739.536527
-6940.54319,1000,13740.30675
-5718.786757,1000,13741.074131
-5980.25277,1000,13741.846634
-5531.955627,1000,13742.615835
-6470.465886,1000,13743.384882
-5689.479985,1000,13744.161847
-4962.812802,1000,13744.927749
-5815.369196,1000,13745.694015
-5348.757334,1000,13746.466159
-5414.960091,1000,13747.119472
-5944.375606,1000,13747.883795
-5973.114907,1000,13748.647149
-5840.689487,1000,13749.41934
-5400.044026,1000,13750.181137
-5205.705604,1000,13750.943799
-6321.472565,1000,13751.718333
-5655.769279,1000,13752.484604
-5186.876363,1000,13753.250175
-6686.823742,1000,13754.024623
-5631.71036,1000,13754.789251
-5372.979229,1000,13755.553594
-6931.653503,1000,13756.328482
-6892.737772,1000,13757.099884
-5758.313997,1000,13757.862668
-5818.093415,1000,13758.64214
-6234.713764,1000,13759.408934
-5449.297133,1000,13760.175939
-5524.504742,1000,13760.952547
-6506.338866,1000,13761.715601
-6015.261108,1000,13762.481817
-6494.93953,1000,13763.25625
-5348.854163,1000,13764.022162
-6407.76858,1000,13764.789535
-6603.203721,1000,13765.648718
-5636.100797,1000,13766.438524
-8725.962022,1000,13767.196263
-5997.808388,1000,13767.956932
-5690.155613,1000,13768.709074
-7333.163434,1000,13769.463107
-5588.871151,1000,13770.220597
-5636.513006,1000,13770.970343
-5688.91558,1000,13771.722092
-5298.823495,1000,13772.480921
-7000.005045,1000,13773.232225
-6014.896477,1000,13773.979362
-6093.213813,1000,13774.741095
-8279.943081,1000,13775.49767
-6968.378122,1000,13776.252192
-5312.083668,1000,13777.009517
-5389.259144,1000,13777.759982
-5636.733542,1000,13778.513389
-5299.146813,1000,13779.154557
-5356.569755,1000,13779.915544
-6538.848005,1000,13780.671341
-8083.877739,1000,13781.42752
-5268.83367,1000,13782.184237
-5674.996881,1000,13782.935453
-5260.438837,1000,13783.688607
-5696.295599,1000,13784.450939
-5426.903297,1000,13785.205163
-5403.798341,1000,13785.95323
-8432.431854,1000,13786.718499
-6422.457135,1000,13787.46787
-5218.014591,1000,13788.21788
-6788.066212,1000,13788.980706
-5541.271276,1000,13789.730997
-6665.882922,1000,13790.485236
-5732.509362,1000,13791.244615
-5725.967594,1000,13791.996967
-5158.776626,1000,13792.747919
-7195.203434,1000,13793.510495
-6950.494512,1000,13794.380191
-6521.0664,1000,13795.320637
-5404.36368,1000,13796.288168
-7771.777833,1000,13797.041728
-6028.522742,1000,13797.789836
-6420.878086,1000,13798.549816
-5121.816026,1000,13799.300263
-5104.600151,1000,13800.049747
-6282.366085,1000,13800.809076
-5730.817412,1000,13801.559307
-5852.314172,1000,13802.306575
-6722.83148,1000,13803.066418
-6836.70938,1000,13803.820457
-5221.339767,1000,13804.570127
-5677.438358,1000,13805.328343
-6510.626894,1000,13806.078312
-5433.066731,1000,13806.825138
-5909.708324,1000,13807.582949
-9959.071076,1000,13808.340873
-5437.998311,1000,13809.088395
-5544.557564,1000,13809.843598
-5589.664581,1000,13810.596004
-9325.107911,1000,13811.35378
-5185.076234,1000,13811.986336
-5348.990061,1000,13812.745665
-5203.40989,1000,13813.494198
-5959.741229,1000,13814.239994
-5534.345253,1000,13814.996598
-7407.690554,1000,13815.747885
-5818.170112,1000,13816.493202
-5429.891516,1000,13817.249438
-6579.32044,1000,13817.997406
-5540.837323,1000,13818.746315
-5575.163375,1000,13819.503474
-5150.316771,1000,13820.251411
-5925.37615,1000,13821.001946
-6268.977345,1000,13821.762886
-9894.792234,1000,13822.525688
-5410.257746,1000,13823.275329
-6406.929499,1000,13824.036045
-5104.306127,1000,13824.786665
-5652.523032,1000,13825.534815
-6491.761616,1000,13826.293594
-6192.784517,1000,13827.043562
-5701.857859,1000,13827.792472
-5586.158968,1000,13828.551164
-6065.740549,1000,13829.304755
-6455.890315,1000,13830.056046
-5365.040947,1000,13830.816799
-6070.69879,1000,13831.569971
-5446.438035,1000,13832.322358
-4993.892141,1000,13833.077458
-6223.445377,1000,13833.827908
-5730.894994,1000,13834.580108
-6437.847133,1000,13835.340019
-7597.559102,1000,13836.092849
-5951.757118,1000,13836.848653
-5159.457404,1000,13837.953024
-5297.545023,1000,13838.704244
-5214.880303,1000,13839.456355
-6367.029247,1000,13840.21632
-5179.152492,1000,13840.967268
-6530.967743,1000,13841.719721
-5503.164955,1000,13842.481626
-6943.669734,1000,13843.235178
-5604.614337,1000,13843.985844
-5923.320187,1000,13844.626135
-5226.443367,1000,13845.385467
-6218.660033,1000,13846.139637
-5674.31142,1000,13846.890871
-5374.044634,1000,13847.650576
-5110.942595,1000,13848.398602
-6065.533852,1000,13849.146172
-5901.331016,1000,13849.900632
-6519.173315,1000,13850.654206
-5623.627207,1000,13851.405855
-6437.219078,1000,13852.16792
-7361.126031,1000,13852.924696
-5337.541855,1000,13853.670595
-5506.602533,1000,13854.431723
-5034.940685,1000,13855.182023
-5601.185373,1000,13855.931249
-5107.880053,1000,13856.687443
-5224.555866,1000,13857.434301
-5993.518438,1000,13858.182152
-5704.971277,1000,13858.937921
-5506.251826,1000,13859.688642
-5301.428789,1000,13860.437933
-6273.701493,1000,13861.195223
-5493.208599,1000,13861.940887
-7377.790953,1000,13862.692478
-7295.297451,1000,13863.453706
-6094.811876,1000,13864.206097
-5446.851482,1000,13864.95735
-5085.959571,1000,13865.713088
-9729.669896,1000,13866.474521
-5768.458905,1000,13867.227054
-5249.594915,1000,13867.986908
-5802.916671,1000,13868.739516
-6354.286938,1000,13869.491267
-5394.159795,1000,13870.250533
-5635.636475,1000,13871.003052
-6002.054805,1000,13871.757889
-5225.867032,1000,13872.518017
-5877.033298,1000,13873.270456
-5228.446185,1000,13874.017083
-6393.789136,1000,13874.777611
-5237.91004,1000,13875.528147
-6264.919942,1000,13876.164641
-9913.336246,1000,13876.924164
-5384.43164,1000,13877.681221
-6038.729712,1000,13878.434544
-5224.597221,1000,13879.189892
-5186.573744,1000,13879.94881
-6232.864336,1000,13880.702286
-5748.09862,1000,13881.452014
-5353.40536,1000,13882.206826
-9030.358022,1000,13882.965437
