#{"t_start": 1521290243.3417826, "env_id": "HalfCheetah-v2"}
r,l,t
-3705.56504,1000,13097.692842
-776.34919,1000,13098.512938
-393.742935,1000,13099.320992
-277.013914,1000,13100.126635
-444.282404,1000,13100.943377
-6015.462817,1000,13101.771773
-498.874626,1000,13102.57982
-3468.029052,1000,13103.407545
-234.95877,1000,13104.213707
-514.879964,1000,13105.024011
-3768.438777,1000,13105.859492
-699.865359,1000,13106.670392
-2889.784556,1000,13107.486062
-449.298058,1000,13108.303693
-354.194695,1000,13109.107633
-404.591208,1000,13109.914323
-1879.944146,1000,13110.734964
-205.223789,1000,13111.540856
-675.007572,1000,13112.347067
-399.685312,1000,13113.166101
-387.181791,1000,13113.972099
-366.295183,1000,13114.654994
-370.362265,1000,13115.46204
-434.033447,1000,13116.27614
-435.607412,1000,13117.083511
-387.506671,1000,13117.892528
-419.430769,1000,13118.717633
-420.37327,1000,13119.526472
-371.54508,1000,13120.329816
-299.907897,1000,13121.149135
-257.842182,1000,13121.957347
-1358.957055,1000,13122.764615
-536.947266,1000,13123.581412
-413.567616,1000,13124.387707
-191.966356,1000,13125.194059
-371.230653,1000,13126.011624
-359.672848,1000,13126.819748
-397.067117,1000,13127.625151
-443.620461,1000,13128.438757
-400.71846,1000,13129.24472
-381.631735,1000,13130.050834
-589.800301,1000,13130.866254
-500.534989,1000,13131.66928
-322.014517,1000,13132.473544
-251.320771,1000,13133.287261
-422.953583,1000,13134.093659
-457.165386,1000,13134.900105
-391.593441,1000,13135.716747
-255.229485,1000,13136.52692
-303.089396,1000,13137.335256
-503.319181,1000,13138.152328
-463.20507,1000,13138.962381
-280.33954,1000,13139.771499
-295.453321,1000,13140.587147
-309.480364,1000,13141.395235
-626.536999,1000,13142.203466
-531.21518,1000,13143.020099
-355.77203,1000,13143.825505
-412.105201,1000,13144.632906
-532.461884,1000,13145.450332
-349.991864,1000,13146.260231
-446.079166,1000,13147.070535
-245.925415,1000,13147.888117
-333.865882,1000,13148.692305
-350.679006,1000,13149.372135
-1747.381943,1000,13150.184128
-264.821637,1000,13151.004256
-327.322147,1000,13151.814957
-833.336542,1000,13152.622393
-135.550364,1000,13153.438255
-394.187908,1000,13154.245626
-310.389351,1000,13155.052038
-2427.454232,1000,13155.873666
-525.041332,1000,13156.677958
-381.826663,1000,13157.489375
-486.183611,1000,13158.310902
-301.779163,1000,13159.123916
-249.856529,1000,13159.934968
-350.954745,1000,13160.746019
-379.551188,1000,13161.551709
-283.079946,1000,13162.353815
-458.767317,1000,13163.170279
-452.427336,1000,13163.97717
-389.905142,1000,13164.781565
-386.573996,1000,13165.594404
-497.702811,1000,13166.400985
-404.047795,1000,13167.205888
-409.649711,1000,13168.019579
-281.20288,1000,13168.826612
-273.763646,1000,13169.633128
-170.096077,1000,13170.450697
-309.905022,1000,13171.255305
-389.996806,1000,13172.059527
-269.085169,1000,13172.871603
-3748.377667,1000,13173.69493
-312.720823,1000,13174.502484
-309.963812,1000,13175.31846
-217.523574,1000,13176.126621
-198.529678,1000,13176.932893
-592.459324,1000,13177.746801
-242.786388,1000,13178.553096
-275.423245,1000,13179.361326
-280.095286,1000,13180.17688
-361.838303,1000,13180.985931
-326.841532,1000,13181.79422
-279.742469,1000,13182.613856
-452.176918,1000,13183.296213
-317.879305,1000,13184.102143
-399.172881,1000,13184.907883
-381.578868,1000,13185.724419
-435.614829,1000,13186.52876
-305.136441,1000,13187.332479
-348.870869,1000,13188.149328
-271.16508,1000,13188.959081
-2659.340186,1000,13189.773181
-326.340059,1000,13190.590865
-482.336486,1000,13191.401072
-320.50926,1000,13192.208016
-386.128698,1000,13193.026701
-457.519012,1000,13193.831815
-325.260925,1000,13194.637388
-263.406865,1000,13195.454159
-325.893224,1000,13196.26715
-412.533333,1000,13197.078856
-320.57611,1000,13197.891598
-375.540237,1000,13198.700171
-332.468819,1000,13199.503081
-3874.044278,1000,13200.340764
-500.600207,1000,13201.150346
-567.179172,1000,13201.9599
-280.098971,1000,13202.780001
-5781.702328,1000,13203.611679
-422.467611,1000,13204.419192
-1901.70938,1000,13205.238966
-3858.305334,1000,13206.058031
-356.577344,1000,13206.862123
-480.570803,1000,13207.671998
-725.129879,1000,13208.471871
-4628.443615,1000,13209.288302
-359.949272,1000,13210.098226
-445.205392,1000,13210.897677
-362.739043,1000,13211.696322
-314.605157,1000,13212.501533
-469.556527,1000,13213.300764
-271.653626,1000,13214.096192
-349.262858,1000,13214.89701
-302.752137,1000,13215.691563
-417.76728,1000,13216.485129
-413.612718,1000,13217.291538
-555.587018,1000,13217.970218
-255.493892,1000,13218.772372
-620.731692,1000,13219.572888
-488.303311,1000,13220.383348
-369.968565,1000,13221.187818
-324.258513,1000,13221.993728
-346.423074,1000,13222.807481
-347.317731,1000,13223.608693
-297.910585,1000,13224.410715
-519.984718,1000,13225.566846
-585.872713,1000,13226.373079
-3356.822764,1000,13227.182776
-319.639261,1000,13227.993894
-266.053196,1000,13228.796891
-210.149385,1000,13229.600226
-2638.031076,1000,13230.418394
-372.631266,1000,13231.222782
-419.572891,1000,13232.028402
-196.223859,1000,13232.841816
-620.500408,1000,13233.647111
-181.307335,1000,13234.454767
-484.939932,1000,13235.272053
-293.710258,1000,13236.077445
-218.274215,1000,13236.878227
-250.100741,1000,13237.693073
-199.10102,1000,13238.496179
-482.305613,1000,13239.297296
-515.715757,1000,13240.109355
-337.337775,1000,13240.913501
-379.574246,1000,13241.717122
-355.246542,1000,13242.529793
-376.330413,1000,13243.334106
-286.986426,1000,13244.134545
-256.324768,1000,13244.948567
-263.180919,1000,13245.751256
-458.737585,1000,13246.550291
-279.232597,1000,13247.361561
-362.259806,1000,13248.16075
-513.163613,1000,13248.963908
-587.906012,1000,13249.778915
-437.311924,1000,13250.585713
-3707.12551,1000,13251.409617
-296.345066,1000,13252.223991
-394.525541,1000,13252.907098
-450.208137,1000,13253.714169
-496.88026,1000,13254.523229
-283.457021,1000,13255.339457
-291.293721,1000,13256.14239
-208.985503,1000,13256.947263
-380.659315,1000,13257.760459
-3573.138065,1000,13258.582533
-163.217165,1000,13259.385566
-384.113128,1000,13260.201435
-534.436293,1000,13261.005024
-307.083989,1000,13261.81228
-373.241804,1000,13262.62736
-442.836846,1000,13263.433068
-411.759049,1000,13264.236028
-362.529628,1000,13265.049968
-453.782399,1000,13265.855256
-285.600084,1000,13266.662239
-428.469482,1000,13267.473214
-323.783312,1000,13268.273113
-356.834978,1000,13269.076005
-536.177174,1000,13269.891254
-381.381623,1000,13270.69577
-283.017271,1000,13271.499976
-260.138213,1000,13272.309928
-294.309725,1000,13273.11073
-537.311868,1000,13273.910621
-476.961511,1000,13274.722255
-439.240681,1000,13275.524494
-273.206921,1000,13276.32495
-591.4135,1000,13277.139749
-426.278532,1000,13277.93329
-219.44444,1000,13278.725918
-415.86453,1000,13279.530255
-361.271073,1000,13280.318241
-445.196066,1000,13281.110211
-318.569199,1000,13281.910963
-332.229699,1000,13282.702786
-601.95539,1000,13283.492783
-376.92838,1000,13284.288879
-282.203318,1000,13285.078747
-479.065901,1000,13285.86845
-332.110085,1000,13286.535358
-368.583909,1000,13287.335648
-418.985042,1000,13288.127438
-379.184921,1000,13288.915308
-344.680238,1000,13289.713835
-420.917025,1000,13290.504233
-359.079026,1000,13291.29263
-297.787453,1000,13292.09284
-451.486155,1000,13292.881988
-493.877635,1000,13293.672666
-361.52008,1000,13294.475289
-234.312883,1000,13295.269544
-346.658352,1000,13296.059227
-658.250673,1000,13296.854618
-445.736199,1000,13297.642244
-462.784645,1000,13298.42944
-401.666731,1000,13299.228662
-468.785193,1000,13300.01818
-330.163137,1000,13300.807975
-389.074806,1000,13301.606312
-369.762763,1000,13302.396274
-251.030408,1000,13303.185182
-3913.274344,1000,13304.001032
-283.186634,1000,13304.78927
-415.578633,1000,13305.580707
-211.361609,1000,13306.379509
-416.49273,1000,13307.172565
-263.702371,1000,13307.9609
-412.267993,1000,13308.762215
-227.727112,1000,13309.551599
-1684.824177,1000,13310.34274
-167.725317,1000,13311.14212
-286.27798,1000,13311.931601
-432.670067,1000,13312.72272
-310.915493,1000,13313.523708
-373.01154,1000,13314.313283
-242.255794,1000,13315.099594
-390.674514,1000,13315.90269
-4173.344171,1000,13316.719411
-295.645147,1000,13317.508951
-464.86354,1000,13318.303337
-473.114578,1000,13319.093023
-490.416748,1000,13319.883757
-257.689341,1000,13320.548118
-340.412396,1000,13321.344296
-292.679977,1000,13322.136531
-599.902417,1000,13322.925184
-483.81555,1000,13323.721019
-568.811602,1000,13324.512771
-326.534044,1000,13325.304867
-435.119243,1000,13326.108382
-384.433419,1000,13326.897156
-367.12434,1000,13327.686103
-227.87952,1000,13328.481146
-363.668027,1000,13329.270494
-490.432908,1000,13330.060222
-420.144984,1000,13330.858123
-380.581737,1000,13331.645579
-362.849581,1000,13332.431109
-340.168376,1000,13333.229648
-329.624306,1000,13334.020846
-420.464283,1000,13334.811347
-304.009659,1000,13335.608177
-255.472315,1000,13336.396451
-471.202241,1000,13337.184917
-220.019717,1000,13337.984841
-439.709137,1000,13338.776542
-341.461379,1000,13339.566481
-714.583977,1000,13340.358733
-325.707912,1000,13341.146157
-388.21644,1000,13341.935492
-484.302226,1000,13342.735637
-370.521985,1000,13343.523291
-197.010207,1000,13344.309686
-482.643425,1000,13345.105248
-263.914083,1000,13345.8899
-269.468417,1000,13346.681037
-449.500361,1000,13347.483858
-308.243565,1000,13348.27252
-425.622974,1000,13349.06167
-166.030152,1000,13349.859074
-353.007409,1000,13350.651981
-382.426529,1000,13351.44234
-413.535621,1000,13352.236409
-309.380577,1000,13353.027913
-284.619194,1000,13353.817533
-327.147401,1000,13354.482077
-338.911751,1000,13355.282274
-332.487588,1000,13356.071273
-524.840861,1000,13356.862367
-320.340953,1000,13357.663
-350.356516,1000,13358.451889
-234.652261,1000,13359.239672
-342.765045,1000,13360.037024
-361.555151,1000,13360.824975
-429.01944,1000,13361.610534
-269.064441,1000,13362.402485
-305.771946,1000,13363.191636
-526.396111,1000,13363.981131
-395.716225,1000,13364.781739
-402.822053,1000,13365.572376
-242.614946,1000,13366.358135
-3841.614804,1000,13367.173266
-346.262373,1000,13367.95968
-272.77843,1000,13368.748039
-374.071146,1000,13369.548073
-227.449788,1000,13370.337325
-404.645754,1000,13371.127177
-213.026116,1000,13371.923352
-356.116038,1000,13372.711414
-195.955916,1000,13373.49908
-222.831207,1000,13374.290091
-362.407778,1000,13375.078651
-359.898876,1000,13375.866539
-346.573935,1000,13376.66391
-265.11349,1000,13377.452993
-522.309789,1000,13378.245949
-387.228732,1000,13379.046399
-223.716569,1000,13379.834275
-327.472406,1000,13380.621501
-337.01089,1000,13381.416979
-310.889898,1000,13382.208697
-440.865818,1000,13382.997647
-493.024795,1000,13383.79455
-427.814229,1000,13384.585258
-403.514707,1000,13385.380896
-372.806417,1000,13386.181564
-506.119888,1000,13386.973066
-375.09115,1000,13387.641824
-460.23344,1000,13388.431069
-380.631538,1000,13389.227376
-412.216229,1000,13390.019667
-474.19135,1000,13390.808596
-344.148541,1000,13391.609077
-298.855734,1000,13392.397241
-240.259267,1000,13393.188847
-459.030131,1000,13393.989811
-614.247209,1000,13394.783553
-411.877708,1000,13395.576731
-399.748682,1000,13396.376205
-408.037488,1000,13397.168181
-366.029846,1000,13397.961702
-748.74127,1000,13398.765242
-342.061167,1000,13399.557618
-442.629323,1000,13400.348001
-201.453128,1000,13401.148928
-228.264699,1000,13401.940519
-453.855881,1000,13402.730815
-337.654579,1000,13403.527412
-370.961161,1000,13404.317082
-444.64088,1000,13405.109145
-500.028888,1000,13405.909193
-255.177863,1000,13406.700501
-222.479607,1000,13407.490907
-316.19538,1000,13408.290247
-343.603572,1000,13409.082777
-459.798723,1000,13409.87292
-1281.196888,1000,13410.679483
-508.355672,1000,13411.469545
-649.696326,1000,13412.257948
-279.474486,1000,13413.057699
-319.327664,1000,13413.848146
-217.631265,1000,13414.637857
-4252.316066,1000,13415.466167
-289.329476,1000,13416.255659
-3839.188454,1000,13417.0548
-108.078388,1000,13417.852957
-435.632818,1000,13418.643116
-391.439838,1000,13419.432295
-389.499661,1000,13420.229622
-229.287996,1000,13421.021805
-365.077722,1000,13421.692768
-260.433431,1000,13422.689874
-379.524845,1000,13423.718538
-436.994918,1000,13424.643631
-470.019568,1000,13425.439566
-223.278959,1000,13426.244942
-367.528092,1000,13427.039912
-302.67495,1000,13427.832307
-353.747853,1000,13428.634176
-318.442104,1000,13429.428067
-440.308367,1000,13430.222815
-329.2837,1000,13431.02585
-322.583183,1000,13431.823505
-538.00699,1000,13432.617902
-227.8598,1000,13433.420722
-150.368697,1000,13434.214425
-369.827531,1000,13435.007855
-333.233412,1000,13435.809793
-412.416629,1000,13436.602003
-173.914651,1000,13437.3926
-462.952062,1000,13438.193319
-353.949918,1000,13438.988251
-503.325125,1000,13439.781749
-519.001384,1000,13440.584548
-193.33303,1000,13441.381373
-325.310898,1000,13442.174892
-375.587035,1000,13442.977092
-318.098157,1000,13443.769227
-297.726053,1000,13444.562134
-402.624959,1000,13445.36779
-506.769663,1000,13446.162915
-500.740087,1000,13446.95903
-444.53099,1000,13447.763343
-241.513296,1000,13448.555347
-363.562819,1000,13449.348446
-3561.632941,1000,13450.163918
-413.21342,1000,13450.957592
-590.943676,1000,13451.750449
-564.447806,1000,13452.551879
-305.451815,1000,13453.34661
-505.29334,1000,13454.139393
-365.444133,1000,13454.940418
-466.501974,1000,13455.734906
-333.265806,1000,13456.404824
-316.98387,1000,13457.199192
-469.234239,1000,13458.005099
-464.657409,1000,13458.80208
-476.175351,1000,13459.59862
-397.174459,1000,13460.399379
-279.134728,1000,13461.196578
-361.651799,1000,13461.99197
-268.735397,1000,13462.796699
-328.731215,1000,13463.595609
-374.565949,1000,13464.384971
-377.353233,1000,13465.19273
-501.814572,1000,13465.986924
-438.926781,1000,13466.782619
-577.735764,1000,13467.592533
-401.842007,1000,13468.385991
-397.518821,1000,13469.183739
-452.00098,1000,13470.329851
-389.94832,1000,13471.131018
-333.495276,1000,13471.926083
-420.115913,1000,13472.729084
-386.554494,1000,13473.528478
-268.494922,1000,13474.32593
-437.733495,1000,13475.133251
-339.578226,1000,13475.927239
-311.98003,1000,13476.723665
-1345.064105,1000,13477.529299
-111.352804,1000,13478.324838
-397.303051,1000,13479.121779
-597.310428,1000,13479.927808
-417.871276,1000,13480.724149
-335.650242,1000,13481.517765
-379.976577,1000,13482.324634
-357.762845,1000,13483.124223
-258.371221,1000,13483.920605
-290.614687,1000,13484.725403
-343.720403,1000,13485.525778
-347.752036,1000,13486.325151
-296.36452,1000,13487.136012
-763.901809,1000,13487.937128
-338.733514,1000,13488.734848
-350.40206,1000,13489.54532
-462.19196,1000,13490.220958
-123.869517,1000,13491.017312
-3003.66147,1000,13491.82998
-256.402917,1000,13492.634548
-385.827201,1000,13493.432473
-300.780066,1000,13494.231194
-275.871581,1000,13495.038684
-387.008263,1000,13495.835281
-377.220706,1000,13496.634925
-472.835617,1000,13497.442739
-347.171038,1000,13498.239488
-428.965203,1000,13499.036981
-302.745384,1000,13499.840916
-434.622368,1000,13500.6378
-277.518884,1000,13501.436099
-196.106107,1000,13502.243709
-269.248954,1000,13503.040509
-429.58545,1000,13503.836723
-439.131506,1000,13504.642234
-455.162028,1000,13505.441617
-270.449554,1000,13506.237916
-379.752975,1000,13507.042944
-486.772679,1000,13507.837788
-326.899312,1000,13508.632395
-3714.252569,1000,13509.45452
-382.190703,1000,13510.2517
-243.954167,1000,13511.048439
-310.345712,1000,13511.850682
-298.922223,1000,13512.645178
-253.312432,1000,13513.442693
-376.892835,1000,13514.245934
-343.044775,1000,13515.045811
-450.335035,1000,13515.844379
-395.934711,1000,13516.648284
-502.545291,1000,13517.446324
-433.519622,1000,13518.24224
-453.207281,1000,13519.047415
-341.705037,1000,13519.842463
-286.934854,1000,13520.644339
-179.63872,1000,13521.453563
-343.600567,1000,13522.2519
-429.933492,1000,13523.051172
-3370.588571,1000,13523.875196
-231.96593,1000,13524.548616
