#{"t_start": 1521350547.5266829, "env_id": "Humanoid-v2"}
r,l,t
685.882945,135,4236.657786
395.642917,83,4236.76229
401.112452,76,4236.85903
406.116131,87,4236.967726
293.715304,60,4237.04289
477.598976,100,4237.449726
401.316937,94,4237.566413
493.766241,97,4237.695217
586.071698,110,4237.832608
337.492462,64,4237.913383
433.492813,90,4238.024705
204.588216,43,4238.078825
404.426152,78,4238.178674
457.82341,113,4238.322563
426.123884,83,4238.426826
270.984102,54,4238.494113
444.079905,98,4238.614788
393.259003,74,4238.956146
483.961862,108,4239.090256
475.665736,106,4239.223443
343.116066,78,4239.32176
375.951008,69,4239.408064
320.018439,69,4239.494306
489.519411,93,4239.614069
260.920039,55,4239.684222
322.68371,64,4239.764205
505.543758,97,4239.884968
413.917684,83,4239.990184
334.383866,64,4240.074103
391.875554,77,4240.169795
462.983184,87,4240.532894
291.286968,64,4240.611927
537.67413,123,4240.764353
284.05744,61,4240.838932
526.624245,102,4240.965642
559.3989,111,4241.104899
372.002705,77,4241.200712
299.254749,60,4241.277018
521.897614,99,4241.400965
339.159712,82,4241.50296
346.853297,67,4241.598286
516.247271,107,4241.771925
346.433212,68,4242.279028
519.895811,109,4242.453012
329.900561,75,4242.545657
340.032022,70,4242.630857
476.877971,118,4242.776448
542.683526,115,4242.920967
395.622154,75,4243.015577
418.504981,84,4243.117362
337.204731,64,4243.19799
537.050608,124,4243.351934
341.789138,73,4243.441739
413.962929,79,4243.786283
363.726106,86,4243.892818
307.046929,58,4243.964216
309.48296,62,4244.040012
301.755915,62,4244.118046
632.80513,129,4244.27837
330.857324,65,4244.358937
531.417913,107,4244.490831
460.54318,94,4244.606593
425.482348,79,4244.705344
339.675636,71,4244.794125
258.301103,59,4244.866082
378.293508,75,4244.958075
396.616562,75,4245.304541
369.504268,87,4245.413311
488.757358,99,4245.536971
730.592284,138,4245.70768
250.276445,55,4245.774721
341.571187,67,4245.857696
550.837806,113,4245.994946
263.71026,53,4246.059037
453.026361,86,4246.163973
374.00255,81,4246.261573
533.82499,101,4246.385098
404.377621,75,4246.478998
314.729063,69,4246.841476
477.093407,98,4246.963048
442.724608,88,4247.088652
394.434825,91,4247.242384
310.290197,66,4247.361638
315.633102,63,4247.456078
403.405059,75,4247.549744
562.517072,116,4247.720272
390.489767,79,4247.856114
499.076089,96,4248.000759
327.643945,62,4248.096557
371.601723,77,4248.195398
468.673733,90,4248.341238
349.862285,68,4248.678978
562.839222,129,4248.842904
339.443964,73,4248.934056
460.235806,91,4249.046991
381.488418,73,4249.138195
412.635376,83,4249.240096
347.009672,66,4249.322608
490.748846,95,4249.455135
360.316935,68,4249.550336
416.784582,84,4249.659345
281.608819,56,4249.729635
462.190463,89,4249.843507
330.380171,66,4250.178684
348.809735,67,4250.263206
392.688539,80,4250.364962
292.093789,60,4250.438803
380.309199,85,4250.545846
230.303443,46,4250.602355
376.096684,71,4250.692914
230.208693,48,4250.753548
371.755377,84,4250.859191
373.785738,75,4250.956344
536.649137,102,4251.089011
494.63821,104,4251.22188
312.124354,64,4251.303769
373.517075,71,4251.393436
446.108968,92,4251.789055
309.947647,67,4251.871
348.347132,79,4251.969231
314.911401,64,4252.049818
356.762147,67,4252.134533
323.626829,65,4252.217596
358.77808,71,4252.307296
560.396603,111,4252.453495
271.077987,54,4252.523268
315.237665,65,4252.606468
570.247336,114,4252.749322
381.093477,75,4252.846504
400.307116,81,4252.948743
488.053972,94,4253.322516
343.504683,66,4253.406961
306.359382,69,4253.493858
315.462198,65,4253.577089
421.892325,91,4253.695154
330.633403,70,4253.785576
615.257969,123,4253.940703
276.865321,62,4254.01887
430.072903,82,4254.123911
466.711087,90,4254.236124
317.932233,80,4254.337602
469.188442,102,4254.466977
452.792847,96,4254.585456
254.730982,62,4254.913357
427.096772,86,4255.021898
356.032026,68,4255.107909
389.798692,73,4255.201952
431.347071,84,4255.306705
344.386233,72,4255.397017
371.649321,72,4255.487038
481.2195,93,4255.606489
338.428738,70,4255.693491
343.868658,66,4255.777507
293.860649,60,4255.85337
297.790437,59,4255.927752
409.253781,86,4256.035708
375.741564,72,4256.129266
365.8094,72,4256.50822
342.139798,68,4256.594797
281.664188,64,4256.677702
462.637882,101,4256.803869
321.604235,74,4256.897254
373.598971,70,4256.987051
427.027147,82,4257.091418
329.023772,65,4257.172956
264.150372,52,4257.238756
291.216978,58,4257.311798
506.637313,102,4257.439457
429.8087,91,4257.554229
268.026996,53,4257.621708
399.530539,83,4257.730004
349.019403,69,4258.068151
545.759836,106,4258.201979
580.024405,120,4258.355836
488.201351,99,4258.480741
312.940613,69,4258.568401
418.065212,85,4258.67683
289.170527,69,4258.765939
529.458742,98,4258.890979
397.394941,75,4258.985205
330.370858,67,4259.072554
294.570296,58,4259.146569
311.317189,66,4259.22969
367.775727,74,4259.571403
430.815225,86,4259.677231
257.076358,54,4259.744418
348.867751,72,4259.834908
377.823265,91,4259.948579
366.134361,70,4260.038022
297.284571,62,4260.116311
351.62851,69,4260.204343
296.4232,71,4260.295086
451.447526,86,4260.406715
340.359416,70,4260.494858
258.877006,53,4260.562449
358.734576,74,4260.654822
284.612793,60,4260.731624
626.360841,122,4261.160024
419.079235,82,4261.262794
514.338703,108,4261.40117
302.170012,62,4261.479392
344.092057,65,4261.561538
645.259256,121,4261.719382
268.557948,55,4261.788823
484.940866,99,4261.913918
281.977669,57,4261.986034
376.261977,75,4262.081472
429.802948,85,4262.188935
492.38946,103,4262.319003
390.380441,74,4262.414014
501.208091,96,4262.787632
361.782133,72,4262.878527
575.239265,131,4263.046093
318.539065,71,4263.136292
456.813692,93,4263.257674
383.17171,74,4263.352687
381.813661,74,4263.446126
354.593713,74,4263.539417
319.833218,65,4263.620455
310.804382,64,4263.7003
526.333571,116,4263.846818
352.589426,69,4263.932828
447.708161,91,4264.298681
321.990519,69,4264.386987
346.849189,68,4264.472636
317.204382,62,4264.552386
465.761971,104,4264.683935
394.658489,75,4264.778544
432.197989,86,4264.887755
378.148292,71,4264.978522
280.353066,56,4265.049345
281.528882,57,4265.119627
476.114234,107,4265.25953
401.477429,80,4265.359869
385.351487,85,4265.46525
479.466301,91,4265.861869
425.959053,85,4265.9689
286.960714,59,4266.042444
247.269472,53,4266.108063
362.739695,69,4266.196333
372.942877,81,4266.297581
364.384571,74,4266.393118
489.348927,105,4266.524413
409.172529,80,4266.627139
480.661409,94,4266.749556
571.898948,115,4266.901937
427.588209,86,4267.011878
419.569684,81,4267.367143
503.551365,100,4267.495383
410.549193,88,4267.605519
337.179481,66,4267.689625
322.654747,66,4267.77363
316.137844,60,4267.849271
379.44915,81,4267.952336
537.360336,108,4268.091297
367.552259,71,4268.181478
359.003716,75,4268.277703
364.537095,77,4268.375381
290.703224,58,4268.45054
539.783332,104,4268.580094
358.058753,73,4268.922696
417.481167,78,4269.01829
400.180156,90,4269.136459
436.758693,98,4269.262105
388.799458,74,4269.354165
460.466639,104,4269.485747
313.911432,71,4269.57598
463.927605,88,4269.688648
398.79676,88,4269.797309
392.934014,75,4269.891659
349.80054,83,4269.995709
221.025778,43,4270.050898
381.682243,76,4270.146188
334.14531,65,4270.503883
538.481479,114,4270.651906
367.28387,70,4270.742056
387.429853,75,4270.835822
368.781021,72,4270.927295
394.30916,83,4271.031626
385.177514,78,4271.129711
320.657145,73,4271.22187
312.279098,60,4271.29743
383.182689,74,4271.392205
387.954017,79,4271.491502
500.04778,101,4271.619531
488.044502,100,4271.746814
566.817321,110,4272.138232
327.920161,75,4272.235195
367.575724,82,4272.336804
594.257581,111,4272.474695
373.915926,78,4272.573508
374.002759,72,4272.665057
478.923029,97,4272.789262
367.999903,75,4272.885075
475.217934,104,4273.019454
436.942588,82,4273.122976
438.290408,81,4273.226015
377.993359,76,4273.322482
617.956949,127,4273.743137
493.442156,96,4273.890282
351.101048,74,4274.015375
369.312104,74,4274.144203
361.701235,85,4274.292369
510.389501,100,4274.473878
346.244614,77,4274.610288
487.72699,107,4274.801734
404.240431,84,4274.948915
232.797896,49,4275.035044
264.555826,51,4275.12411
417.992597,80,4275.26348
453.922988,90,4275.694084
470.40398,108,4275.832934
250.85262,52,4275.901057
356.963929,70,4275.988561
251.317248,55,4276.057106
357.803201,69,4276.147804
455.27997,89,4276.259867
363.024782,69,4276.346654
389.988709,89,4276.46041
392.325115,75,4276.555146
391.23332,90,4276.670961
277.449311,55,4276.738442
448.130995,92,4276.853691
448.757604,94,4277.22872
373.636436,85,4277.335383
346.824793,66,4277.41988
365.008859,67,4277.505958
302.532491,65,4277.587682
385.017424,77,4277.687885
394.611627,72,4277.778536
312.085322,61,4277.855229
408.449918,79,4277.955844
345.282593,71,4278.044737
489.553425,111,4278.184868
605.831067,137,4278.358154
551.843676,127,4278.778493
509.119609,102,4278.908818
426.471641,95,4279.028673
342.150477,76,4279.123894
510.737054,96,4279.244306
319.770685,63,4279.325691
330.996989,62,4279.403557
357.356122,76,4279.497608
360.10068,77,4279.594995
350.99547,71,4279.682515
432.65931,80,4279.782356
345.023298,77,4279.879615
254.490874,50,4279.942428
364.475151,72,4280.320258
391.556911,92,4280.436066
361.004126,70,4280.527315
306.971645,59,4280.602936
696.458366,141,4280.783472
352.488612,67,4280.868324
268.555115,60,4280.945153
418.474929,84,4281.048255
387.998594,74,4281.143579
261.774067,68,4281.228425
440.643952,89,4281.344949
378.768113,72,4281.436113
361.391818,81,4281.536107
303.369566,57,4281.859666
364.007939,86,4281.973334
427.946421,89,4282.084858
384.944276,76,4282.179192
261.029229,54,4282.247657
324.262574,70,4282.337351
410.042908,82,4282.441202
311.377793,62,4282.518891
438.710971,88,4282.633662
386.673988,75,4282.734506
322.047779,65,4282.817858
476.379136,98,4282.941482
256.809944,53,4283.007186
857.921499,181,4283.491126
340.381546,66,4283.574084
265.642,52,4283.638634
376.62639,79,4283.739566
445.028258,98,4283.865902
404.003281,78,4283.968277
385.697716,74,4284.062331
340.012683,68,4284.147716
307.45848,64,4284.228591
276.026026,55,4284.298381
272.535539,61,4284.374854
436.810947,88,4284.487477
291.121074,63,4284.567224
425.069286,96,4284.689752
264.554352,58,4285.038819
327.368826,65,4285.120507
266.220558,53,4285.187056
353.64416,81,4285.289344
360.633451,76,4285.383452
321.385051,68,4285.468269
396.822609,79,4285.567796
464.94744,93,4285.686389
480.580787,98,4285.810469
241.273305,50,4285.872684
341.580322,69,4285.961089
318.996488,71,4286.051139
393.156316,84,4286.158679
488.661224,110,4286.543412
367.306241,73,4286.635889
568.092479,116,4286.786872
428.26974,97,4286.910715
411.397237,92,4287.028598
461.372796,89,4287.141073
472.748088,90,4287.254653
382.064818,78,4287.354472
423.682522,81,4287.459784
469.533395,94,4287.579772
337.626154,68,4287.665967
436.989079,88,4287.779161
435.550015,88,4288.13742
460.46653,107,4288.271345
337.693594,85,4288.379497
350.52966,69,4288.467251
410.118883,79,4288.566694
441.665503,94,4288.684635
338.965481,66,4288.768512
296.405422,67,4288.853398
348.311201,72,4288.944199
345.057448,68,4289.027647
423.959363,90,4289.14118
339.48737,69,4289.227549
342.571053,67,4289.313352
801.114804,162,4289.803625
350.533471,79,4289.90095
340.78718,69,4289.98688
537.201831,107,4290.123643
413.764826,83,4290.227213
336.799631,72,4290.317753
500.297918,95,4290.438713
364.770285,82,4290.541662
415.003313,85,4290.647526
418.022738,97,4290.772056
388.513014,87,4290.883566
478.21158,105,4291.272525
336.181907,65,4291.353259
347.004748,79,4291.451703
334.507527,65,4291.53378
461.852046,103,4291.660362
379.739381,75,4291.755277
407.790248,78,4291.853226
372.249413,73,4291.946493
455.178982,89,4292.060229
349.141479,65,4292.143211
409.396763,74,4292.237989
394.953329,80,4292.337173
347.99212,66,4292.42137
328.827524,66,4292.76062
513.45802,99,4292.890522
418.671929,92,4293.007218
310.834709,61,4293.082187
282.89602,56,4293.151658
286.035829,58,4293.223736
362.943112,75,4293.319026
317.494544,63,4293.398272
361.559345,82,4293.50284
377.563702,73,4293.595041
397.462831,77,4293.691142
430.990611,84,4293.799208
324.626604,63,4293.877902
266.443686,55,4293.946817
348.494827,68,4294.031823
317.452277,64,4294.400563
314.115212,59,4294.4757
458.926611,89,4294.590565
614.242481,121,4294.743337
619.277327,141,4294.922891
247.04123,49,4294.984641
448.116418,89,4295.096598
359.311608,70,4295.185521
360.741958,72,4295.275975
606.71367,121,4295.429007
388.780854,85,4295.537153
287.898318,59,4295.612556
338.97767,64,4295.946349
699.335926,142,4296.128755
271.212938,52,4296.193409
176.16007,38,4296.240652
407.31809,84,4296.343316
505.634351,99,4296.468873
357.275823,68,4296.555909
288.152226,65,4296.636504
320.6003,67,4296.719971
527.808726,113,4296.861233
311.050467,63,4296.940306
331.955538,64,4297.020339
267.660416,54,4297.08731
287.910478,56,4297.157868
377.266838,73,4297.503447
607.113028,113,4297.644209
396.685149,80,4297.744427
267.6087,56,4297.814499
287.896805,58,4297.888552
365.868692,71,4297.980328
365.312013,74,4298.074089
365.755474,74,4298.167361
476.096179,96,4298.286797
282.885754,59,4298.359817
261.058683,55,4298.428075
320.728487,75,4298.520209
360.665373,79,4298.618948
303.716506,66,4298.701534
525.742813,102,4299.108419
541.490103,114,4299.253486
212.759533,44,4299.307595
385.571042,75,4299.405074
319.990162,68,4299.489298
346.069847,69,4299.577001
386.149614,75,4299.671343
401.725215,95,4299.789029
275.055927,56,4299.858307
378.043367,76,4299.953404
379.165437,73,4300.046224
465.272442,98,4300.169122
285.266708,59,4300.243367
343.964543,65,4300.581592
258.560528,58,4300.655333
281.514809,58,4300.729012
350.89515,76,4300.823794
482.80817,96,4300.944024
450.899593,85,4301.053267
366.037554,73,4301.14571
418.640718,98,4301.270195
424.12801,79,4301.370072
493.515509,99,4301.496573
443.591105,92,4301.611632
409.278214,78,4301.711016
343.888196,67,4301.794394
286.67154,67,4302.13251
291.392679,60,4302.207646
475.582272,94,4302.327703
285.872048,64,4302.407101
308.367204,63,4302.487375
429.026296,93,4302.604462
377.183825,73,4302.697223
265.424383,59,4302.772125
256.970684,56,4302.842937
626.154779,142,4303.025224
669.329758,138,4303.202405
255.159315,58,4303.276146
463.435965,87,4303.387157
512.216632,101,4303.799885
457.1553,90,4303.913381
312.699715,64,4303.995456
311.222359,72,4304.084037
402.366517,89,4304.197483
523.273872,104,4304.329218
407.730183,79,4304.429554
312.652848,59,4304.506006
565.578925,113,4304.65161
568.437874,109,4304.790621
254.243789,54,4304.857068
366.28581,77,4304.9534
429.596012,84,4305.315519
360.780958,69,4305.402113
406.881801,78,4305.500877
345.391956,68,4305.58568
322.651262,64,4305.667699
401.742224,77,4305.764614
296.932776,58,4305.838097
388.788202,74,4305.933762
277.823717,54,4306.001714
441.504876,95,4306.121397
409.986583,84,4306.22711
337.423129,68,4306.311512
279.899767,56,4306.381097
397.622339,77,4306.476548
559.419581,117,4306.882
377.20341,84,4306.986974
638.396157,127,4307.15119
315.940908,70,4307.241692
447.391949,85,4307.348349
212.102329,45,4307.404278
320.860894,61,4307.482131
389.042073,77,4307.582262
351.256046,73,4307.675275
411.498195,82,4307.777134
469.538816,90,4307.890474
550.807772,109,4308.030546
494.313148,98,4308.437077
279.549105,57,4308.509628
461.786292,89,4308.624279
372.522888,78,4308.723571
336.422905,77,4308.821499
372.830532,78,4308.921404
329.044959,66,4309.006831
489.883937,98,4309.131757
433.966957,84,4309.238219
332.562333,74,4309.331207
409.695227,93,4309.448305
353.342759,81,4309.551031
517.805918,102,4309.935494
368.728072,69,4310.021471
277.25175,55,4310.091904
579.340994,123,4310.247963
359.536868,69,4310.335769
