#{"t_start": 1521290238.1255674, "env_id": "HalfCheetah-v2"}
r,l,t
-2930.152068,1000,5275.87578
-2418.489613,1000,5277.042559
-3211.212391,1000,5278.197809
-2957.884902,1000,5279.349855
-2582.135996,1000,5280.515489
-3166.164009,1000,5281.670822
-3403.220184,1000,5282.822868
-3467.457784,1000,5283.990541
-2824.262566,1000,5285.143294
-2865.858589,1000,5286.290604
-2837.609313,1000,5287.458064
-2722.440537,1000,5288.614213
-2831.871181,1000,5289.763345
-3847.304099,1000,5290.930886
-2340.623559,1000,5292.088928
-2980.836486,1000,5293.242374
-2916.624507,1000,5294.408227
-2885.945684,1000,5295.55992
-2928.600145,1000,5296.712471
-2257.239796,1000,5297.884057
-3179.895193,1000,5299.034362
-3442.294092,1000,5300.183818
-2758.004771,1000,5301.353024
-3185.437341,1000,5302.503088
-2732.482589,1000,5303.659133
-3136.583911,1000,5304.825897
-2943.845452,1000,5305.980002
-3259.695508,1000,5307.133985
-2835.094548,1000,5308.296694
-2644.064991,1000,5309.441462
-2959.989524,1000,5310.591058
-3165.613869,1000,5311.743453
-2741.465083,1000,5312.896894
-3102.763899,1000,5313.880605
-2876.082235,1000,5315.031135
-3548.409888,1000,5316.199925
-3267.419971,1000,5317.354569
-3263.569434,1000,5318.508764
-3095.556836,1000,5319.674922
-3031.79805,1000,5320.820742
-3249.190855,1000,5321.971402
-2814.216383,1000,5323.140154
-2822.140077,1000,5324.294403
-2716.473538,1000,5325.449628
-2876.841832,1000,5326.61944
-2392.115141,1000,5327.777663
-3436.272353,1000,5328.938116
-3180.165917,1000,5330.119717
-3129.032079,1000,5331.284027
-2585.495082,1000,5332.441068
-2655.271777,1000,5333.618251
-2940.765444,1000,5334.784122
-2845.327299,1000,5335.941671
-3422.385969,1000,5337.114546
-2615.905505,1000,5338.27523
-3357.564879,1000,5339.432774
-3751.148223,1000,5340.607438
-3101.338246,1000,5341.771906
-3166.050576,1000,5342.936899
-3325.19296,1000,5344.110244
-2868.373794,1000,5345.273932
-2942.343584,1000,5346.4403
-3971.857385,1000,5347.612387
-3131.533781,1000,5348.767125
-3269.9771,1000,5349.931103
-3278.368122,1000,5351.106456
-3478.126452,1000,5352.269171
-3787.989922,1000,5353.425264
-2141.74899,1000,5354.613219
-3677.867916,1000,5355.773718
-3190.70792,1000,5356.937172
-3121.903288,1000,5358.11326
-2711.127674,1000,5359.269889
-3049.31728,1000,5360.430893
-3177.109133,1000,5361.601812
-2925.632138,1000,5362.769712
-3568.329307,1000,5363.758857
-3767.712692,1000,5364.917993
-3063.965803,1000,5366.089589
-2996.537002,1000,5367.25107
-3259.823383,1000,5368.408156
-3005.805874,1000,5369.580179
-3166.949776,1000,5370.738
-3177.435756,1000,5371.896252
-3188.133531,1000,5373.069298
-3726.25485,1000,5374.225729
-2769.280201,1000,5375.377061
-3012.609474,1000,5376.544397
-2771.413297,1000,5377.701906
-3985.724742,1000,5378.860103
-2833.11011,1000,5380.032118
-3556.616731,1000,5381.190334
-3191.96877,1000,5382.351226
-2395.51262,1000,5383.524114
-3293.471122,1000,5384.682144
-2643.603004,1000,5385.833171
-3017.986063,1000,5387.00484
-3076.297174,1000,5388.159472
-3102.094838,1000,5389.310684
-3198.831724,1000,5390.479299
-3843.76963,1000,5391.633471
-3186.834774,1000,5392.787267
-3465.964453,1000,5393.9591
-3493.756583,1000,5395.119405
-3584.037992,1000,5396.276826
-2721.896136,1000,5397.450793
-3991.114862,1000,5398.608826
-2919.77398,1000,5399.761539
-2522.698341,1000,5400.93105
-3428.049275,1000,5402.085297
-3339.27492,1000,5403.240129
-3654.562156,1000,5404.411378
-2980.300301,1000,5405.564378
-3063.540237,1000,5406.720966
-3508.568919,1000,5407.891989
-2708.31204,1000,5409.045997
-3473.389952,1000,5410.200025
-2540.701888,1000,5411.371166
-2501.509666,1000,5412.36021
-3314.096819,1000,5413.519294
-3218.224192,1000,5414.674344
-2932.920925,1000,5415.840963
-2989.177556,1000,5416.989492
-4084.932865,1000,5418.147733
-2612.215772,1000,5419.317374
-3010.760041,1000,5420.47005
-2498.641345,1000,5421.625661
-2870.474012,1000,5422.787392
-2527.150292,1000,5423.940152
-3685.000073,1000,5425.057924
-4243.258827,1000,5426.223985
-2240.378913,1000,5427.373574
-2728.761827,1000,5428.525034
-2801.772769,1000,5429.688131
-2523.605314,1000,5430.835875
-3336.643029,1000,5431.985644
-2941.636529,1000,5433.15261
-3057.262496,1000,5434.307404
-2189.833037,1000,5435.46074
-3674.591919,1000,5436.623498
-2538.486681,1000,5437.779154
-2771.982355,1000,5438.934235
-2916.856979,1000,5440.102758
-2746.615481,1000,5441.248678
-3436.589503,1000,5442.394845
-3071.244734,1000,5443.551372
-3124.584441,1000,5444.700978
-3587.88775,1000,5445.850544
-2743.781954,1000,5447.016707
-3288.577194,1000,5448.161284
-2580.90684,1000,5449.307899
-3055.756612,1000,5450.468159
-3158.679762,1000,5451.615126
-2581.586915,1000,5452.764796
-2983.303214,1000,5453.926014
-2656.939805,1000,5455.06897
-2651.687478,1000,5456.217659
-2513.797067,1000,5457.377797
-2676.286005,1000,5458.524861
-3029.772531,1000,5459.678765
-3106.550856,1000,5460.846461
-3729.339999,1000,5461.82645
-3469.885507,1000,5462.981276
-3296.42479,1000,5464.133836
-3074.560412,1000,5465.299641
-2389.542657,1000,5466.450582
-2887.042365,1000,5467.604969
-2850.020566,1000,5468.769425
-2657.862702,1000,5469.92189
-2562.393389,1000,5471.07241
-2650.239713,1000,5472.641533
-3528.05626,1000,5473.790694
-3442.01003,1000,5474.940933
-2626.123523,1000,5476.104216
-2371.194817,1000,5477.254526
-2995.907722,1000,5478.402524
-3585.389415,1000,5479.56917
-3240.021365,1000,5480.718479
-2676.390023,1000,5481.864698
-2477.261756,1000,5483.029691
-3146.452386,1000,5484.178142
-2478.212956,1000,5485.324188
-2451.917809,1000,5486.484648
-3586.844724,1000,5487.635688
-2871.373963,1000,5488.792944
-2688.268065,1000,5489.960457
-2632.709927,1000,5491.1051
-2816.398882,1000,5492.25218
-2842.775692,1000,5493.415392
-2395.267893,1000,5494.566157
-3158.156343,1000,5495.712924
-2944.868408,1000,5496.879727
-2781.130803,1000,5498.03336
-2698.212927,1000,5499.178541
-2828.283035,1000,5500.34506
-2560.559285,1000,5501.505921
-2705.157907,1000,5502.655085
-3047.442717,1000,5503.817395
-2606.103487,1000,5504.972073
-2649.520188,1000,5506.126805
-3347.616275,1000,5507.292257
-2488.028633,1000,5508.446781
-2914.13709,1000,5509.59976
-2858.934076,1000,5510.764131
-2875.747046,1000,5511.745127
-3150.314214,1000,5512.894155
-2833.276381,1000,5514.042609
-2685.309386,1000,5515.204154
-2649.339942,1000,5516.34568
-3170.260134,1000,5517.49065
-3258.395137,1000,5518.652447
-2735.175327,1000,5519.795832
-3083.312217,1000,5520.94399
-2327.265175,1000,5522.103703
-3005.607589,1000,5523.252022
-2535.469032,1000,5524.399658
-2007.588823,1000,5525.561269
-2659.92073,1000,5526.703995
-2903.7615,1000,5527.852628
-2201.746845,1000,5529.017419
-2836.303213,1000,5530.16525
-3284.66289,1000,5531.312264
-2901.745552,1000,5532.475555
-2732.149255,1000,5533.614872
-3065.292322,1000,5534.764423
-3811.70205,1000,5535.92712
-2620.636632,1000,5537.077671
-3009.149504,1000,5538.222993
-2463.24577,1000,5539.384272
-3587.387719,1000,5540.540791
-2833.285353,1000,5541.691007
-3161.568448,1000,5542.855118
-2811.009948,1000,5544.004999
-3297.285863,1000,5545.156678
-2947.773625,1000,5546.321792
-2640.863613,1000,5547.473989
-3339.217405,1000,5548.625062
-3125.455144,1000,5549.788827
-3216.154779,1000,5550.938997
-2833.271777,1000,5552.079698
-2782.391059,1000,5553.241504
-3072.318746,1000,5554.386216
-3416.026839,1000,5555.531773
-3318.705896,1000,5556.691294
-2767.589067,1000,5557.834313
-2872.032712,1000,5558.980344
-2791.606089,1000,5559.959454
-3057.566903,1000,5561.121037
-2651.09739,1000,5562.269684
-2890.091222,1000,5563.415979
-3726.240434,1000,5564.579051
-3048.78903,1000,5565.723648
-2628.544161,1000,5566.870746
-3761.104191,1000,5568.031655
-3631.169921,1000,5569.178993
-3892.138347,1000,5570.323436
-2834.509606,1000,5571.477219
-3724.606385,1000,5572.617097
-3462.013027,1000,5573.762503
-2973.683416,1000,5574.924118
-3223.646667,1000,5576.070958
-2994.500246,1000,5577.214932
-2645.439665,1000,5578.378007
-2641.0226,1000,5579.529435
-3199.089279,1000,5580.67809
-2894.952839,1000,5581.836471
-3148.96194,1000,5582.982794
-3656.017065,1000,5584.130668
-2824.933271,1000,5585.287641
-3238.483318,1000,5586.435725
-2755.114748,1000,5587.58257
-2589.034228,1000,5588.746616
-3768.698256,1000,5589.891781
-3266.967428,1000,5591.041437
-2652.35701,1000,5592.196623
-3139.364648,1000,5593.34599
-3082.572984,1000,5594.495329
-2947.680684,1000,5595.64712
-3541.646408,1000,5596.797763
-2752.699622,1000,5597.951658
-3358.899032,1000,5599.110909
-2826.496005,1000,5600.258066
-2901.258499,1000,5601.405187
-2645.896191,1000,5602.56996
-2779.673067,1000,5603.717312
-3004.576552,1000,5604.864985
-3216.128909,1000,5606.026792
-3311.033146,1000,5607.168296
-2554.096088,1000,5608.310938
-3074.989348,1000,5609.290307
-2835.158672,1000,5610.456654
-4096.057971,1000,5611.60745
-3287.183463,1000,5612.752931
-3467.437373,1000,5613.914916
-3402.176248,1000,5615.065031
-3550.890936,1000,5616.211142
-2365.0727,1000,5617.374887
-3044.428255,1000,5618.523844
-2770.360983,1000,5619.671992
-2936.007016,1000,5620.835569
-4099.514496,1000,5621.984132
-3003.101376,1000,5623.136284
-2867.196738,1000,5624.299087
-3100.632994,1000,5625.450856
-3118.924666,1000,5626.602797
-2751.356576,1000,5627.763611
-2783.531557,1000,5628.910804
-3526.994345,1000,5630.059808
-3797.719591,1000,5631.216517
-3360.490883,1000,5632.36379
-2801.655944,1000,5633.509771
-2746.366393,1000,5634.672294
-4021.474623,1000,5635.811455
-3290.011425,1000,5636.955725
-2760.003215,1000,5638.112473
-2939.192685,1000,5639.260904
-2916.558327,1000,5640.410849
-3057.35551,1000,5641.573344
-3445.439793,1000,5642.722065
-2967.507549,1000,5643.869229
-2716.300813,1000,5645.031255
-2922.548926,1000,5646.176791
-2908.426409,1000,5647.327126
-3459.409928,1000,5648.481037
-3063.690382,1000,5649.627753
-2981.577817,1000,5650.778278
-2754.814698,1000,5651.939267
-3200.963394,1000,5653.08686
-3181.564907,1000,5654.237035
-2455.87391,1000,5655.402834
-3358.356443,1000,5656.55124
-3404.634265,1000,5657.703439
-2066.530703,1000,5658.685262
-3113.301261,1000,5659.858984
-2962.313022,1000,5661.011471
-2913.424714,1000,5662.15836
-2618.462851,1000,5663.323262
-3567.923822,1000,5664.475362
-3189.48776,1000,5665.628487
-3587.397541,1000,5666.796228
-3488.783671,1000,5667.946609
-3004.142158,1000,5669.092852
-3445.095268,1000,5670.260319
-3141.724934,1000,5671.416335
-2857.084417,1000,5672.572922
-3677.808808,1000,5673.744934
-3111.754008,1000,5674.898229
-2637.379395,1000,5676.055825
-3489.294885,1000,5677.226955
-3242.482979,1000,5678.377665
-2918.120371,1000,5679.533213
-2737.208591,1000,5680.701115
-3274.823795,1000,5681.855064
-3249.804607,1000,5683.009661
-2702.612501,1000,5684.179075
-3148.025911,1000,5685.339006
-2469.403026,1000,5686.49446
-3418.136701,1000,5687.661437
-3853.063497,1000,5688.8145
-4296.392326,1000,5689.969182
-2599.89018,1000,5691.140165
-2711.440276,1000,5692.293931
-4042.786732,1000,5693.444695
-3006.203856,1000,5694.614278
-2962.669213,1000,5695.770071
-3164.602384,1000,5696.92654
-3158.123524,1000,5698.091223
-2492.020822,1000,5699.248462
-3835.352428,1000,5700.406152
-3232.829439,1000,5701.575314
-3431.082836,1000,5702.727097
-3160.784098,1000,5703.882207
-2554.986562,1000,5705.051883
-3303.128226,1000,5706.205079
-2706.565472,1000,5707.191485
-2868.202642,1000,5708.344965
-2890.991775,1000,5709.505666
-3280.063578,1000,5710.657587
-2962.316999,1000,5711.809201
-3372.971548,1000,5712.976505
-3115.994015,1000,5714.135071
-3111.198352,1000,5715.286992
-3982.162082,1000,5716.460202
-2345.875285,1000,5717.617409
-3386.213866,1000,5718.767761
-2888.358916,1000,5719.927754
-4009.970648,1000,5721.074395
-3064.128129,1000,5722.230488
-2909.064992,1000,5723.396312
-3290.690679,1000,5724.548581
-2939.379464,1000,5725.700306
-3123.753965,1000,5726.868687
-2833.103969,1000,5728.023753
-2866.638561,1000,5729.177241
-3819.428041,1000,5730.333644
-2476.590492,1000,5731.486537
-2707.010129,1000,5732.630015
-2606.68259,1000,5733.793109
-3151.660409,1000,5734.93456
-3173.633983,1000,5736.078091
-2630.775189,1000,5737.240635
-3036.174227,1000,5738.387527
-3121.197527,1000,5739.538677
-3371.856774,1000,5740.693502
-3145.955955,1000,5741.836807
-2635.677112,1000,5742.981163
-3147.569938,1000,5744.142413
-2631.645955,1000,5745.289405
-3227.889305,1000,5746.44281
-2843.790581,1000,5747.608423
-2615.1072,1000,5748.757727
-3335.597013,1000,5749.909399
-3309.240465,1000,5751.069463
-2646.65591,1000,5752.224588
-3796.988525,1000,5753.373918
-2985.997513,1000,5754.536619
-2705.6324,1000,5755.685926
-2500.47293,1000,5756.666177
-2916.197488,1000,5757.815194
-2641.996509,1000,5758.977874
-3705.404362,1000,5760.126611
-3151.870453,1000,5761.279116
-2782.787004,1000,5762.443144
-3509.163165,1000,5763.59273
-3176.023011,1000,5764.737235
-3005.722005,1000,5765.897517
-3683.812429,1000,5767.047072
-2034.443765,1000,5768.195709
-3279.689341,1000,5769.355433
-3425.429648,1000,5770.510744
-3360.721002,1000,5771.660262
-2672.111598,1000,5772.820548
-2827.748065,1000,5773.968591
-3214.13839,1000,5775.121171
-3332.383723,1000,5776.283812
-2345.688418,1000,5777.435764
-3597.232054,1000,5778.589707
-3412.603992,1000,5779.756335
-3047.54462,1000,5780.888069
-3683.366173,1000,5782.036252
-4187.891781,1000,5783.197285
-3366.886836,1000,5784.350061
-3791.034065,1000,5785.501764
-2945.107554,1000,5786.666005
-3072.956399,1000,5787.81235
-2741.68604,1000,5788.959444
-3683.400665,1000,5790.122348
-3884.615553,1000,5791.271786
-3590.931508,1000,5792.421164
-3320.592564,1000,5793.583861
-2384.55589,1000,5794.72592
-2940.903313,1000,5795.876496
-2796.014171,1000,5797.038267
-4239.41657,1000,5798.190713
-3521.792601,1000,5799.343168
-2705.125152,1000,5800.50347
-4410.026504,1000,5801.651099
-3074.747841,1000,5802.800042
-2921.394193,1000,5803.964038
-3787.225966,1000,5805.115335
-2844.175285,1000,5806.100823
-2706.935874,1000,5807.251975
-3013.079113,1000,5808.419607
-3609.609598,1000,5809.575207
-3259.342883,1000,5810.729974
-3491.641435,1000,5811.896932
-3559.182388,1000,5813.047117
-3592.807765,1000,5814.20355
-2918.569084,1000,5815.372736
-2526.453001,1000,5816.524268
-3192.915519,1000,5817.681916
-2743.191957,1000,5818.850432
-3625.497169,1000,5820.01076
-2769.878612,1000,5821.171725
-2591.591948,1000,5822.340183
-3377.672178,1000,5823.496395
-3570.47097,1000,5824.6522
-2803.347499,1000,5826.231398
-2414.274948,1000,5827.384187
-3801.996894,1000,5828.532709
-3129.06616,1000,5829.695815
-2820.387646,1000,5830.838697
-3592.209717,1000,5831.981663
-2845.222659,1000,5833.141013
-3301.284812,1000,5834.290239
-4052.449997,1000,5835.438221
-3297.857431,1000,5836.599169
-3443.737946,1000,5837.746055
-2620.944696,1000,5838.896314
-3293.730146,1000,5840.058909
-2387.130938,1000,5841.207728
-2987.4553,1000,5842.350024
-3271.620082,1000,5843.506522
-2862.24973,1000,5844.651648
-3711.378326,1000,5845.800728
-2757.659189,1000,5846.962254
-3096.94687,1000,5848.110413
-2169.529236,1000,5849.245483
-2897.86827,1000,5850.409407
-3363.013552,1000,5851.559079
-2973.530486,1000,5852.710579
-4515.578831,1000,5853.869493
-2642.680178,1000,5854.848698
-3208.548921,1000,5855.99559
-2454.890321,1000,5857.143487
-3760.677858,1000,5858.303865
-2941.436956,1000,5859.456496
-2352.829869,1000,5860.610945
-3711.900181,1000,5861.774862
-3491.412798,1000,5862.930944
-3621.031195,1000,5864.082312
-3182.610835,1000,5865.237819
-2596.539631,1000,5866.388072
-2570.893514,1000,5867.535459
-3125.625904,1000,5868.697403
-4452.118027,1000,5869.850176
-2748.901641,1000,5870.999255
-2697.705596,1000,5872.168872
-2949.134489,1000,5873.316267
-2811.928897,1000,5874.464718
-4214.24813,1000,5875.624431
-3652.433745,1000,5876.776599
-3563.582566,1000,5877.92292
-2454.766192,1000,5879.087728
-3736.733266,1000,5880.23279
-2406.508027,1000,5881.38571
-4024.516215,1000,5882.548238
-3228.426366,1000,5883.699607
-2558.994908,1000,5884.845664
-3963.841199,1000,5886.012872
-2750.985967,1000,5887.164382
-3095.431605,1000,5888.31711
-3212.624454,1000,5889.478367
-3406.898685,1000,5890.628399
-3184.963362,1000,5891.777942
-3512.869435,1000,5892.943633
-3463.737769,1000,5894.09318
-2682.675677,1000,5895.240782
-3440.902913,1000,5896.405618
-3206.127763,1000,5897.559285
-3370.018501,1000,5898.71043
-3767.218571,1000,5899.874297
-2484.338382,1000,5901.026628
-2480.510722,1000,5902.180075
-2905.46621,1000,5903.347598
-2666.971324,1000,5904.33099
-2834.305392,1000,5905.488832
-3556.983443,1000,5906.646376
-2718.498302,1000,5907.816393
-2642.738204,1000,5908.970632
-3855.735379,1000,5910.122656
-3162.421847,1000,5911.292638
-3508.090056,1000,5912.453732
-3180.198116,1000,5913.610447
-2742.306677,1000,5914.783384
-3339.892637,1000,5915.934609
-5305.84224,1000,5917.09859
-3492.657371,1000,5918.264698
-3187.632688,1000,5919.412971
-3221.180765,1000,5920.562048
-3936.888307,1000,5921.729932
-2744.451251,1000,5922.885932
-2132.496418,1000,5924.033305
-3570.411898,1000,5925.200062
-3380.338902,1000,5926.356868
-3859.027559,1000,5927.511798
-3120.069512,1000,5928.682703
-3209.744187,1000,5929.832235
-3029.605019,1000,5930.987775
-2773.314482,1000,5932.157805
-3153.727785,1000,5933.308691
-3472.114083,1000,5934.463347
-3614.837342,1000,5935.63138
-2598.918455,1000,5936.784503
-4345.679524,1000,5937.945182
-3395.305617,1000,5939.119344
-4047.945113,1000,5940.278704
-3918.149737,1000,5941.440252
-5248.281126,1000,5942.618099
-2925.188836,1000,5943.772983
-3355.18075,1000,5944.929848
-2962.741405,1000,5946.100105
-3335.886889,1000,5947.25631
-3717.327444,1000,5948.412735
-3116.855397,1000,5949.581749
-2462.785223,1000,5950.737442
-2970.325433,1000,5951.895576
-3039.812737,1000,5953.066911
-3366.234954,1000,5954.055559
-3459.864338,1000,5955.215803
