#{"t_start": 1521290407.8509884, "env_id": "HalfCheetah-v2"}
r,l,t
-8452.55059,1000,13725.971354
-7766.475742,1000,13726.717562
-7414.12688,1000,13727.46744
-10530.635091,1000,13728.233495
-7551.995483,1000,13728.980308
-10693.148264,1000,13729.754055
-10743.833626,1000,13730.524924
-9578.328726,1000,13731.279599
-8810.127242,1000,13732.031842
-7238.759236,1000,13732.663431
-9967.700852,1000,13733.423526
-8772.433917,1000,13734.171428
-10175.969077,1000,13734.947192
-7331.01388,1000,13735.692418
-8840.40835,1000,13736.439058
-10515.308091,1000,13737.223469
-7156.259767,1000,13737.970076
-9998.950321,1000,13738.722982
-7130.449775,1000,13739.479758
-10038.607962,1000,13740.24146
-8787.427619,1000,13740.993954
-7223.174187,1000,13741.748908
-7050.332587,1000,13742.495266
-7737.554848,1000,13743.240116
-7446.803132,1000,13743.99206
-7822.034106,1000,13744.738808
-8862.38741,1000,13745.48701
-11030.111558,1000,13746.264752
-8654.441014,1000,13747.012158
-10033.716712,1000,13747.759315
-8786.651135,1000,13748.520459
-10024.518955,1000,13749.2814
-10220.23348,1000,13750.050758
-10241.35111,1000,13750.819828
-7362.940053,1000,13751.562755
-10208.821366,1000,13752.329428
-8235.982631,1000,13753.089456
-9860.108858,1000,13753.852721
-7699.709638,1000,13754.601312
-8129.447866,1000,13755.367788
-7672.959195,1000,13756.107956
-7412.251378,1000,13756.855214
-10136.383321,1000,13757.627681
-7310.131927,1000,13758.375302
-7334.403531,1000,13759.121703
-7711.800291,1000,13759.871237
-9410.633777,1000,13760.627522
-7357.379287,1000,13761.374794
-8082.06062,1000,13762.130782
-8656.231665,1000,13762.882074
-10012.476211,1000,13763.641286
-7270.760505,1000,13764.397804
-7233.44576,1000,13765.028872
-9813.130034,1000,13765.790562
-8765.334454,1000,13766.547891
-8852.313576,1000,13767.305213
-8822.693714,1000,13768.055137
-10360.999951,1000,13768.823682
-10499.725436,1000,13769.60204
-9077.982826,1000,13770.349552
-7407.616513,1000,13771.095576
-7737.616748,1000,13771.856164
-8892.30696,1000,13772.601449
-7140.471805,1000,13773.343538
-7331.888091,1000,13774.094934
-7348.318796,1000,13774.845051
-7177.02275,1000,13775.585443
-7752.357904,1000,13776.340987
-8840.266605,1000,13777.093609
-7484.647989,1000,13777.840765
-7168.021278,1000,13778.594389
-9656.128129,1000,13779.347734
-7544.528814,1000,13780.0913
-7381.263353,1000,13780.846814
-10266.775986,1000,13781.612451
-6951.501268,1000,13782.357528
-10782.524946,1000,13783.134217
-7784.008825,1000,13783.877351
-7890.365245,1000,13784.623
-10806.719762,1000,13785.399257
-9876.752737,1000,13786.157609
-7216.403875,1000,13786.89776
-7179.54637,1000,13787.64728
-9739.336159,1000,13788.406813
-8194.430275,1000,13789.151314
-7570.607867,1000,13789.904582
-9808.679013,1000,13790.666682
-9616.987509,1000,13791.425723
-7312.807389,1000,13792.1809
-10799.085713,1000,13792.952639
-8847.678138,1000,13793.702463
-7195.99977,1000,13794.460041
-7446.440729,1000,13795.207408
-9805.743907,1000,13795.965306
-10091.40165,1000,13796.616282
-10512.108121,1000,13797.745136
-8777.837022,1000,13798.499685
-8131.054326,1000,13799.246312
-8212.428484,1000,13800.000806
-9993.383247,1000,13800.762825
-8242.166113,1000,13801.515804
-7948.501231,1000,13802.2743
-8409.691046,1000,13803.023474
-7931.137329,1000,13803.765802
-7220.814506,1000,13804.520421
-10059.194625,1000,13805.287583
-7058.441215,1000,13806.036312
-9528.953969,1000,13806.801201
-7285.334492,1000,13807.54622
-7261.241391,1000,13808.29631
-7315.965837,1000,13809.055094
-7496.743936,1000,13809.805048
-8892.939748,1000,13810.557534
-7701.8941,1000,13811.31392
-10480.648051,1000,13812.084256
-7003.776239,1000,13812.834201
-8170.785325,1000,13813.591965
-7451.285959,1000,13814.341573
-7717.092805,1000,13815.087752
-7686.602379,1000,13815.84316
-10104.131384,1000,13816.609846
-7511.54758,1000,13817.357568
-9090.622125,1000,13818.115409
-8150.664498,1000,13818.861562
-7105.802412,1000,13819.602479
-9798.104499,1000,13820.372124
-10570.408073,1000,13821.138965
-7488.664682,1000,13821.886281
-9588.889525,1000,13822.656006
-10332.24815,1000,13823.423341
-8265.545441,1000,13824.169924
-10257.838243,1000,13824.949577
-7903.682527,1000,13825.702501
-8345.633773,1000,13826.451241
-10130.336097,1000,13827.232533
-10136.68451,1000,13827.993385
-7726.466399,1000,13828.739539
-8682.596244,1000,13829.374156
-8606.214645,1000,13830.133159
-7338.184905,1000,13830.882012
-8362.578891,1000,13831.628396
-7714.821296,1000,13832.385401
-7689.816992,1000,13833.142809
-9086.573113,1000,13833.891
-7192.132758,1000,13834.643819
-8324.865147,1000,13835.393775
-10382.28993,1000,13836.161821
-10211.259277,1000,13836.937156
-7619.678655,1000,13837.684697
-7332.970252,1000,13838.430256
-10186.599129,1000,13839.205845
-7614.877937,1000,13839.962401
-7760.270443,1000,13840.709779
-10000.81263,1000,13841.484315
-7605.677454,1000,13842.231347
-7574.25932,1000,13842.978308
-7214.549711,1000,13843.728302
-10236.213568,1000,13844.490845
-7910.077916,1000,13845.23862
-10281.760206,1000,13846.017484
-7260.89176,1000,13846.766464
-8900.95384,1000,13847.509753
-8663.48633,1000,13848.26823
-7747.127744,1000,13849.011866
-10367.590725,1000,13849.777703
-9111.531076,1000,13850.532031
-10400.989657,1000,13851.299599
-8771.793064,1000,13852.04576
-7622.708692,1000,13852.80306
-10391.057661,1000,13853.575193
-7708.60178,1000,13854.322778
-8475.249628,1000,13855.078878
-7371.328713,1000,13855.820539
-7896.985575,1000,13856.567189
-8182.43845,1000,13857.322387
-7573.000655,1000,13858.06807
-7451.039128,1000,13858.816345
-8187.980766,1000,13859.569239
-9827.93526,1000,13860.333479
-7570.261813,1000,13861.080007
-7371.869993,1000,13861.707542
-7484.643457,1000,13862.462175
-7212.71456,1000,13863.208222
-10412.285748,1000,13863.974545
-7269.962802,1000,13864.731614
-8303.594582,1000,13865.487493
-7324.113632,1000,13866.234861
-9580.02564,1000,13867.00189
-7743.411533,1000,13867.740025
-8030.433876,1000,13868.482751
-9005.154281,1000,13869.240023
-7368.064132,1000,13869.98133
-7299.301349,1000,13870.718002
-7318.06735,1000,13871.461447
-7196.930446,1000,13872.203496
-8489.814139,1000,13872.957718
-10018.964826,1000,13873.72983
-7985.984091,1000,13874.485444
-6926.834233,1000,13875.228134
-9630.269637,1000,13875.989779
-7567.769466,1000,13876.735136
-8291.433281,1000,13877.478838
-7795.11114,1000,13878.230922
-7291.981825,1000,13878.971369
-7038.386419,1000,13879.70935
-7334.839884,1000,13880.459224
-7853.064587,1000,13881.212348
-9807.611935,1000,13881.957573
-7168.789118,1000,13882.717544
-10191.113639,1000,13883.478946
-8045.657247,1000,13884.223737
-8391.836531,1000,13884.983152
-8849.738818,1000,13885.729224
-9177.218445,1000,13886.482654
-8016.219749,1000,13887.239472
-8811.652121,1000,13887.993423
-7483.147444,1000,13888.741838
-9781.224537,1000,13889.514961
-7413.016799,1000,13890.262762
-8122.901357,1000,13891.012755
-7645.592595,1000,13891.764546
-8096.057991,1000,13892.513517
-9558.821763,1000,13893.147868
-7559.326489,1000,13893.897229
-7480.981692,1000,13894.653434
-7378.948148,1000,13895.395778
-7629.358748,1000,13896.142903
-8825.942401,1000,13896.900585
-7670.99063,1000,13897.661851
-9054.319073,1000,13898.411577
-8875.756769,1000,13899.17013
-7194.54887,1000,13899.915571
-7375.427213,1000,13900.662856
-7574.871664,1000,13901.421526
-7589.330839,1000,13902.170033
-8888.950053,1000,13902.916144
-9392.641117,1000,13903.678477
-9166.862632,1000,13904.42602
-7461.879922,1000,13905.169705
-7200.443011,1000,13905.92829
-7959.334588,1000,13906.676924
-7279.021983,1000,13907.42066
-7493.127824,1000,13908.189034
-9918.561467,1000,13908.953182
-7403.576658,1000,13909.712688
-10082.488528,1000,13910.474794
-8537.026011,1000,13911.225894
-7303.539752,1000,13911.965417
-7334.380666,1000,13912.715239
-10871.665554,1000,13913.480247
-7664.306282,1000,13914.223266
-7731.897566,1000,13914.97175
-7734.425791,1000,13915.710824
-7546.686219,1000,13916.453738
-7910.104572,1000,13917.206419
-7403.275449,1000,13917.948564
-9911.591074,1000,13918.712612
-7295.330223,1000,13919.458868
-9693.599165,1000,13920.217504
-7655.924205,1000,13920.957888
-8126.824094,1000,13921.715103
-8091.958135,1000,13922.458408
-7064.421791,1000,13923.198422
-8897.266926,1000,13923.948038
-8636.35748,1000,13924.70252
-7332.982125,1000,13925.333047
-7831.686558,1000,13926.076826
-7762.161832,1000,13926.830641
-7533.670522,1000,13927.568755
-8133.192114,1000,13928.312941
-7371.33972,1000,13929.062608
-9501.544982,1000,13929.818365
-8358.260986,1000,13930.570223
-7432.205459,1000,13931.317884
-8860.864294,1000,13932.059363
-7453.930457,1000,13932.798286
-8656.522663,1000,13933.555561
-7195.962077,1000,13934.299723
-7682.180318,1000,13935.044472
-7068.768557,1000,13935.792169
-8437.040644,1000,13936.542299
-7643.337299,1000,13937.285881
-8319.93106,1000,13938.046521
-8976.473013,1000,13938.79394
-8819.476038,1000,13939.531921
-10037.373717,1000,13940.307856
-7460.865931,1000,13941.052554
-9657.751431,1000,13941.804387
-7783.779809,1000,13942.557241
-7563.189837,1000,13943.301115
-7690.705726,1000,13944.039505
-7474.468541,1000,13944.794607
-8375.611209,1000,13945.543234
-7876.089963,1000,13946.293562
-10017.173063,1000,13947.071892
-7530.197234,1000,13947.814321
-7862.017215,1000,13948.560343
-7635.013239,1000,13949.314107
-7141.580297,1000,13950.062701
-8398.552557,1000,13950.811165
-7312.901745,1000,13951.563458
-8455.782315,1000,13952.31689
-7595.827737,1000,13953.06348
-10141.462286,1000,13953.841545
-7572.262485,1000,13954.586895
-7518.240322,1000,13955.330654
-10683.055175,1000,13956.105114
-7350.06201,1000,13956.85031
-9797.683714,1000,13957.494481
-7227.345693,1000,13958.240599
-7187.622318,1000,13958.99672
-7141.142469,1000,13959.737302
-7209.593733,1000,13960.483577
-10313.3244,1000,13961.255256
-7119.049395,1000,13961.998637
-8173.969209,1000,13962.745557
-8115.790004,1000,13963.499785
-7316.073116,1000,13964.245399
-7061.051559,1000,13964.994498
-7455.086805,1000,13965.755017
-9415.383042,1000,13966.51522
-9800.455327,1000,13967.278594
-7178.087901,1000,13968.032735
-9794.741856,1000,13968.787077
-7252.634358,1000,13969.529645
-7469.525368,1000,13970.301641
-7360.639366,1000,13971.054132
-8132.826467,1000,13971.798554
-9455.140865,1000,13972.570757
-7342.289536,1000,13973.315289
-7714.646875,1000,13974.062844
-8484.209498,1000,13974.825435
-7461.863753,1000,13975.566533
-8545.782558,1000,13976.315185
-7368.899568,1000,13977.07202
-7529.801521,1000,13977.816628
-7773.308118,1000,13978.560024
-10008.252494,1000,13979.331687
-10115.290656,1000,13980.091141
-7242.493365,1000,13980.839777
-8264.820791,1000,13981.594823
-7944.22043,1000,13982.341952
-7041.78898,1000,13983.087123
-7589.063217,1000,13983.836788
-7785.456868,1000,13984.583582
-7573.123293,1000,13985.329601
-7359.207869,1000,13986.082589
-7488.77571,1000,13986.832458
-7256.607414,1000,13987.575674
-7602.302076,1000,13988.331988
-7220.286346,1000,13988.961824
-7457.82699,1000,13989.711498
-7318.090673,1000,13990.461017
-7339.959266,1000,13991.216233
-7362.904791,1000,13991.962424
-7109.171193,1000,13992.710582
-7322.977257,1000,13993.474018
-7978.653456,1000,13994.231113
-7843.086245,1000,13994.979041
-8557.014027,1000,13995.733923
-7702.22666,1000,13996.483652
-7221.417574,1000,13997.23074
-9160.35008,1000,13997.989678
-9213.727178,1000,13998.745699
-7224.938819,1000,13999.490329
-7831.330907,1000,14000.250797
-8823.407637,1000,14001.001476
-8567.071415,1000,14001.750481
-7210.901881,1000,14002.509422
-7214.553858,1000,14003.256404
-8446.772004,1000,14004.00128
-9275.291205,1000,14004.763478
-8302.190065,1000,14005.512538
-7285.515774,1000,14006.263217
-7142.865325,1000,14007.021652
-8748.654254,1000,14007.769716
-7890.014676,1000,14008.520369
-10944.049059,1000,14009.299361
-9839.571823,1000,14010.061244
-8119.179114,1000,14010.809479
-7070.793589,1000,14011.561689
-7233.793069,1000,14012.313407
-7736.408495,1000,14013.062423
-9729.117262,1000,14013.835796
-6912.768689,1000,14014.588917
-7263.362746,1000,14015.333189
-7114.15618,1000,14016.085267
-7769.402774,1000,14016.837256
-7269.893332,1000,14017.585552
-8759.777764,1000,14018.341989
-8385.018522,1000,14019.090281
-8732.293438,1000,14019.832055
-8915.496702,1000,14020.590144
-8149.425187,1000,14021.222018
-7583.490068,1000,14021.971321
-8927.624638,1000,14022.72224
-7123.677039,1000,14023.477001
-10005.180579,1000,14024.238376
-10629.274253,1000,14025.001215
-7180.948343,1000,14025.767372
-7507.858121,1000,14026.514913
-7420.121456,1000,14027.258817
-7376.901832,1000,14028.360698
-7193.837966,1000,14029.110203
-6985.269738,1000,14029.858875
-7303.407902,1000,14030.615798
-7451.947785,1000,14031.359743
-7948.076694,1000,14032.105697
-7237.919286,1000,14032.861757
-7243.261662,1000,14033.607135
-8200.324848,1000,14034.353618
-7596.9621,1000,14035.110168
-8825.376835,1000,14035.855581
-7191.719823,1000,14036.603525
-9439.197666,1000,14037.369223
-7717.728415,1000,14038.120214
-7065.747602,1000,14038.870322
-7621.509005,1000,14039.626161
-8090.053689,1000,14040.376439
-8025.826684,1000,14041.126308
-8406.303412,1000,14041.883075
-7298.120725,1000,14042.629976
-8369.511923,1000,14043.374765
-8072.739024,1000,14044.128264
-7422.885129,1000,14044.875618
-8793.054695,1000,14045.623702
-7286.987099,1000,14046.380831
-7402.785429,1000,14047.129986
-8414.211706,1000,14047.87287
-7435.4636,1000,14048.635761
-7512.582004,1000,14049.384723
-7219.622142,1000,14050.131077
-7594.129101,1000,14050.887349
-8200.366305,1000,14051.629281
-7136.834541,1000,14052.375467
-7673.195979,1000,14053.127236
-9403.776043,1000,14053.769144
-9352.841098,1000,14054.519914
-7628.752492,1000,14055.261221
-8856.153241,1000,14056.014539
-7636.585736,1000,14056.76332
-7031.567908,1000,14057.512327
-8872.432219,1000,14058.268026
-7980.916963,1000,14059.016008
-9369.892045,1000,14059.762552
-7060.426405,1000,14060.512423
-10756.666921,1000,14061.279818
-7213.578606,1000,14062.021856
-8232.42679,1000,14062.774638
-8101.405106,1000,14063.517023
-7288.45047,1000,14064.264581
-7189.233672,1000,14065.02139
-8269.005177,1000,14065.771362
-7404.985908,1000,14066.519817
-8125.693996,1000,14067.27375
-7516.310437,1000,14068.017766
-8996.389502,1000,14068.762441
-8568.971142,1000,14069.514085
-7135.40681,1000,14070.257562
-7787.091831,1000,14071.00392
-7138.038984,1000,14071.75275
-7604.80485,1000,14072.497898
-7422.949612,1000,14073.24501
-8834.575073,1000,14073.998692
-7301.753108,1000,14074.746138
-7412.266012,1000,14075.48976
-7014.589049,1000,14076.245356
-8779.0313,1000,14076.992639
-7554.690058,1000,14077.737908
-8013.896694,1000,14078.492381
-7314.815609,1000,14079.235883
-7719.601635,1000,14079.978793
-7392.644159,1000,14080.735677
-7162.474012,1000,14081.482866
-8183.571011,1000,14082.232476
-7041.935589,1000,14082.986454
-10151.318726,1000,14083.741925
-10146.923157,1000,14084.501046
-8605.992855,1000,14085.129648
-8066.11395,1000,14085.886194
-7303.83661,1000,14086.633064
-7117.733465,1000,14087.375028
-7630.561683,1000,14088.128871
-8150.658521,1000,14088.878736
-7047.677246,1000,14089.625972
-7028.266327,1000,14090.382134
-9238.268873,1000,14091.136327
-7187.414936,1000,14091.877439
-7771.081977,1000,14092.632076
-7270.34424,1000,14093.378333
-7134.2085,1000,14094.12657
-8674.329934,1000,14094.886412
-8265.270628,1000,14095.63379
-7181.857827,1000,14096.383134
-8733.641115,1000,14097.144022
-10827.18988,1000,14097.91672
-10233.807998,1000,14098.681103
-7542.502332,1000,14099.428779
-7862.363236,1000,14100.177106
-6986.548453,1000,14100.926042
-9785.621757,1000,14101.69381
-8589.574211,1000,14102.443995
-8317.003244,1000,14103.194125
-6808.915217,1000,14103.95805
-7199.124279,1000,14104.706269
-7200.583828,1000,14105.464182
-8155.332618,1000,14106.216815
-8291.859227,1000,14106.964207
-7315.725847,1000,14107.703269
-8710.874887,1000,14108.45818
-7845.843068,1000,14109.20536
-9263.888788,1000,14109.963838
-6970.10098,1000,14110.727701
-9278.314867,1000,14111.476287
-8310.688874,1000,14112.221722
-10390.497306,1000,14112.991174
-7645.347537,1000,14113.735853
-7362.802904,1000,14114.479412
-7925.00969,1000,14115.233268
-8083.323318,1000,14115.975486
-8762.124862,1000,14116.724068
-7474.501348,1000,14117.35625
-9640.308474,1000,14118.120246
-7522.228345,1000,14118.868082
-10248.794965,1000,14119.625626
-7549.245097,1000,14120.38126
-6680.66087,1000,14121.142645
-7219.1706,1000,14121.886941
-7133.124726,1000,14122.644199
-8729.016546,1000,14123.389927
-8615.968647,1000,14124.143012
-9199.784823,1000,14124.9173
-6765.060249,1000,14125.689792
-7292.341001,1000,14126.446429
-7680.180198,1000,14127.212918
-10472.579055,1000,14127.986526
-8473.376279,1000,14128.745504
-8963.021948,1000,14129.508763
