#{"t_start": 1521274401.9451933, "env_id": "Hopper-v2"}
r,l,t
1262.326298,343,4920.518735
3113.953306,990,4922.267979
667.48811,203,4922.580876
3227.145707,1000,4924.324741
3647.91104,1000,4926.06747
230.973108,108,4926.235512
763.153586,267,4926.645828
2789.762784,796,4928.094471
2517.886457,684,4929.353123
3647.850943,1000,4931.098449
797.452682,273,4931.517766
807.237172,276,4931.942984
1994.816477,613,4933.107133
886.020515,307,4933.580871
3625.572723,1000,4935.327421
3520.692845,1000,4937.065675
3643.072948,1000,4938.82392
2284.106477,649,4940.025456
603.411901,186,4940.309658
736.894665,244,4940.685219
620.660097,244,4941.059467
3615.959622,1000,4942.798641
3669.16249,1000,4944.556936
1122.565453,394,4945.375247
3253.710046,862,4946.904541
3644.731369,1000,4948.661532
3623.124387,1000,4950.406157
1774.583477,519,4951.199831
652.931265,203,4951.511076
389.55784,141,4951.72597
3637.097437,1000,4953.468919
1374.961412,428,4954.351482
3256.068898,1000,4956.106109
3632.119315,1000,4957.851571
922.992583,326,4958.352207
2516.594934,789,4959.792631
3667.649228,1000,4961.533224
3477.977259,1000,4963.276722
1276.360561,387,4963.869604
2469.524695,865,4965.429242
1858.966446,587,4966.546299
717.595462,235,4966.907831
791.698634,273,4967.330456
3617.468101,1000,4969.073781
554.697365,181,4969.351062
3695.546417,978,4971.075659
418.963263,155,4971.313826
3619.476854,1000,4973.055289
3634.452908,1000,4974.800564
3635.965057,1000,4976.561614
1683.610737,479,4977.506788
644.156307,193,4977.801119
801.48385,278,4978.230074
3635.890209,1000,4979.973312
3649.023261,1000,4981.731601
3630.008596,1000,4983.475795
641.034891,196,4983.774037
2248.182367,597,4984.898594
3650.939614,1000,4986.656055
3167.141633,904,4988.25652
3524.235927,1000,4990.00071
662.527933,200,4990.307088
3655.802311,1000,4992.065965
3581.359934,1000,4993.812228
3621.16757,1000,4995.553027
887.917659,310,4996.029251
3108.903215,909,4997.647912
3595.729439,1000,4999.390931
1539.948754,446,5000.28264
3635.18231,1000,5002.037853
3662.449565,1000,5003.569005
1449.787514,441,5004.461012
806.672114,280,5004.893075
3268.129179,905,5006.490843
3651.442641,1000,5008.246594
3641.312812,1000,5009.989444
3693.284874,1000,5011.729722
3631.76232,1000,5013.490024
3527.338002,1000,5015.241828
676.84839,205,5015.556052
3516.445016,1000,5017.299147
838.764786,233,5017.653599
3504.080986,1000,5019.41477
1520.687872,484,5020.375179
957.818259,264,5020.779152
643.096381,192,5021.071349
1019.532741,341,5021.8045
3667.837341,1000,5023.561559
3036.06413,798,5024.779727
1320.871183,475,5025.72555
3579.490346,1000,5027.470158
1383.995184,373,5028.038849
3659.980906,1000,5029.797511
3569.970197,1000,5031.547757
3104.076442,830,5033.036002
3595.993696,1000,5034.806189
3633.096631,1000,5036.556467
3625.543682,1000,5038.307174
3487.141784,1000,5040.077966
3608.438826,1000,5041.827469
3624.330019,1000,5043.578983
3636.491153,1000,5045.353053
2640.047045,707,5046.442219
616.316531,191,5046.951471
3467.123093,932,5048.607981
1227.655198,327,5049.110314
3656.000142,1000,5050.876826
3635.193583,1000,5052.632609
1071.56029,349,5053.16984
3615.980988,1000,5054.936536
3614.655517,1000,5056.71753
3624.67044,1000,5058.479462
3326.651807,1000,5060.24295
3643.318714,1000,5062.015895
1066.961515,353,5062.565425
1853.298702,493,5063.540609
508.309387,201,5063.853615
830.295429,233,5064.213138
3040.480637,812,5065.675525
3632.229874,1000,5067.450717
3509.15938,1000,5069.211318
3615.237543,1000,5070.963137
3602.585327,1000,5072.737266
403.681937,146,5072.963632
1124.311249,305,5073.430055
1107.621417,308,5074.116623
593.742965,192,5074.410816
3624.819547,1000,5076.159054
2325.595658,630,5077.129241
3605.184556,1000,5078.896454
3669.31615,1000,5080.651928
3003.057742,800,5082.103293
3174.92363,849,5083.640802
3679.634759,1000,5085.39476
1632.768482,467,5086.111161
3376.368873,1000,5087.882924
1081.074424,362,5088.676682
3653.576353,1000,5090.429395
3762.381182,1000,5092.178921
3610.96724,1000,5093.947657
203.726326,95,5094.096123
221.798844,100,5094.251868
3577.349264,1000,5096.007378
1200.379412,412,5096.643061
3636.165818,1000,5098.393005
1311.701964,415,5099.265134
3626.622,1000,5101.016163
2480.770306,690,5102.077278
3603.68139,1000,5103.827364
3609.171657,1000,5105.597972
3612.523424,1000,5107.348713
3601.463499,1000,5109.107269
3623.68693,1000,5110.87005
3594.964113,1000,5112.622971
2872.286609,773,5114.023726
3619.476224,1000,5115.791297
1561.648029,419,5116.449433
3594.636678,1000,5118.20579
3603.152203,1000,5119.963178
3498.472759,1000,5121.734936
3611.486452,1000,5123.493842
3605.030259,1000,5125.244826
873.715513,310,5125.961433
3619.038656,1000,5127.712449
1578.393388,422,5128.360093
3599.951767,1000,5130.117085
884.423187,248,5130.498439
3610.075146,1000,5132.270491
3536.954284,1000,5134.024426
3622.567542,1000,5135.776491
296.330891,134,5135.983235
3605.441825,1000,5137.749238
3635.337567,1000,5139.499269
3598.578952,1000,5141.248771
3610.290666,1000,5143.013072
3609.00783,1000,5144.768591
597.36609,192,5145.064675
1072.226358,296,5145.73082
293.764658,122,5145.920436
1779.599172,481,5146.661887
3619.234092,1000,5148.429396
700.789673,212,5148.75591
3607.904883,1000,5150.508353
249.126169,111,5150.68022
3604.363331,1000,5152.4294
3610.396384,1000,5154.211841
3610.685153,1000,5155.96264
3605.008995,1000,5157.716198
255.049831,113,5157.891142
3611.137516,1000,5159.66121
216.333412,99,5160.029054
3606.547825,1000,5161.564884
1053.060098,293,5162.22633
222.399382,100,5162.382951
634.89209,196,5162.683989
652.078997,200,5162.991199
3610.492005,1000,5164.769082
3620.338114,1000,5166.521015
3615.136872,1000,5168.271858
3619.637297,1000,5170.044146
3601.812933,1000,5171.797053
3611.172731,1000,5173.552609
3599.858255,1000,5175.330821
3607.103948,1000,5177.100152
3621.989331,1000,5178.848526
3590.019155,1000,5180.615862
540.772189,181,5180.903233
3522.880519,1000,5182.655746
3596.561935,1000,5184.416291
3517.40845,1000,5186.180794
3584.260125,1000,5187.943251
2141.330962,571,5189.031537
3596.991781,1000,5190.798841
3590.516075,1000,5192.549762
3601.622278,1000,5194.299738
220.965835,101,5194.457397
3582.591917,1000,5196.231801
997.233511,280,5196.662261
3603.6599,1000,5198.415629
3601.127313,1000,5200.175008
653.340704,253,5200.566021
3623.244196,1000,5202.334996
3585.962136,1000,5204.089391
3587.842975,1000,5205.840477
3509.206053,1000,5207.615746
3594.17722,1000,5209.36716
3573.693929,1000,5211.120916
3586.305746,1000,5212.893968
3584.96706,1000,5214.652421
3547.860899,1000,5216.409468
3602.281378,1000,5218.181628
3600.748921,1000,5219.932405
1086.914817,353,5220.477912
3595.970831,1000,5222.230998
3576.007719,1000,5224.004133
3601.660482,1000,5225.771134
3502.911433,1000,5227.535576
3576.988211,1000,5229.307549
3548.589201,1000,5231.073867
3560.773111,1000,5232.829076
3550.194895,1000,5234.597795
3490.693493,1000,5236.352038
1352.147346,373,5236.923596
1331.774798,419,5237.781763
3543.659559,1000,5239.565888
1119.461323,304,5240.037364
3576.705198,1000,5241.789346
3564.668675,1000,5243.549375
1744.398009,492,5244.537913
3520.070348,1000,5246.07918
1510.367847,450,5246.985636
756.059891,219,5247.323652
3568.404448,1000,5249.069856
3585.23872,1000,5250.835836
3562.458951,1000,5252.586386
3573.646087,1000,5254.336282
3539.354181,1000,5256.10267
859.886336,242,5256.473051
3587.380111,1000,5258.221469
3584.801202,1000,5259.975155
3588.866747,1000,5261.748679
3583.090482,1000,5263.50415
3597.457507,1000,5265.257138
1269.868008,347,5265.788933
3577.494011,1000,5267.555411
3555.180581,1000,5269.319618
3563.394531,1000,5271.069448
3480.869928,1000,5272.840171
393.267221,142,5273.27449
3588.659092,1000,5274.810599
3582.946374,1000,5276.561712
3602.911088,1000,5278.330497
3596.934006,1000,5280.088128
3402.783133,916,5281.708465
3588.237206,1000,5283.476862
3587.958042,1000,5285.243353
3581.928607,1000,5286.993507
3568.803939,1000,5288.762141
3578.294312,1000,5290.516457
1241.197492,335,5291.24405
3547.967331,1000,5293.038278
3587.056027,1000,5294.573574
973.462662,274,5295.210926
781.777007,226,5295.565936
3582.534237,1000,5297.313231
3576.06329,1000,5299.087736
3590.983413,1000,5300.842028
3593.231893,1000,5302.590189
668.180017,200,5302.895995
3589.984467,1000,5304.664049
3607.389863,1000,5306.414348
3593.047503,1000,5308.162687
441.02133,150,5308.39486
3564.278724,1000,5310.160332
603.648349,193,5310.457141
3574.429199,1000,5312.209292
3565.942977,1000,5313.962528
3563.860541,1000,5315.729219
3564.659549,1000,5317.482761
3580.553512,1000,5319.234169
3582.418203,1000,5321.000138
1191.06737,328,5321.502581
3569.257496,1000,5323.252726
3557.782181,1000,5325.004745
3572.224731,1000,5326.773139
611.497776,193,5327.28332
3582.568665,1000,5329.031959
3624.960793,1000,5330.802481
3581.506265,1000,5332.557323
3626.796253,1000,5334.307049
3593.347324,1000,5335.842293
584.629324,188,5336.362309
3574.370431,1000,5338.11541
3553.915053,1000,5339.866091
3535.217703,1000,5341.643336
3577.835203,1000,5343.392608
3428.785426,1000,5345.145342
3578.884928,1000,5346.913541
3573.775039,1000,5348.662299
3581.879779,1000,5350.198141
3578.142972,1000,5351.958217
644.681093,198,5352.492655
3570.117319,1000,5354.244049
3554.795153,1000,5355.993456
3509.581925,1000,5357.761732
3572.723058,1000,5359.503475
3566.652108,1000,5361.24868
3577.211444,1000,5363.463177
3576.451554,1000,5364.996664
3553.67832,1000,5366.750826
3578.520192,1000,5368.50089
3557.366397,1000,5370.273163
3548.805035,1000,5372.016615
677.610338,204,5372.544086
3559.946092,1000,5374.305757
874.375075,248,5374.685272
2405.745876,657,5375.691112
2112.042309,566,5376.770753
3608.183149,1000,5378.5203
3582.458408,1000,5380.281621
3553.296441,1000,5382.043883
3590.529555,1000,5383.789834
3570.766954,1000,5385.5503
3573.790884,1000,5387.29515
1734.30323,467,5388.007757
3249.892954,875,5389.554581
3566.0406,1000,5391.315487
3478.614894,937,5392.961054
3556.257657,1000,5394.702062
585.529433,192,5394.997051
3634.901253,1000,5396.753749
1155.217531,325,5397.464316
943.207612,278,5397.890115
433.837105,157,5398.132998
306.78119,127,5398.329154
461.287632,156,5398.569362
384.494929,153,5398.807346
3559.209566,1000,5400.551092
532.849092,181,5401.059743
422.954935,159,5401.30732
1390.544987,388,5401.905996
1664.987799,466,5402.832587
3564.529863,1000,5404.578337
1895.262983,530,5405.392618
2107.37362,568,5406.489414
3553.535162,1000,5408.236864
1557.488231,432,5408.901509
867.215034,245,5409.274532
1404.753492,396,5410.092997
3562.248705,1000,5411.852792
3541.900686,1000,5413.595374
3567.756598,1000,5415.336144
1540.896465,438,5416.007068
3517.697075,1000,5417.766778
3528.937188,1000,5419.513672
3027.877047,833,5421.002897
1256.826527,351,5421.540239
3563.70831,1000,5423.306684
1794.41317,486,5424.262229
1781.407122,494,5425.018978
3507.513634,1000,5426.767615
1564.551397,433,5427.432777
3536.987051,1000,5429.196884
892.04338,267,5429.822114
3484.466407,1000,5431.5695
1376.214564,389,5432.165562
3524.772563,1000,5433.930468
1194.141933,338,5434.449379
3507.732286,1000,5436.197088
3552.325455,1000,5437.944043
1523.055562,421,5438.82114
2518.44156,695,5439.88755
3497.529703,1000,5441.640602
3517.025845,1000,5443.389054
595.781492,208,5443.941627
3565.558514,1000,5445.472887
3516.702375,1000,5447.222856
3516.832627,1000,5448.972008
2087.619339,576,5450.082383
3557.230914,1000,5451.826982
3511.57812,1000,5453.571661
3487.292283,1000,5455.336473
1511.342771,429,5455.993819
273.954708,126,5456.189118
3476.11979,1000,5457.933863
3523.821773,1000,5459.680645
3504.442591,1000,5461.443281
3469.7201,958,5463.124135
3487.431165,1000,5464.871859
1537.102969,438,5465.773006
1507.149181,422,5466.419113
3485.204662,1000,5468.166518
815.375447,262,5468.570566
3425.396629,1000,5470.317914
3470.300045,1000,5472.085654
2305.625911,659,5473.311978
3424.412593,1000,5475.060502
3429.463747,1000,5476.827482
409.677578,161,5477.076441
396.519544,154,5477.31511
383.164856,150,5477.547191
3522.577371,1000,5479.292273
378.947734,148,5479.73339
554.840315,200,5480.042212
3344.697337,1000,5481.806229
390.250953,153,5482.041659
3367.824908,1000,5483.787985
3315.833484,1000,5485.535578
1124.752404,319,5486.026482
1644.232724,479,5486.993689
1163.088911,352,5487.532958
3474.591602,995,5489.269374
2238.042261,639,5490.246046
2155.235906,622,5491.409608
1452.704791,430,5492.298163
1176.924475,333,5492.808064
1727.837692,510,5493.589947
1981.129261,575,5494.686351
1770.67877,516,5495.478754
1419.651988,420,5496.333802
289.91548,125,5496.526683
1472.223312,433,5497.191624
3000.595812,866,5498.749811
2276.473922,654,5499.966312
2450.395749,695,5501.244156
3254.744715,1000,5503.017043
905.14941,266,5503.42488
1720.723033,504,5504.199953
2313.326292,650,5505.412579
3259.772781,1000,5507.164601
3200.45979,1000,5508.931118
2044.801589,597,5509.844636
752.87575,241,5510.431098
633.887208,209,5510.752501
2204.013995,641,5511.736445
3220.551752,1000,5513.488014
416.735979,159,5513.965078
2245.354014,665,5514.986193
3156.351992,898,5516.578241
1413.106124,426,5517.446783
390.458892,153,5517.682602
397.512517,152,5517.916892
284.535362,124,5518.108634
400.548332,160,5518.356193
2414.864088,716,5519.684391
3290.087863,1000,5521.434903
3320.641199,1000,5523.184134
3303.156145,1000,5524.952445
3357.88958,1000,5526.70123
3279.223224,1000,5528.454739
3373.905974,1000,5530.227969
3363.016022,1000,5531.973593
3327.113072,1000,5533.722068
632.569381,207,5534.040371
3257.852466,1000,5535.805752
1146.495833,331,5536.312984
402.974642,159,5536.559408
3337.586082,1000,5538.307914
475.498561,191,5538.602075
3356.272622,1000,5540.348119
3082.916773,883,5541.930996
3261.738084,1000,5543.682222
3375.655353,1000,5545.43001
3201.413235,1000,5547.198076
3492.305053,1000,5548.944558
3395.142036,1000,5550.688871
3425.883054,1000,5552.453238
3493.680461,1000,5554.198879
3473.933517,1000,5555.947071
3336.791752,1000,5557.714752
3417.283066,1000,5559.463981
3460.67926,1000,5561.211485
3388.272276,1000,5562.976007
3432.845821,1000,5564.725797
3451.423156,1000,5566.472858
3421.733229,1000,5568.234987
3278.996941,1000,5569.983506
3370.820933,1000,5571.732702
3444.018616,1000,5573.49386
3431.335728,1000,5575.239271
3462.370393,1000,5576.984611
3399.773618,1000,5578.743925
3390.882525,1000,5580.491731
3449.112624,1000,5582.237799
3441.142596,1000,5584.002617
3394.555197,1000,5585.751857
3538.155637,1000,5587.495353
3481.208346,1000,5589.257532
3475.105804,1000,5591.009748
3394.279151,1000,5592.758925
3496.654218,1000,5594.523615
3470.632933,1000,5596.271256
3473.791351,1000,5598.021369
3502.195119,1000,5599.783926
3502.215141,1000,5601.528669
3478.708711,1000,5603.062232
3456.467742,1000,5604.812727
3517.475866,1000,5606.57591
3516.84881,1000,5608.321881
3511.656277,1000,5610.078569
3459.962444,1000,5611.842051
3500.165538,1000,5613.5882
3511.655575,1000,5615.334584
3496.831724,1000,5617.095271
3511.784557,1000,5618.838593
3494.134069,1000,5620.582584
3508.502474,1000,5622.341503
3443.259625,1000,5624.089628
3464.580501,1000,5625.83349
3477.943981,1000,5627.595266
3480.014184,1000,5629.340594
3466.892556,1000,5631.086483
3492.775256,1000,5632.848206
3606.120147,996,5634.587812
3539.791457,1000,5636.33299
3491.949946,1000,5638.095376
3494.578513,1000,5639.838636
1541.549271,415,5640.474183
3579.413589,1000,5642.219771
3536.433955,1000,5643.981345
3488.658957,1000,5645.73403
1762.217493,477,5646.680151
3496.595052,1000,5648.448581
3509.722099,1000,5650.205731
3422.607415,1000,5651.951802
3480.732371,1000,5653.727525
3517.256411,1000,5655.476084
3457.489983,1000,5657.229804
3482.102408,1000,5658.993499
335.606496,140,5659.210887
3453.700122,1000,5660.959936
3493.695612,1000,5662.707472
3538.039839,1000,5664.475558
3431.163698,1000,5666.225271
3523.601661,1000,5667.96999
3466.755969,1000,5669.740491
3518.063989,1000,5671.514483
3464.311921,1000,5673.26914
3516.991943,1000,5675.032645
3472.662027,1000,5676.780463
525.64415,185,5677.067767
3476.282967,1000,5678.824227
3472.034757,1000,5680.598177
3460.895167,1000,5682.354437
3421.99393,1000,5684.105076
3495.824844,1000,5685.876391
3472.342052,1000,5687.625607
3500.81513,1000,5689.375239
3509.846905,1000,5691.146398
3456.431425,1000,5692.898823
681.645955,232,5693.257875
3590.112253,990,5694.992887
3416.188864,1000,5696.768989
3523.68554,1000,5698.523327
